complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.04287774742317474,0.04283479363740739,3.1992023773531373,,1
0.014767634380028483,0.014752989986751786,3.199969138179065,,2
0.014767634380028483,0.014752989986751786,3.199969138179065,,3
0.04287774742317474,0.04283479363740739,3.1992023773531373,,4
0.1210819881200802,0.12095700378638874,3.1942874632850913,,5
0.18598554990415472,0.185788300269202,3.189169222244378,,6
0.2502175413739227,0.24994429467328416,3.185083537104749,,7
0.30864555339855926,0.3082985109447076,3.1841326631534166,,8
0.40314472562834425,0.40266614302058557,3.194497688126885,,9
