complexity,accuracy,distortion,mse,round,run
5.55201,4.0605373,1.0511332,1700.8226,0.0,1.0
0.30583,0.30557537,4.806095,1108.662,1.0,1.0
0.21040726,0.21028042,4.90139,1150.2012,2.0,1.0
0.17196274,0.17186451,4.939806,1205.7089,3.0,1.0
0.14853859,0.14845467,4.963216,1241.6248,4.0,1.0
0.13290882,0.13283348,4.978837,1264.992,5.0,1.0
0.12203407,0.12196541,4.989705,1281.0842,6.0,1.0
0.114216805,0.11415386,4.9975166,1292.6849,7.0,1.0
0.108444214,0.10838318,5.0032873,1301.3148,8.0,1.0
0.104086876,0.10403061,5.00764,1307.8748,9.0,1.0
0.1007452,0.10068989,5.0109806,1312.9365,10.0,1.0
0.0981493,0.098095894,5.0135746,1316.8834,11.0,1.0
0.096116066,0.09606171,5.015609,1319.9822,12.0,1.0
0.09451389,0.09446335,5.017207,1322.4248,13.0,1.0
0.093250275,0.093198776,5.0184717,1324.3533,14.0,1.0
0.09224701,0.092196465,5.019474,1325.8745,15.0,1.0
0.09145546,0.09140682,5.0202637,1327.0708,16.0,1.0
0.09083557,0.09078503,5.0208855,1328.0061,17.0,1.0
0.0903492,0.09029961,5.021371,1328.7314,18.0,1.0
0.089972496,0.08992386,5.0217466,1329.287,19.0,1.0
0.08968353,0.089634895,5.0220356,1329.7054,20.0,1.0
0.089468,0.08941841,5.022252,1330.0131,21.0,1.0
0.08930874,0.0892601,5.0224104,1330.2317,22.0,1.0
0.08919716,0.089149475,5.022521,1330.3787,23.0,1.0
0.08912277,0.089074135,5.0225964,1330.4684,24.0,1.0
0.08907795,0.089030266,5.02264,1330.5131,25.0,1.0
0.08905792,0.089009285,5.022661,1330.5222,26.0,1.0
0.08905411,0.08900738,5.022663,1330.5039,27.0,1.0
0.08906746,0.089019775,5.0226507,1330.4647,28.0,1.0
0.08909035,0.089040756,5.0226297,1330.41,29.0,1.0
0.08911896,0.08907223,5.0225983,1330.344,30.0,1.0
0.08915615,0.08910751,5.022563,1330.2705,31.0,1.0
0.08919525,0.08914852,5.022522,1330.1924,32.0,1.0
0.08923817,0.08919144,5.022479,1330.1116,33.0,1.0
0.089282036,0.089235306,5.022435,1330.0303,34.0,1.0
0.08932686,0.08927822,5.0223923,1329.9495,35.0,1.0
0.089369774,0.08932114,5.0223494,1329.8706,36.0,1.0
0.089411736,0.0893631,5.0223074,1329.7942,37.0,1.0
0.0894537,0.08940506,5.0222654,1329.7212,38.0,1.0
0.08949089,0.089445114,5.0222254,1329.6515,39.0,1.0
0.08952999,0.08948231,5.022188,1329.5857,40.0,1.0
0.08956432,0.08951759,5.022153,1329.5239,41.0,1.0
0.08959675,0.089549065,5.0221214,1329.4661,42.0,1.0
0.08962917,0.089580536,5.02209,1329.4121,43.0,1.0
0.08965778,0.08960819,5.0220623,1329.3619,44.0,1.0
0.08968544,0.08963585,5.0220346,1329.3157,45.0,1.0
0.08970928,0.08965969,5.022011,1329.273,46.0,1.0
0.08973217,0.08968353,5.021987,1329.2334,47.0,1.0
0.08975315,0.08970451,5.021966,1329.1973,48.0,1.0
0.08977127,0.08972359,5.021947,1329.1641,49.0,1.0
0.08978844,0.08974075,5.0219297,1329.1334,50.0,1.0
0.0898056,0.089756966,5.0219135,1329.1055,51.0,1.0
0.08982086,0.08977318,5.0218973,1329.08,52.0,1.0
0.08983517,0.089785576,5.021885,1329.0565,53.0,1.0
0.08984661,0.08979893,5.0218716,1329.035,54.0,1.0
0.08985901,0.08981037,5.02186,1329.0154,55.0,1.0
0.089868546,0.08981991,5.0218506,1328.9976,56.0,1.0
0.08987808,0.089829445,5.021841,1328.981,57.0,1.0
0.08988762,0.089839935,5.0218306,1328.9658,58.0,1.0
0.08989525,0.08984661,5.021824,1328.9521,59.0,1.0
0.08990288,0.08985329,5.021817,1328.9393,60.0,1.0
0.08990955,0.08985996,5.0218105,1328.9277,61.0,1.0
0.08991623,0.08986664,5.021804,1328.917,62.0,1.0
0.08992195,0.08987236,5.021798,1328.9072,63.0,1.0
0.08992672,0.08987713,5.0217934,1328.8982,64.0,1.0
0.08993244,0.0898819,5.0217886,1328.8899,65.0,1.0
0.0899353,0.089886665,5.021784,1328.8822,66.0,1.0
0.08993912,0.08989048,5.02178,1328.8752,67.0,1.0
0.08994293,0.089894295,5.021776,1328.8687,68.0,1.0
0.08994675,0.08989906,5.0217714,1328.8628,69.0,1.0
0.08995056,0.08990097,5.0217695,1328.8573,70.0,1.0
0.08995247,0.08990288,5.0217676,1328.8523,71.0,1.0
0.08995628,0.08990669,5.021764,1328.8479,72.0,1.0
0.08995819,0.0899086,5.021762,1328.8436,73.0,1.0
0.0899601,0.08991146,5.021759,1328.8398,74.0,1.0
0.089962006,0.08991337,5.021757,1328.8363,75.0,1.0
0.08996487,0.08991432,5.021756,1328.8333,76.0,1.0
0.08996582,0.08991623,5.0217543,1328.8303,77.0,1.0
0.08996868,0.08991814,5.0217524,1328.8276,78.0,1.0
0.08997059,0.089921,5.0217495,1328.8253,79.0,1.0
0.08997154,0.08992195,5.0217485,1328.8232,80.0,1.0
0.089972496,0.089922905,5.0217476,1328.8213,81.0,1.0
0.089972496,0.08992386,5.0217466,1328.8196,82.0,1.0
0.08997536,0.08992386,5.0217466,1328.8181,83.0,1.0
0.0899744,0.08992481,5.0217457,1328.8168,84.0,1.0
0.08997536,0.08992672,5.021744,1328.8154,85.0,1.0
0.08997536,0.08992672,5.021744,1328.8145,86.0,1.0
0.08997631,0.08992672,5.021744,1328.8134,87.0,1.0
0.089977264,0.08992863,5.021742,1328.8126,88.0,1.0
0.089977264,0.08992958,5.021741,1328.8118,89.0,1.0
0.089977264,0.089930534,5.02174,1328.811,90.0,1.0
0.08997822,0.08992958,5.021741,1328.8105,91.0,1.0
0.08997822,0.08992863,5.021742,1328.8099,92.0,1.0
0.08997917,0.08992958,5.021741,1328.8094,93.0,1.0
0.08997822,0.08992958,5.021741,1328.8091,94.0,1.0
0.08997822,0.08992958,5.021741,1328.8087,95.0,1.0
0.08997917,0.08992958,5.021741,1328.8083,96.0,1.0
0.089980125,0.08993149,5.021739,1328.8081,97.0,1.0
0.08997917,0.08993149,5.021739,1328.8077,98.0,1.0
0.08997917,0.089930534,5.02174,1328.8076,99.0,1.0
0.089980125,0.08993149,5.021739,1328.8074,100.0,1.0
0.089980125,0.08993149,5.021739,1328.8074,101.0,1.0
0.08997917,0.08993149,5.021739,1328.8071,102.0,1.0
0.08998108,0.08993149,5.021739,1328.807,103.0,1.0
0.089980125,0.08993149,5.021739,1328.8069,104.0,1.0
0.08998108,0.08993244,5.021738,1328.8068,105.0,1.0
0.08998203,0.08993149,5.021739,1328.8068,106.0,1.0
0.08997917,0.08993149,5.021739,1328.8066,107.0,1.0
0.08997917,0.08992958,5.021741,1328.8066,108.0,1.0
0.08998108,0.089930534,5.02174,1328.8065,109.0,1.0
0.08998108,0.08993149,5.021739,1328.8065,110.0,1.0
0.089980125,0.08993149,5.021739,1328.8065,111.0,1.0
0.08998108,0.08993149,5.021739,1328.8064,112.0,1.0
0.08997917,0.08993149,5.021739,1328.8064,113.0,1.0
0.089980125,0.08993149,5.021739,1328.8064,114.0,1.0
0.08997917,0.08993149,5.021739,1328.8064,115.0,1.0
0.08997917,0.089930534,5.02174,1328.8064,116.0,1.0
0.08998108,0.08993149,5.021739,1328.8064,117.0,1.0
0.08998108,0.089930534,5.02174,1328.8064,118.0,1.0
0.089980125,0.08993244,5.021738,1328.8064,119.0,1.0
0.08997917,0.08993149,5.021739,1328.8063,120.0,1.0
0.089980125,0.08993149,5.021739,1328.8063,121.0,1.0
0.08998108,0.089930534,5.02174,1328.8064,122.0,1.0
0.08997917,0.089930534,5.02174,1328.8062,123.0,1.0
0.08998108,0.08993149,5.021739,1328.8063,124.0,1.0
0.089980125,0.08992958,5.021741,1328.8062,125.0,1.0
0.08998108,0.08993149,5.021739,1328.8062,126.0,1.0
0.08998108,0.08993149,5.021739,1328.8063,127.0,1.0
0.089980125,0.08993149,5.021739,1328.8063,128.0,1.0
0.08998108,0.08993149,5.021739,1328.8063,129.0,1.0
0.089980125,0.08993244,5.021738,1328.8063,130.0,1.0
0.08998108,0.089930534,5.02174,1328.8063,131.0,1.0
0.08998108,0.08993149,5.021739,1328.8062,132.0,1.0
0.08998108,0.08993149,5.021739,1328.8062,133.0,1.0
0.08998108,0.089930534,5.02174,1328.8063,134.0,1.0
0.08998108,0.089930534,5.02174,1328.8063,135.0,1.0
0.08998108,0.089930534,5.02174,1328.8063,136.0,1.0
0.08998108,0.08993244,5.021738,1328.8063,137.0,1.0
0.08998108,0.08993149,5.021739,1328.8064,138.0,1.0
0.08998108,0.08993149,5.021739,1328.8064,139.0,1.0
0.08998108,0.08993244,5.021738,1328.8062,140.0,1.0
0.08998108,0.08993149,5.021739,1328.8064,141.0,1.0
0.08998203,0.08993149,5.021739,1328.8063,142.0,1.0
0.08998203,0.089930534,5.02174,1328.8063,143.0,1.0
0.08998108,0.08993149,5.021739,1328.8062,144.0,1.0
0.08998108,0.089930534,5.02174,1328.8063,145.0,1.0
0.089980125,0.08993244,5.021738,1328.8063,146.0,1.0
0.089980125,0.08993244,5.021738,1328.8063,147.0,1.0
0.08998108,0.08993149,5.021739,1328.8063,148.0,1.0
0.089980125,0.089930534,5.02174,1328.8063,149.0,1.0
0.089980125,0.089930534,5.02174,1328.8063,150.0,1.0
0.089980125,0.08993149,5.021739,1328.8064,151.0,1.0
0.089980125,0.089930534,5.02174,1328.8063,152.0,1.0
0.089980125,0.089930534,5.02174,1328.8063,153.0,1.0
0.089980125,0.089930534,5.02174,1328.8063,154.0,1.0
0.089980125,0.08993149,5.021739,1328.8063,155.0,1.0
0.089980125,0.08993149,5.021739,1328.8063,156.0,1.0
0.08998108,0.08993149,5.021739,1328.8063,157.0,1.0
