complexity,accuracy,distortion,mse,round,run
9.536743e-07,1.9073486e-06,6.6424274,1666.5024,0.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5461,1.0,1.0
0.0,0.0,6.6424294,1429.169,2.0,1.0
1.9073486e-06,1.9073486e-06,6.6424274,1342.4985,3.0,1.0
1.9073486e-06,1.9073486e-06,6.6424274,1273.3586,4.0,1.0
2.861023e-06,1.9073486e-06,6.6424274,1218.3337,5.0,1.0
6.67572e-06,5.722046e-06,6.6424236,1174.3427,6.0,1.0
1.6212463e-05,1.7166138e-05,6.642412,1138.846,7.0,1.0
4.5776367e-05,4.5776367e-05,6.6423836,1109.849,8.0,1.0
0.00012493134,0.00012588501,6.6423035,1085.8132,9.0,1.0
0.00034046173,0.00034046173,6.642089,1065.5267,10.0,1.0
0.00090408325,0.0009031296,6.641526,1047.9453,11.0,1.0
0.0023479462,0.0023479462,6.6400814,1031.9589,12.0,1.0
0.0059432983,0.0059432983,6.636486,1015.9852,13.0,1.0
0.0146455765,0.0146455765,6.627784,997.2135,14.0,1.0
0.03483963,0.034841537,6.607588,970.3529,15.0,1.0
0.07863426,0.07863426,6.563795,926.4148,16.0,1.0
0.16333485,0.1633339,6.4790955,854.33,17.0,1.0
0.30054665,0.30054855,6.341881,749.9043,18.0,1.0
0.4778719,0.47787094,6.1645584,626.9171,19.0,1.0
0.6620426,0.6620445,5.980385,510.45312,20.0,1.0
0.8267517,0.8267517,5.8156776,416.4903,21.0,1.0
0.9648886,0.9648886,5.677541,346.38525,22.0,1.0
1.0801563,1.0801554,5.562274,294.88678,23.0,1.0
1.1783428,1.1783419,5.4640875,256.40726,24.0,1.0
1.2640991,1.2641001,5.3783293,226.83199,25.0,1.0
1.3406029,1.3406029,5.3018265,203.436,26.0,1.0
1.4099398,1.4099407,5.2324886,184.45163,27.0,1.0
1.4735193,1.4735193,5.16891,168.71548,28.0,1.0
1.5323315,1.5323315,5.110098,155.44058,29.0,1.0
1.5871105,1.5871105,5.055319,144.07773,30.0,1.0
1.6384192,1.6384192,5.00401,134.23238,31.0,1.0
1.6866989,1.686698,4.9557314,125.61362,32.0,1.0
1.7323046,1.7323055,4.910124,118.00219,33.0,1.0
1.775528,1.775528,4.8669014,111.2296,34.0,1.0
1.8166008,1.8166008,4.8258286,105.16423,35.0,1.0
1.8557215,1.8557215,4.786708,99.70164,36.0,1.0
1.893055,1.893053,4.7493763,94.757744,37.0,1.0
1.9287367,1.9287357,4.7136936,90.264,38.0,1.0
1.9628897,1.9628887,4.6795406,86.16376,39.0,1.0
1.9956179,1.9956179,4.6468115,82.40968,40.0,1.0
2.0270176,2.0270166,4.6154127,78.96178,41.0,1.0
2.0571728,2.0571709,4.5852585,75.78594,42.0,1.0
2.0861616,2.0861607,4.5562687,72.85284,43.0,1.0
2.1140575,2.1140556,4.5283737,70.137054,44.0,1.0
2.1409264,2.1409245,4.501505,67.61645,45.0,1.0
2.1668339,2.16683,4.4755993,65.27164,46.0,1.0
2.1918335,2.1918325,4.450597,63.085587,47.0,1.0
2.2159872,2.2159843,4.426445,61.04323,48.0,1.0
2.2393417,2.2393408,4.4030886,59.131268,49.0,1.0
2.2619476,2.2619467,4.3804827,57.337906,50.0,1.0
2.2838497,2.2838488,4.3585806,55.65265,51.0,1.0
2.305088,2.3050852,4.337344,54.06615,52.0,1.0
2.3257008,2.3256989,4.3167305,52.570084,53.0,1.0
2.345725,2.3457222,4.296707,51.156994,54.0,1.0
2.3651934,2.3651924,4.277237,49.82021,55.0,1.0
2.3841352,2.3841324,4.258297,48.55374,56.0,1.0
2.4025784,2.4025755,4.239854,47.352226,57.0,1.0
2.4205484,2.4205456,4.221884,46.21081,58.0,1.0
2.4380703,2.4380674,4.204362,45.12513,59.0,1.0
2.455162,2.4551601,4.187269,44.091232,60.0,1.0
2.4718466,2.4718437,4.1705856,43.105537,61.0,1.0
2.488141,2.4881372,4.154292,42.164803,62.0,1.0
2.5040598,2.504058,4.1383715,41.266064,63.0,1.0
2.5196247,2.519621,4.1228085,40.406624,64.0,1.0
2.5348434,2.5348387,4.1075907,39.584026,65.0,1.0
2.5497303,2.5497265,4.092703,38.796013,66.0,1.0
2.5643005,2.5642977,4.0781317,38.040504,67.0,1.0
2.5785627,2.5785599,4.0638695,37.315605,68.0,1.0
2.5925312,2.5925274,4.049902,36.619568,69.0,1.0
2.6062126,2.6062088,4.0362206,35.95076,70.0,1.0
2.6196175,2.6196127,4.0228167,35.307693,71.0,1.0
2.6327543,2.6327505,4.009679,34.688988,72.0,1.0
2.6456308,2.645629,3.9968004,34.09334,73.0,1.0
2.6582594,2.6582546,3.9841747,33.519577,74.0,1.0
2.67064,2.6706352,3.9717941,32.966568,75.0,1.0
2.682786,2.6827803,3.959649,32.433285,76.0,1.0
2.6946983,2.6946945,3.9477348,31.918758,77.0,1.0
2.7063885,2.7063847,3.9360447,31.422081,78.0,1.0
2.7178621,2.7178574,3.924572,30.942408,79.0,1.0
2.729124,2.7291183,3.913311,30.47894,80.0,1.0
2.740178,2.7401733,3.902256,30.030933,81.0,1.0
2.7510328,2.751028,3.8914013,29.597687,82.0,1.0
2.761692,2.7616863,3.880743,29.178535,83.0,1.0
2.7721596,2.7721548,3.8702745,28.772861,84.0,1.0
2.782444,2.7824383,3.859991,28.38007,85.0,1.0
2.7925472,2.7925406,3.8498888,27.999609,86.0,1.0
2.802472,2.8024673,3.839962,27.630955,87.0,1.0
2.8122292,2.8122234,3.830206,27.273605,88.0,1.0
2.8218164,2.8218107,3.8206186,26.927094,89.0,1.0
2.8312416,2.831235,3.8111944,26.590967,90.0,1.0
2.8405075,2.8405018,3.8019276,26.264807,91.0,1.0
2.8496199,2.8496132,3.7928162,25.948208,92.0,1.0
2.8585815,2.8585758,3.7838535,25.640783,93.0,1.0
2.8673964,2.8673897,3.7750397,25.34217,94.0,1.0
2.876068,2.8760624,3.766367,25.052017,95.0,1.0
2.8846016,2.8845959,3.7578335,24.769997,96.0,1.0
2.8929996,2.892994,3.7494354,24.495794,97.0,1.0
2.9012651,2.9012585,3.741171,24.229107,98.0,1.0
2.9094028,2.9093952,3.7330341,23.969645,99.0,1.0
2.9174147,2.917407,3.7250223,23.717133,100.0,1.0
2.9253044,2.9252977,3.7171316,23.471317,101.0,1.0
2.9330769,2.9330692,3.7093601,23.231937,102.0,1.0
2.940733,2.9407253,3.701704,22.99876,103.0,1.0
2.9482775,2.9482698,3.6941595,22.771557,104.0,1.0
2.9557104,2.9557037,3.6867256,22.550108,105.0,1.0
2.9630394,2.9630327,3.6793966,22.334202,106.0,1.0
2.9702644,2.9702568,3.6721725,22.123642,107.0,1.0
2.9773874,2.9773788,3.6650505,21.918236,108.0,1.0
2.9844122,2.9844046,3.6580248,21.7178,109.0,1.0
2.9913425,2.991335,3.6510944,21.522158,110.0,1.0
2.9981804,2.9981728,3.6442566,21.331146,111.0,1.0
3.0049267,3.0049171,3.6375122,21.144598,112.0,1.0
3.0115843,3.0115776,3.6308517,20.962364,113.0,1.0
3.018158,3.0181503,3.624279,20.784294,114.0,1.0
3.0246487,3.0246391,3.6177902,20.610249,115.0,1.0
3.0310564,3.0310478,3.6113815,20.44009,116.0,1.0
3.037384,3.0373764,3.605053,20.273691,117.0,1.0
3.0436363,3.0436277,3.5988016,20.110924,118.0,1.0
3.0498133,3.0498047,3.5926247,19.951674,119.0,1.0
3.0559168,3.0559092,3.5865202,19.795822,120.0,1.0
3.0619497,3.0619392,3.58049,19.643263,121.0,1.0
3.0679111,3.0679026,3.5745268,19.493885,122.0,1.0
3.0738068,3.0737972,3.5686321,19.347595,123.0,1.0
3.0796356,3.079628,3.5628014,19.204287,124.0,1.0
3.0853996,3.08539,3.5570393,19.063873,125.0,1.0
3.0911016,3.091093,3.5513363,18.926262,126.0,1.0
3.0967426,3.096733,3.5456963,18.79137,127.0,1.0
3.1023226,3.102313,3.5401163,18.659115,128.0,1.0
3.1078434,3.1078348,3.5345945,18.52941,129.0,1.0
3.1133099,3.1132994,3.52913,18.402185,130.0,1.0
3.118719,3.1187096,3.5237198,18.277369,131.0,1.0
3.124074,3.1240644,3.518365,18.154882,132.0,1.0
3.1293764,3.129366,3.5130634,18.034666,133.0,1.0
3.1346264,3.134616,3.5078135,17.916649,134.0,1.0
3.139824,3.1398144,3.502615,17.80077,135.0,1.0
3.1449757,3.1449642,3.4974651,17.686972,136.0,1.0
3.150076,3.1500645,3.492365,17.57519,137.0,1.0
3.1551304,3.155118,3.4873114,17.46537,138.0,1.0
3.1601372,3.1601257,3.4823036,17.35746,139.0,1.0
3.1650982,3.1650867,3.4773426,17.251408,140.0,1.0
3.1700153,3.170004,3.4724255,17.14716,141.0,1.0
3.1748886,3.1748781,3.4675512,17.04467,142.0,1.0
3.17972,3.1797104,3.462719,16.94389,143.0,1.0
