complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
6.983745493016613e-07,2.7978044947474245e-07,5.111671048233248,1666.3712735298486,0.0546527994157117,15.002191539770084,1.0,1.0,7.521610350488065e-07,4.2303567448627424e-07,0.9936815981298852
1.997344067916629e-07,1.6295311411340665e-07,5.111671165060583,1536.8397961934984,0.0135531689267314,12.981143706097036,2.0,1.0,2.575883241508056e-07,3.805222513705272e-08,0.9936815981298852
1.6388726464811046e-07,1.4903357659079577e-07,5.111671178980121,1429.9519212940638,0.0119857761951953,11.103025299656055,3.0,1.0,2.2133087923653958e-07,1.589668366955553e-08,0.9936815981298852
1.9534114770181077e-07,1.8676748325674453e-07,5.111671141246214,1343.6892835640506,0.0161091528062879,9.474180763614914,4.0,1.0,2.700727055283334e-07,9.816662023613896e-09,0.9936815981298852
3.1986365023328744e-07,3.1402754352427564e-07,5.111671013986154,1274.8663836072153,0.0237081368321767,8.118062323684885,5.0,1.0,4.4806079840860725e-07,7.870890322791446e-09,0.9936815981298852
6.471080649106398e-07,6.426203587039936e-07,5.111670685393339,1220.0998854374243,0.0354440196257208,7.016676710849826,6.0,1.0,9.117942613017339e-07,8.603298930278882e-09,0.9936815981298852
1.4427438390640646e-06,1.4387566533713423e-06,5.111669889257044,1176.343120865873,0.0529702434900805,6.126763279695284,7.0,1.0,2.0373435115091857e-06,1.3161890482838082e-08,0.9936815981298852
3.315321581709441e-06,3.310933259115245e-06,5.111668017080438,1141.0840093692132,0.0787897797104273,5.40589162917064,8.0,1.0,4.685283781007951e-06,2.5469958873566677e-08,0.9936815981298852
7.625715667813893e-06,7.619415088200299e-06,5.111663708598609,1112.352348439209,0.1165007016210133,4.818539636073119,9.0,1.0,1.07797492796367e-05,5.479019255855846e-08,0.9936815981298852
1.7362092568973253e-05,1.7350805338267605e-05,5.111653977208359,1088.644655192582,0.1712016438060402,4.3363681982213205,10.0,1.0,2.4545539823680077e-05,1.216863548423333e-07,0.9936815981298852
3.8981076613708865e-05,3.895822570676444e-05,5.111632369787991,1068.8273170900434,0.2500234292709679,3.937112395715703,11.0,1.0,5.511122458162773e-05,2.707160256968049e-07,0.9936815981298852
8.623015308373283e-05,8.61816138950644e-05,5.111585146399802,1052.0451683726385,0.3628958000192395,3.6045207868433895,12.0,1.0,3.796016223542891e-05,5.968412418384833e-07,0.9936815981298852
0.000187983668999,0.0001878793731098,5.111483448640588,1037.6434980453516,0.5236364540283843,3.329526898698753,13.0,1.0,0.00010590887264428923,1.2024229180167662e-06,0.9965486347263638
0.0004041103984846,0.0004038870886784,5.111267440925019,1025.1016902588028,0.75127461113128,3.110506892849438,14.0,1.0,0.00041147266023005104,2.0699525249268576e-06,0.9965486347263638
0.0008571997595119,0.0008567259785579,5.1108146020351395,1013.9711783232992,1.071844493628391,2.956112782969861,15.0,1.0,0.0010520603948348587,3.889616416574298e-06,0.9965486347263638
0.0017950919416414,0.0017940977951074,5.10987723021859,1003.8054618897032,1.5211594021727888,2.8900211284759485,16.0,1.0,0.0023780722290031924,7.658201295681031e-06,0.9965486347263638
0.0037118511035174,0.0037097891557777,5.10796153885792,994.0628209986256,2.1472148684766954,2.9547344638739887,17.0,1.0,0.005088024042467562,1.536434987219378e-05,0.9965486347263638
0.0075753484232663,0.0075711223875831,5.104100205626114,983.9511335448092,3.0116031514640427,3.2095458992702133,18.0,1.0,0.01055030430348807,3.090895936728779e-05,0.9965486347263638
0.0152352121998813,0.0152266586738498,5.0964446693398475,972.170138322426,4.186437095907002,3.717696237887968,19.0,1.0,0.021379927968233185,6.176499726274703e-05,0.9965486347263638
0.0300884050862499,0.0300713351918844,5.081599992821813,956.5043380746204,5.7417232076168165,4.5283581145453145,20.0,1.0,0.04237949367132793,0.00012172270257144465,0.9965486347263638
0.0579555619367777,0.057922087340744,5.053749240672953,933.287934527652,7.713409768266528,5.645491772310944,21.0,1.0,0.08177800666577807,0.00020473587758426323,0.9994239434885551
0.1076082962541686,0.1075442110684665,5.004127116945231,897.055648552119,10.049929539472949,6.985900503284398,22.0,1.0,0.15197593532526432,0.00026396573448247653,0.9994239434885551
0.1892630629628016,0.1891446312689382,4.922526696744759,841.3923573959758,12.418887162159402,8.333690753177269,23.0,1.0,0.04943669910595799,0.00036537711472280315,0.9994239434885551
