complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.61685755363867,4.106107449042257,1.005563878989209,1831.504598378304,148.04639141780106,135.7154281480694,1.0,1.0,0.6787310753005869,0.9957136028504456,1.3216641839466052
4.041973342846452,3.812799262427265,1.2988720656042014,128.7872215541357,42.898407730134934,47.124854548982505,2.0,1.0,0.06926227453017177,0.09053662981092227,1.1914506981197759
3.805349250458039,3.68084790735656,1.4308234206749066,63.35560553277509,25.85483058344677,33.14572087134813,3.0,1.0,0.01703988579943911,0.02245400156932487,1.154283033994261
3.605834963189931,3.5160562330035674,1.5956150950278989,43.01477141211737,16.541306868928434,25.556081647167662,4.0,1.0,0.012287953405164625,0.01205045826339141,1.118274826368899
3.4673506013138056,3.3953970512980716,1.7162742767333947,33.129971184913835,12.208569618618204,22.317956712545495,5.0,1.0,0.010242268553383106,0.007849902295589779,1.0991097009294972
3.367965029277567,3.306464002233758,1.805207325797708,27.061179225346976,9.67784499221102,19.38856825717945,6.0,1.0,0.01361942782918248,0.005780995151643108,1.0865157746525385
3.296689862378197,3.241816479803078,1.869854848228388,23.04679431138319,7.759241409796093,15.323348257092295,7.0,1.0,0.003342562732401823,0.004522460323823217,1.0771651208240676
3.246096832593869,3.1955550391516283,1.916116288879838,20.41276880295647,6.218294421893321,12.92135795576553,8.0,1.0,0.010950458560052874,0.003710452964703189,1.0709761014670822
3.210160798334117,3.1624998337863737,1.9491714942450928,18.730793068545985,4.961914791165064,10.609500934446311,9.0,1.0,0.004690078884640375,0.0031826252165282924,1.0678949395750656
3.1845449299838844,3.138831336723374,1.972839991308092,17.69135524054587,3.9311666307012016,8.87581788840718,10.0,1.0,0.013508149372901583,0.0028513080298862756,1.0648226420812292
3.1663060497006574,3.1219288953030437,1.9897424327284223,17.07005518163696,3.1077624959765044,7.399119178195437,11.0,1.0,0.011676667274944858,0.0026251877889257582,1.0648226420812292
3.1534336038108117,3.109984362436754,2.001686965594713,16.70996839797047,2.45211517532761,6.090433735669524,12.0,1.0,0.01719338442691053,0.0024732839821484673,1.061759183483
3.144509661666586,3.1017086763774184,2.009962651654048,16.50631573684745,1.940717090058201,5.12228374323416,13.0,1.0,0.005215654232903494,0.0023441054704507825,1.061759183483
3.138504168935103,3.09615578193098,2.0155155461004863,16.392206364853934,1.551026305092831,4.334615270541527,14.0,1.0,0.003636692258554585,0.0022408277594861627,1.061759183483
3.134655273165606,3.09262014438187,2.019051183649596,16.326675673254194,1.3151491908909991,3.696036802386348,15.0,1.0,0.008619745065965188,0.002151447668653733,1.061759183483
3.132395401940448,3.090573002891089,2.021098325140377,16.28562950421183,1.1670276209644748,3.176556250273679,16.0,1.0,0.011623034384135724,0.002070167517019347,1.061759183483
3.1313015418368577,3.0896187043251384,2.022052623706328,16.25550047997037,1.0497404898709444,2.762263155143766,17.0,1.0,0.01305645463663876,0.0019942323721565108,1.061759183483
3.1310592871529845,3.0894624459701063,2.02220888206136,16.229051590437553,0.9514715382917872,2.427561067230963,18.0,1.0,0.013332624131472409,0.0019223272343345751,1.061759183483
3.1314357682354528,3.089885553363695,2.021785774667771,16.20271912376551,0.868611235198553,2.1582942541947454,19.0,1.0,0.012766354298803375,0.0018538022058667532,1.061759183483
3.1322590057027515,3.0907263991305136,2.0209449289009527,16.17498899451048,0.7988843523108318,1.9390969881720277,20.0,1.0,0.011592372841599334,0.0017883087789246554,1.061759183483
3.133402214271266,3.0918657874636395,2.019805540567827,16.145435212559253,0.7414740663811565,1.7578562545429874,21.0,1.0,0.009984981918274956,0.001725632176950575,1.061759183483
3.1347719765007938,3.0932158913063095,2.018455436725157,16.11416785289358,0.6922706325860921,1.61490144075943,22.0,1.0,0.008074414908265708,0.0016656158144137275,1.061759183483
3.1362994168178284,3.094711972288364,2.0169593557431025,16.08152702077961,0.6510204594483954,1.4983891045540827,23.0,1.0,0.005961274297288952,0.0016081287628814897,1.061759183483
3.137933667297637,3.096306239422832,2.0153650886086343,16.04792074058258,0.6173529049072288,1.4030171983036563,24.0,1.0,0.003737561022527598,0.0015530529113630613,1.061759183483
3.139637059868476,3.097963325235421,2.0137080027960454,16.01374479987959,0.5908130454909332,1.323730148326407,25.0,1.0,0.001612506621258348,0.0015002786953559179,1.061759183483
3.1413816050318726,3.0996569702583496,2.0120143577731167,15.97934780402651,0.5688009588514008,1.2539748462876148,26.0,1.0,0.0016319587307547226,0.001449704145030434,1.061759183483
3.143146421782278,3.1013676024556567,2.0103037255758096,15.945020132905244,0.5496889238904251,1.193525092420462,27.0,1.0,0.0038403233096204487,0.0014012348730456118,1.061759183483
