run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.27299891834197965,0.06829188817498277,3.234819853678749,1669.606550970694,0.024926462729660037,0.34601902334145157,0.20442244829216177,1.0013131313131314,0.9517178784242579,1.0007575757575757
0,2,False,0.08599859554904299,0.07100263360532288,3.2447051128156974,1649.5784937714704,0.02716582939783492,0.005041119853051743,0.014930003163067945,1.001010101010101,0.8366536533431072,1.0007070707070707
0,3,False,0.21292460353675224,0.19228830199030078,3.3311920193614615,1617.0779976210158,0.031504877237533334,0.0038170040637411627,0.020427607763722443,1.0012121212121212,0.7629683246793661,1.000858585858586
0,4,False,0.5775414283016485,0.5376528759163914,3.5963307265303945,1518.0090334400447,0.04621175757558596,0.00556198549419256,0.039099733596535076,1.0022222222222221,0.691993148577271,1.001060606060606
0,5,False,1.416679710941608,1.338420383703692,4.340771160305483,1192.685001827491,0.09522337789946941,0.011049257928254078,0.07319413113801208,1.0095454545454545,0.599224212387051,1.0026262626262625
0,6,False,2.5865318410491867,2.4568076617738885,6.106026239372533,590.9795467267161,0.1937677327041385,0.03212508177795362,0.09483414698832474,1.055678391959799,0.2170914289857464,1.0206565656565656
0,7,False,3.3518744628791772,3.1816553172376825,9.546702339278632,209.9924868333688,0.275396221082419,0.049340648312523445,0.06512716785524791,1.17035175879397,0.037622212826271206,1.114070351758794
0,8,False,3.6765204983542095,3.4826687244132106,15.51979714886718,75.54782261070466,0.31754279964846904,0.05084713333563135,0.03165180727899747,1.2688442211055277,0.00834271323444824,1.2336683417085428
0,9,False,3.8151063985849802,3.6069868978468858,23.18915321065534,30.000217216645012,0.3377259188724297,0.04829758822637937,0.01430389562086708,1.3251256281407036,0.005116520859474005,1.3180904522613066
0,10,False,3.881797731414494,3.6642137085555238,28.04669496414555,14.35733948265646,0.34783090948978745,0.04524662786888216,0.0067825567267712095,1.3603015075376885,0.0036332490449519916,1.3603015075376885
0,11,False,3.9169979974644473,3.69297530057654,30.84827077867857,8.83760791475974,0.353232829479873,0.04316171675179832,0.0037639583258984688,1.3743718592964824,0.0027967435697195953,1.3743718592964824
0,12,False,3.93754264412196,3.7091640513930013,32.59674398052649,7.182182016860363,0.3563675513722607,0.041892838349472494,0.0024360905245022465,1.3884422110552763,0.0015327185462141735,1.3884422110552763
0,13,False,3.950435791291236,3.7191202976424016,33.50904732009372,6.902572783180156,0.3583313700638389,0.041072942596861804,0.0017459919779144492,1.3954773869346735,0.001133128332357236,1.3954773869346735
0,14,False,3.9589440796080666,3.7256425414718866,33.95790568177996,6.821641112249534,0.3596246456242335,0.0405073030093351,0.0013155419684149343,1.4025125628140704,0.0012802070915266528,1.4025125628140704
0,15,False,3.9647030306277884,3.7300462933852305,34.20638119104046,6.7812945383623955,0.3604998578797313,0.04010143167670045,0.0010179572099426938,1.4025125628140704,0.0008578242655389312,1.4025125628140704
0,16,False,3.968674457713618,3.7330812490374115,34.54745273756215,6.755340874167243,0.36110383645895255,0.03980446408970857,0.0008146532599476403,1.4025125628140704,0.0012661841582695121,1.4025125628140704
0,17,False,3.9714576293834156,3.735207685477011,34.62372046334779,6.737451274121378,0.36152797979078144,0.039584849232373216,0.0006667214073385718,1.4095477386934674,0.0010289538524013153,1.4095477386934674
0,18,False,3.973440556086336,3.7367225572763996,34.62551301506993,6.724878373614315,0.36183112858744976,0.039420999149376225,0.0005586318321255834,1.4095477386934674,0.000717599442824568,1.4095477386934674
0,19,False,3.9748779473636073,3.737820595794336,34.62703122010117,6.715875217861692,0.36205171686810567,0.039297516262716416,0.0004803468406672682,1.4095477386934674,0.0004926039734769461,1.4095477386934674
0,20,False,3.975938673287674,3.7386308442403138,34.62845810858799,6.709305046257566,0.36221515894919476,0.039203322719584544,0.00042262765989150897,1.4095477386934674,0.00032703305147607775,1.4095477386934674
0,21,False,3.9767358472998993,3.739239719128644,34.629849544749526,6.704418093036424,0.36233846928115165,0.03913046067238023,0.00037930581410194853,1.4095477386934674,0.00033296633508883566,1.4095477386934674
0,22,False,3.977346059260446,3.7397057282305113,34.63120798740312,6.700713259271011,0.3624331831108727,0.03907322645646489,0.0003462100104483955,1.4095477386934674,0.0003903071064987884,1.4095477386934674
0,23,False,3.977821760311919,3.7400689395210467,34.63251725902888,6.697851205936692,0.3625072216242611,0.0390275329377978,0.0003204836013499864,1.4095477386934674,0.0004342041012123099,1.4095477386934674
0,24,False,3.9781992957937415,3.740357119594652,34.63375809450164,6.69559909100682,0.3625660948875986,0.03899044490434758,0.00030014509951900543,1.4095477386934674,0.0004683834348364613,1.4095477386934674
0,25,False,3.978504155999037,3.7405897446930574,34.63491442752667,6.6937950301842815,0.3626136855461179,0.03895984532905292,0.00028380228579763083,1.4095477386934674,0.0004954404854121686,1.4095477386934674
0,26,False,3.9787544375712542,3.740780644231519,34.635975340551646,6.692324988614201,0.3626527647322152,0.03893419814104184,0.00027046436185046636,1.4095477386934674,0.0005172052082015322,1.4095477386934674
0,27,False,3.9789631463367776,3.7409397592478637,34.63693508142739,6.691107588741161,0.3626853353584868,0.038912380596479806,0.00025941723976231185,1.4095477386934674,0.0005349838787702677,1.4095477386934674
0,28,False,3.97913974428878,3.7410743235953614,34.63779230563769,6.690084010583377,0.36271286307645473,0.03889356509615451,0.0002501398528655608,1.4095477386934674,0.000549720491248018,1.4095477386934674
0,29,False,3.97929119927889,3.7411896654284096,34.63854909254118,6.689211201600142,0.3627364333949102,0.03887713583118888,0.00024224737108990188,1.4095477386934674,0.0005621055599995817,1.4095477386934674
0,30,False,3.9794227045402497,3.7412897566294845,34.6392099849254,6.688457259997448,0.36275685975605254,0.038862629863596294,0.00023545223778883678,1.4095477386934674,0.0005726502146303769,1.4095477386934674
0,31,False,3.979538176910591,3.7413775933085542,34.639781154577136,6.687798260532533,0.36277475869528064,0.03884969533645363,0.00022953713339965415,1.4095477386934674,0.0005817371908933833,1.4095477386934674
0,32,False,3.979640605289436,3.7414554619850353,34.64026972518532,6.687216047967743,0.3627906026746781,0.038838061707600686,0.0002243360055463881,1.4095477386934674,0.000589656296409502,1.4095477386934674
0,33,False,3.9797322967641975,3.7415251276569244,34.64068325002351,6.68669668659249,0.3628047576151772,0.038827518444243744,0.00021972061343495652,1.4095477386934674,0.0005966293421161284,1.4095477386934674
0,34,False,3.979815052155221,3.7415879679859074,34.64102932696734,6.686229359275046,0.3628175098347164,0.038817899691237924,0.0002155908827178403,1.4095477386934674,0.0006028278547927091,1.4095477386934674
0,35,False,3.979890292429973,3.7416450699648838,34.64131532819354,6.685805577727887,0.3628290855781719,0.038809073173051004,0.00021186792219320916,1.4095477386934674,0.0006083857929256586,1.4095477386934674
