complexity,accuracy,distortion,mse,round,run
0.6701031,0.11755657,3.3632164,1664.475,0.0,1.0
0.4108219,0.18647194,3.294301,1572.168,1.0,1.0
1.1335182,0.82993126,2.6508417,1219.013,2.0,1.0
2.6928682,2.1770897,1.3036833,578.6975,3.0,1.0
3.5446053,2.901165,0.57960796,182.13098,4.0,1.0
3.8165627,3.10913,0.37164307,56.43754,5.0,1.0
3.9168262,3.1716251,0.30914783,20.472574,6.0,1.0
3.9634008,3.1939745,0.28679848,14.82677,7.0,1.0
3.9909668,3.2050276,0.2757454,14.292873,8.0,1.0
4.0095844,3.2120438,0.2687292,14.1123085,9.0,1.0
4.022621,3.216817,0.26395607,13.996531,10.0,1.0
4.0319233,3.220173,0.2606001,13.92084,11.0,1.0
4.0386057,3.2225266,0.25824642,13.881394,12.0,1.0
4.043461,3.2241917,0.2565813,13.856928,13.0,1.0
4.047082,3.2254305,0.25534248,13.839077,14.0,1.0
4.0498323,3.2263699,0.2544031,13.825745,15.0,1.0
4.051959,3.2270966,0.2536764,13.815582,16.0,1.0
4.0536356,3.2276716,0.25310135,13.8076725,17.0,1.0
4.054984,3.2281332,0.25263977,13.801391,18.0,1.0
4.0560884,3.2285128,0.2522602,13.796298,19.0,1.0
4.0570097,3.2288313,0.25194168,13.792091,20.0,1.0
4.0577927,3.2290993,0.2516737,13.788553,21.0,1.0
4.058467,3.2293339,0.2514391,13.785532,22.0,1.0
4.059057,3.229538,0.251235,13.782908,23.0,1.0
4.059579,3.2297173,0.25105572,13.780604,24.0,1.0
4.060047,3.2298775,0.2508955,13.778556,25.0,1.0
4.0604706,3.2300243,0.25074863,13.77672,26.0,1.0
4.060856,3.230157,0.25061607,13.775055,27.0,1.0
4.0612125,3.230278,0.25049496,13.773539,28.0,1.0
4.0615406,3.2303905,0.25038242,13.772146,29.0,1.0
4.0618467,3.2304945,0.25027847,13.770863,30.0,1.0
4.062131,3.2305908,0.25018215,13.769671,31.0,1.0
4.062399,3.2306814,0.25009155,13.768563,32.0,1.0
4.0626497,3.2307663,0.25000668,13.767529,33.0,1.0
4.0628853,3.2308435,0.24992943,13.76656,34.0,1.0
4.0631104,3.2309198,0.24985313,13.76565,35.0,1.0
4.063321,3.2309895,0.24978352,13.764794,36.0,1.0
4.0635214,3.2310562,0.24971676,13.763988,37.0,1.0
4.0637093,3.2311182,0.24965477,13.7632265,38.0,1.0
4.0638885,3.2311773,0.24959564,13.762508,39.0,1.0
4.0640583,3.2312346,0.24953842,13.761829,40.0,1.0
4.0642185,3.231287,0.24948597,13.761187,41.0,1.0
4.06437,3.2313375,0.24943542,13.760578,42.0,1.0
4.064514,3.2313843,0.2493887,13.760003,43.0,1.0
4.0646505,3.2314281,0.24934483,13.759458,44.0,1.0
4.0647783,3.231472,0.24930096,13.758941,45.0,1.0
4.0649004,3.231511,0.24926186,13.758451,46.0,1.0
4.065014,3.2315502,0.24922276,13.757986,47.0,1.0
4.0651236,3.2315855,0.24918747,13.757545,48.0,1.0
4.0652256,3.2316198,0.24915314,13.757129,49.0,1.0
4.065322,3.2316532,0.24911976,13.756733,50.0,1.0
4.0654125,3.2316828,0.2490902,13.756356,51.0,1.0
4.0654984,3.2317114,0.24906158,13.756,52.0,1.0
4.0655804,3.231739,0.24903393,13.755661,53.0,1.0
4.0656567,3.2317657,0.24900723,13.755341,54.0,1.0
4.065729,3.2317915,0.24898148,13.755035,55.0,1.0
4.065798,3.2318125,0.2489605,13.754744,56.0,1.0
4.0658607,3.2318354,0.2489376,13.754469,57.0,1.0
4.0659227,3.2318563,0.24891663,13.754206,58.0,1.0
4.065982,3.2318764,0.2488966,13.753957,59.0,1.0
4.0660343,3.2318945,0.24887848,13.753719,60.0,1.0
4.066087,3.2319117,0.24886131,13.753492,61.0,1.0
4.0661364,3.2319317,0.24884129,13.753277,62.0,1.0
4.066183,3.231946,0.24882698,13.753071,63.0,1.0
4.066227,3.231964,0.24880886,13.752874,64.0,1.0
4.06627,3.2319765,0.24879646,13.752687,65.0,1.0
4.06631,3.2319908,0.24878216,13.752508,66.0,1.0
4.066347,3.2320032,0.24876976,13.7523365,67.0,1.0
4.0663834,3.2320175,0.24875546,13.752174,68.0,1.0
4.0664177,3.23203,0.24874306,13.752018,69.0,1.0
4.06645,3.2320414,0.24873161,13.751868,70.0,1.0
4.0664816,3.2320538,0.24871922,13.751724,71.0,1.0
4.06651,3.2320642,0.24870872,13.751588,72.0,1.0
4.066539,3.2320728,0.24870014,13.751455,73.0,1.0
4.0665655,3.2320814,0.24869156,13.751329,74.0,1.0
4.0665913,3.232092,0.24868107,13.751208,75.0,1.0
4.066617,3.2321033,0.24866962,13.751092,76.0,1.0
4.066641,3.23211,0.24866295,13.75098,77.0,1.0
4.066663,3.2321186,0.24865437,13.750874,78.0,1.0
4.0666857,3.2321253,0.24864769,13.750771,79.0,1.0
4.0667057,3.232133,0.24864006,13.7506695,80.0,1.0
4.0667257,3.2321415,0.24863148,13.750574,81.0,1.0
4.066744,3.2321482,0.2486248,13.750482,82.0,1.0
4.066764,3.2321558,0.24861717,13.750393,83.0,1.0
4.066782,3.2321625,0.2486105,13.750309,84.0,1.0
4.066799,3.2321682,0.24860477,13.750226,85.0,1.0
4.0668163,3.2321749,0.2485981,13.750147,86.0,1.0
4.0668316,3.2321796,0.24859333,13.75007,87.0,1.0
4.066847,3.2321863,0.24858665,13.749994,88.0,1.0
4.066861,3.232192,0.24858093,13.749922,89.0,1.0
4.0668774,3.2321959,0.24857712,13.749853,90.0,1.0
4.0668917,3.2322016,0.2485714,13.749785,91.0,1.0
4.066904,3.2322073,0.24856567,13.74972,92.0,1.0
4.0669174,3.232212,0.2485609,13.749657,93.0,1.0
4.066931,3.232216,0.24855709,13.749597,94.0,1.0
4.066942,3.2322216,0.24855137,13.7495365,95.0,1.0
4.0669546,3.2322254,0.24854755,13.749479,96.0,1.0
4.066966,3.2322292,0.24854374,13.749424,97.0,1.0
4.0669775,3.232235,0.24853802,13.74937,98.0,1.0
4.066988,3.2322388,0.2485342,13.749317,99.0,1.0
4.0669985,3.2322416,0.24853134,13.749267,100.0,1.0
4.06701,3.2322454,0.24852753,13.749217,101.0,1.0
4.0670195,3.2322502,0.24852276,13.749169,102.0,1.0
4.06703,3.232253,0.2485199,13.749123,103.0,1.0
4.0670395,3.2322578,0.24851513,13.749077,104.0,1.0
4.067047,3.2322598,0.24851322,13.749033,105.0,1.0
4.0670586,3.2322645,0.24850845,13.74899,106.0,1.0
4.067066,3.2322664,0.24850655,13.748949,107.0,1.0
4.067075,3.2322683,0.24850464,13.748908,108.0,1.0
4.0670843,3.2322721,0.24850082,13.748867,109.0,1.0
4.067092,3.232276,0.24849701,13.748828,110.0,1.0
4.0670996,3.2322788,0.24849415,13.748791,111.0,1.0
4.067108,3.2322817,0.24849129,13.748755,112.0,1.0
4.067116,3.2322836,0.24848938,13.748718,113.0,1.0
4.0671234,3.2322874,0.24848557,13.748685,114.0,1.0
4.067131,3.2322893,0.24848366,13.748651,115.0,1.0
