complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.052234553128756e-05,2.789066572361776e-05,5.111643437361559,1666.394234665942,0.6044036647545252,3.088842882476551,1.0,1.0,7.583709187981476e-05,4.308010254255363e-05,0.9936815981298852
2.6384220358721677e-05,2.2308371697477017e-05,5.1116490196555855,1640.1252648142274,0.3215143588711249,2.3682242918873313,2.0,1.0,3.455108772748894e-05,4.243615687943336e-06,0.9936815981298852
5.746483883761755e-05,5.4343450269556115e-05,5.111616984577013,1620.109622960091,0.5544787065462438,1.924380451134894,3.0,1.0,7.909101548220256e-05,3.4867841291829766e-06,0.9936815981298852
0.0001741076923327,0.0001686751684033,5.11150265285888,1604.2766605304837,1.0365734769120614,1.9014184342342912,4.0,1.0,8.263456879487586e-05,6.482594032207339e-06,0.9965486347263638
0.0005791092475533,0.0005662945290794,5.1111050334982036,1591.3114646363797,1.9637977708103,2.4937897226404164,5.0,1.0,0.000650125924341156,1.5267437935452176e-05,0.9965486347263638
0.00201180458936,0.0019773427767564,5.1096939852505265,1580.157071297585,3.7484539599311377,4.009699179121932,6.0,1.0,0.002661001693611415,4.187641227661788e-05,0.9965486347263638
0.0071660859566762,0.0070661980643151,5.104605129962968,1569.3131342893903,7.1935232549533765,7.20070988618381,7.0,1.0,0.00990413211436128,0.00012515340979347996,0.9965486347263638
0.0258736905406173,0.0255694481550161,5.086101879872267,1554.7373967743997,13.830991778710608,13.5191182458758,8.0,1.0,0.036216566176410475,0.00039429829515695206,0.9965486347263638
0.0933872961547201,0.0924301770332132,5.01924115099407,1522.3842783839818,26.04527696420284,24.87043495662348,9.0,1.0,0.13123467500680414,0.0011488028487483285,0.9994239434885551
0.3256165658425409,0.3225812197984012,4.789090108228882,1423.1995905493202,44.14643468437059,40.27314669464884,10.0,1.0,0.14135374391784125,0.0033608840619685472,0.9994239434885551
0.9827454824477416,0.9736808754861936,4.137990452541089,1132.7558413166228,54.96070531603589,46.78135820470203,11.0,1.0,0.07140889286353436,0.00805758696636137,1.0023075482838655
2.0584359858534373,2.0365239020905452,3.0751474259367377,622.8232279791089,41.55009148274073,37.515206006893386,12.0,1.0,0.1052015611110254,0.014300297557464668,1.0110083785767137
2.87228166278574,2.8327312195655647,2.2789401084617182,207.1232056447372,24.116202063014825,27.493296460094243,13.0,1.0,0.025466150645159148,0.012425372615284596,1.0405603355109423
3.280393684144139,3.2227334250480677,1.8889379029792153,53.27581004902319,15.2774258555201,18.84562068404785,14.0,1.0,0.014991652246663247,0.008477216258541632,1.0740661533334335
3.5040975583857907,3.4301424324769823,1.6815288955503007,17.480719787484716,10.95126342858346,12.199258681511456,15.0,1.0,0.013228138287980631,0.006476330886082882,1.1022809257383697
3.650290428807983,3.5625412629116813,1.5491300651156017,10.009722228949189,8.271154500495303,8.463662377427092,16.0,1.0,0.004161513616352526,0.005096936727534269,1.1279823452852833
3.7509750225992846,3.65215547987272,1.4595158481545631,7.894742536804246,6.304930491266658,6.09209741070525,17.0,1.0,0.003078420321211449,0.003969814199176457,1.1476509216999407
3.8198645459453258,3.712656122674971,1.3990152053523115,6.986083151162244,4.801046915101601,4.254489280586088,18.0,1.0,0.008834226747269188,0.0030989081169101444,1.1609534723271464
3.8663159253705928,3.7530475182888168,1.3586238097384662,6.522230191186743,3.7075406857913342,2.955367921132269,19.0,1.0,0.0029670489887603964,0.002446753035878341,1.1744102143115351
3.8975097679246655,3.779994836767017,1.331676491260266,6.26149306237355,2.93670750082723,2.0461388959182165,20.0,1.0,0.0039129660799489974,0.001976450462527548,1.181196964771661
3.9186019241623296,3.798151005834992,1.313520322192291,6.107403359779923,2.3830499755563146,1.5125832782251138,21.0,1.0,0.002956055870729603,0.0016193724707215269,1.188022934902432
3.933039000522726,3.810559497610978,1.3011118304163052,6.009115657043441,1.9813003543483307,1.1787395548235065,22.0,1.0,0.0010722655650492934,0.0013463904351475467,1.1914506981197759
3.943073568413816,3.819181562033206,1.2924897659940768,5.943295728954634,1.688691227097084,0.9551176973367388,23.0,1.0,0.003553214482391605,0.0011361589650477376,1.1948883513487762
3.950170800935858,3.825282316848035,1.2863890111792475,5.8981516353842816,1.4698764930164057,0.795353352247186,24.0,1.0,0.005960489989212782,0.0009750658048246174,1.1948883513487762
3.955287233118314,3.8296839991445744,1.2819873288827086,5.866460911442886,1.3001676952237171,0.6779966084450544,25.0,1.0,0.003522038460517073,0.0008456455374558804,1.198335923124756
3.959050739959848,3.8329250779114634,1.2787462501158195,5.843686103750954,1.162082357542445,0.5868933180731979,26.0,1.0,0.001609588622393415,0.0007451776534656442,1.198335923124756
3.9618765906226425,3.835361334039965,1.2763099939873186,5.826929927872433,1.0483265112480111,0.5137302223390728,27.0,1.0,0.005260039471142215,0.0006670671903515357,1.198335923124756
3.964042127806619,3.8372303484363446,1.2744409795909384,5.814313166892612,0.9527485052110216,0.4537063550086001,28.0,1.0,0.007794005900901721,0.0006051731032169133,1.198335923124756
3.9657347774750455,3.8386927468885954,1.2729785811386876,5.804597588523746,0.8718440887033823,0.4029068559582741,29.0,1.0,0.005559760799416805,0.0005500487926307795,1.2017934420653698
3.9670829251684943,3.839858644022481,1.271812684004802,5.796954086844288,0.8028852015181763,0.3597811211420679,30.0,1.0,0.003781670007760445,0.0005059315306100966,1.2017934420653698
3.968175820965632,3.840804662317307,1.270866665709976,5.790818318937633,0.744434703299426,0.3245993979736599,31.0,1.0,0.002344349848525225,0.0004693006220722021,1.2017934420653698
3.9690764742757754,3.841584950271072,1.2700863777562112,5.7857997314945955,0.6943057959126082,0.2957481159027483,32.0,1.0,0.0011744124235044645,0.000438437052413551,1.2017934420653698
3.969830069317792,3.842238374108467,1.269432953918816,5.78162352822827,0.6504408799703876,0.2718276342797918,33.0,1.0,0.00034156241941851577,0.00041207192214669583,1.2017934420653698
3.970469510460946,3.8427932600160712,1.2688780680112115,5.778093177905596,0.6123651503060348,0.2511359047047016,34.0,1.0,0.0007784612301481338,0.0003892584329570591,1.2017934420653698
3.971019118306499,3.843270558304768,1.2684007697225148,5.775065870452006,0.5798692239871193,0.2333367750466012,35.0,1.0,0.0014740178615168745,0.0003692831968872869,1.2017934420653698
3.971497124718992,3.8436859820748577,1.2679853459524253,5.772436228688979,0.5523274015382393,0.2180835811899971,36.0,1.0,0.0020970688655035023,0.00035160366117444687,1.2017934420653698
3.971917379972611,3.844051472465104,1.2676198555621792,5.770125347491247,0.5278072598158895,0.2046757885749943,37.0,1.0,0.002649007181428511,0.00033580335818375086,1.2017934420653698
3.972290537074583,3.844376216444139,1.2672951115831437,5.768073314201667,0.5057484576083399,0.1938805547844001,38.0,1.0,0.003140697926494123,0.000321559577361253,1.2017934420653698
3.9726248847926353,3.8446673635026976,1.2670039645245854,5.766234033506973,0.485773361930187,0.1844634941257078,39.0,1.0,0.0035820540700538016,0.00030861982660580366,1.2017934420653698
3.972926941540152,3.844930537070084,1.2667407909571988,5.76457159790002,0.4672753326451511,0.1759770393780331,40.0,1.0,0.003981250866143693,0.0002967845815498834,1.2017934420653698
3.973201884303323,3.8451702041357727,1.2665011238915105,5.763057708411113,0.4502824404446569,0.1687051044507204,41.0,1.0,0.004344912446464439,0.00028589456984337157,1.2017934420653698
3.973453862287169,3.845389945655812,1.2662813823714707,5.7616698182901365,0.4346781165430383,0.1625470632584592,42.0,1.0,0.004678402201950944,0.00027582134639059285,1.2017934420653698
3.9736862289696706,3.8455926566669554,1.2660786713603276,5.760389780625618,0.4201946682785371,0.1571409132214404,43.0,1.0,0.004986080511207111,0.00026646026907779525,1.2017934420653698
3.9739017157021266,3.8457806960033025,1.2658906320239804,5.759202851529701,0.4066449305227596,0.1522348808382525,44.0,1.0,0.0052715121244974045,0.00025772523321435174,1.2017934420653698
3.9741025629458,3.845955999468462,1.2657153285588212,5.75809694714828,0.3938133933911105,0.1477721502413817,45.0,1.0,0.005537628638006135,0.0002495447000365827,1.2017934420653698
3.9742906204688406,3.846120166223411,1.265551161803872,5.757062083904861,0.3815748857220539,0.1438636935264437,46.0,1.0,0.0057868550121183025,0.00024185868167513538,1.2017934420653698
3.974467424565006,3.846274525344487,1.2653968026827958,5.756089952441075,0.3698259667257625,0.1404631031901975,47.0,1.0,0.006021208237859269,0.0002346164360755226,1.2017934420653698
3.9746342580961023,3.846420187559364,1.2652511404679192,5.755173590111588,0.3585073870172954,0.1375682252929245,48.0,1.0,0.0062423746395590994,0.00022777469171909412,1.2017934420653698
3.97479219757712,3.846558085804253,1.2651132422230305,5.754307126841872,0.3476010749542588,0.1349252585195516,49.0,1.0,0.006451770804258563,0.00022129626948010043,1.2017934420653698
