complexity,accuracy,distortion,mse,round,run
0.007083893,0.0028848648,5.1087866,1665.8416,0.0,1.0
0.01403904,0.0057458878,5.1059256,1665.3099,1.0,1.0
0.090556145,0.037656784,5.0740147,1662.1069,2.0,1.0
0.592432,0.27414703,4.8375244,1630.4575,3.0,1.0
2.7497683,1.6521759,3.4594955,1342.9111,4.0,1.0
4.944086,3.4693918,1.6422796,939.8246,5.0,1.0
5.7328234,4.215597,0.8960743,687.3152,6.0,1.0
6.0895567,4.5637865,0.54788494,547.72723,7.0,1.0
6.2387457,4.7081776,0.40349388,512.8576,8.0,1.0
6.3006,4.769679,0.34199238,487.1605,9.0,1.0
6.347063,4.8160753,0.29559612,450.28714,10.0,1.0
6.3745737,4.8434677,0.26820374,418.08478,11.0,1.0
6.38618,4.854849,0.2568226,408.98352,12.0,1.0
6.3936033,4.8618946,0.24977684,408.44885,13.0,1.0
6.396264,4.864312,0.24735928,408.44376,14.0,1.0
6.396308,4.8643465,0.24732494,408.44373,15.0,1.0
