complexity,accuracy,distortion,mse,round,run
0.007188797,1.7166138e-05,0.41580772,1.4527153,0.0,1.0
2.670288e-05,7.6293945e-06,0.41581726,1.4489319,1.0,1.0
2.2888184e-05,7.6293945e-06,0.41581726,1.4484732,2.0,1.0
2.861023e-05,9.536743e-06,0.41581535,1.4484091,3.0,1.0
3.2424927e-05,1.1444092e-05,0.41581345,1.4483985,4.0,1.0
4.5776367e-05,1.5258789e-05,0.41580963,1.448395,5.0,1.0
5.722046e-05,1.9073486e-05,0.41580582,1.4483916,6.0,1.0
7.05719e-05,2.0980835e-05,0.4158039,1.4483874,7.0,1.0
8.773804e-05,2.861023e-05,0.41579628,1.4483817,8.0,1.0
0.00010681152,3.4332275e-05,0.41579056,1.4483746,9.0,1.0
0.00013542175,4.005432e-05,0.41578484,1.4483656,10.0,1.0
0.00016975403,5.1498413e-05,0.4157734,1.4483542,11.0,1.0
0.0002117157,6.484985e-05,0.41576004,1.4483399,12.0,1.0
0.00026512146,8.201599e-05,0.41574287,1.4483222,13.0,1.0
0.000333786,0.000102996826,0.4157219,1.4483002,14.0,1.0
0.000415802,0.00012779236,0.4156971,1.4482726,15.0,1.0
0.0005168915,0.00016021729,0.41566467,1.4482381,16.0,1.0
0.0006465912,0.00020217896,0.4156227,1.4481955,17.0,1.0
0.0008068085,0.00025177002,0.41557312,1.4481424,18.0,1.0
0.0010032654,0.00031280518,0.41551208,1.4480768,19.0,1.0
0.001247406,0.00038909912,0.4154358,1.4479957,20.0,1.0
0.0015487671,0.0004825592,0.41534233,1.447896,21.0,1.0
0.0019187927,0.0005970001,0.4152279,1.4477737,22.0,1.0
0.0023727417,0.0007362366,0.41508865,1.4476244,23.0,1.0
0.0029239655,0.0009059906,0.4149189,1.4474435,24.0,1.0
0.0035896301,0.0011138916,0.414711,1.4472252,25.0,1.0
0.004386902,0.0013599396,0.41446495,1.446964,26.0,1.0
0.005340576,0.0016536713,0.41417122,1.4466547,27.0,1.0
0.006462097,0.0019989014,0.413826,1.446291,28.0,1.0
0.007774353,0.0024051666,0.41341972,1.4458686,29.0,1.0
0.0092868805,0.002872467,0.41295242,1.4453833,30.0,1.0
0.011009216,0.0034008026,0.4124241,1.4448334,31.0,1.0
0.012950897,0.00399971,0.41182518,1.4442182,32.0,1.0
0.015096664,0.0046596527,0.41116524,1.44354,33.0,1.0
0.017442703,0.005378723,0.41044617,1.4428036,34.0,1.0
0.019958496,0.0061531067,0.40967178,1.4420167,35.0,1.0
0.022619247,0.006965637,0.40885925,1.4411893,36.0,1.0
0.02538681,0.007814407,0.40801048,1.4403329,37.0,1.0
0.028215408,0.008680344,0.40714455,1.4394608,38.0,1.0
0.031061172,0.00954628,0.4062786,1.4385873,39.0,1.0
0.03387451,0.010406494,0.4054184,1.4377257,40.0,1.0
0.036623,0.01124382,0.40458107,1.4368885,41.0,1.0
0.03926277,0.012044907,0.40377998,1.4360865,42.0,1.0
0.04175949,0.012807846,0.40301704,1.4353288,43.0,1.0
0.044094086,0.013515472,0.40230942,1.434622,44.0,1.0
0.046253204,0.014173508,0.40165138,1.4339701,45.0,1.0
0.04822731,0.014770508,0.40105438,1.4333754,46.0,1.0
0.050014496,0.0153160095,0.40050888,1.4328378,47.0,1.0
0.05161667,0.015798569,0.40002632,1.4323561,48.0,1.0
0.053041458,0.016231537,0.39959335,1.4319279,49.0,1.0
0.054302216,0.016614914,0.39920998,1.4315497,50.0,1.0
0.055410385,0.0169487,0.3988762,1.4312179,51.0,1.0
0.056375504,0.017242432,0.39858246,1.4309279,52.0,1.0
0.05721855,0.017498016,0.39832687,1.4306756,53.0,1.0
0.05794716,0.017719269,0.39810562,1.4304574,54.0,1.0
0.058574677,0.017908096,0.3979168,1.4302686,55.0,1.0
0.05912018,0.018072128,0.39775276,1.4301064,56.0,1.0
0.059583664,0.018213272,0.39761162,1.429967,57.0,1.0
0.059984207,0.018335342,0.39748955,1.4298475,58.0,1.0
0.060323715,0.018434525,0.39739037,1.429745,59.0,1.0
0.060617447,0.018526077,0.3972988,1.4296576,60.0,1.0
0.060863495,0.018600464,0.39722443,1.429583,61.0,1.0
0.061077118,0.018665314,0.39715958,1.4295194,62.0,1.0
0.061258316,0.018716812,0.39710808,1.4294653,63.0,1.0
0.061410904,0.018766403,0.3970585,1.4294193,64.0,1.0
0.06154251,0.01880455,0.39702034,1.42938,65.0,1.0
0.061655045,0.018838882,0.396986,1.429347,66.0,1.0
0.06174469,0.018865585,0.3969593,1.4293189,67.0,1.0
0.06182289,0.01889038,0.3969345,1.4292953,68.0,1.0
0.061891556,0.018911362,0.39691353,1.4292753,69.0,1.0
0.06194496,0.018928528,0.39689636,1.4292586,70.0,1.0
0.061994553,0.018943787,0.3968811,1.4292443,71.0,1.0
0.062034607,0.018953323,0.39687157,1.4292324,72.0,1.0
0.06206894,0.018964767,0.39686012,1.4292223,73.0,1.0
0.06209755,0.01897049,0.3968544,1.4292139,74.0,1.0
0.062122345,0.018980026,0.39684486,1.4292068,75.0,1.0
0.06213951,0.018985748,0.39683914,1.4292011,76.0,1.0
0.062156677,0.018989563,0.39683533,1.429196,77.0,1.0
0.06217003,0.018995285,0.3968296,1.429192,78.0,1.0
0.062181473,0.018997192,0.3968277,1.4291887,79.0,1.0
0.06219101,0.019001007,0.39682388,1.4291857,80.0,1.0
