complexity,accuracy,distortion,mse,round,run
5.8962517,1.3768778,0.54098797,1828.889,0.0,1.0
4.7683716e-07,0.0,1.9178662,1318.9174,1.0,1.0
4.7683716e-07,9.536743e-07,1.9178648,1462.4683,2.0,1.0
4.7683716e-07,9.536743e-07,1.9178648,1512.8635,3.0,1.0
1.4305115e-06,2.3841858e-06,1.9178634,1530.4578,4.0,1.0
3.8146973e-06,3.8146973e-06,1.9178619,1536.5951,5.0,1.0
6.67572e-06,7.1525574e-06,1.9178586,1538.7334,6.0,1.0
1.001358e-05,1.04904175e-05,1.9178553,1539.4746,7.0,1.0
1.6212463e-05,1.7166138e-05,1.9178486,1539.7256,8.0,1.0
2.527237e-05,2.4318695e-05,1.9178414,1539.8015,9.0,1.0
4.053116e-05,3.8146973e-05,1.9178276,1539.8099,10.0,1.0
6.1035156e-05,5.865097e-05,1.9178071,1539.7852,11.0,1.0
9.584427e-05,9.10759e-05,1.9177747,1539.7334,12.0,1.0
0.00014781952,0.0001411438,1.9177246,1539.6492,13.0,1.0
0.00022888184,0.00021648407,1.9176493,1539.5176,14.0,1.0
0.00035381317,0.00033473969,1.917531,1539.3143,15.0,1.0
0.00054454803,0.00051641464,1.9173493,1539.001,16.0,1.0
0.00083971024,0.00079488754,1.9170709,1538.5181,17.0,1.0
0.0012931824,0.0012235641,1.9166422,1537.7747,18.0,1.0
0.0019922256,0.0018839836,1.9159818,1536.6295,19.0,1.0
0.003066063,0.0029006004,1.9149652,1534.8677,20.0,1.0
0.004714489,0.0044589043,1.9134068,1532.1577,21.0,1.0
0.007241726,0.006848812,1.911017,1527.9949,22.0,1.0
0.011102676,0.010499477,1.9073663,1521.6106,23.0,1.0
0.01697588,0.016053677,1.9018121,1511.8477,24.0,1.0
0.02584505,0.024440765,1.893425,1496.9897,25.0,1.0
0.03908491,0.036958694,1.880907,1474.5714,26.0,1.0
0.05848646,0.055303574,1.8625622,1441.268,27.0,1.0
0.08606911,0.081377506,1.8364882,1393.2014,28.0,1.0
0.123372555,0.11662912,1.8012366,1327.4268,29.0,1.0
0.16987991,0.16055012,1.7573156,1245.5144,30.0,1.0
0.22096491,0.2087388,1.709127,1157.7949,31.0,1.0
0.26794434,0.25298738,1.6648784,1081.2566,32.0,1.0
0.30301237,0.2859559,1.6319098,1027.7716,33.0,1.0
0.3245883,0.30620766,1.6116581,996.73627,34.0,1.0
0.33614302,0.31704044,1.6008253,980.7867,35.0,1.0
0.34185028,0.3223853,1.5954804,973.1135,36.0,1.0
0.34455252,0.32491493,1.5929508,969.5431,37.0,1.0
0.34580326,0.3260851,1.5917807,967.911,38.0,1.0
0.3463745,0.32661915,1.5912466,967.17303,39.0,1.0
0.34663248,0.32685995,1.5910058,966.84216,40.0,1.0
0.34674788,0.32696867,1.5908971,966.6947,41.0,1.0
0.34679985,0.32701635,1.5908494,966.6293,42.0,1.0
0.34682274,0.3270378,1.590828,966.6004,43.0,1.0
0.34683275,0.32704735,1.5908184,966.58777,44.0,1.0
0.34683704,0.32705212,1.5908136,966.5822,45.0,1.0
0.34683895,0.32705355,1.5908122,966.5797,46.0,1.0
0.3468399,0.32705402,1.5908117,966.5786,47.0,1.0
0.3468399,0.32705402,1.5908117,966.57825,48.0,1.0
0.34684038,0.32705498,1.5908108,966.578,49.0,1.0
0.34684038,0.32705498,1.5908108,966.578,50.0,1.0
0.3468399,0.32705402,1.5908117,966.5779,51.0,1.0
0.3468399,0.32705545,1.5908103,966.57794,52.0,1.0
0.3468399,0.32705402,1.5908117,966.5779,53.0,1.0
0.34684038,0.32705498,1.5908108,966.5779,54.0,1.0
0.34684038,0.32705402,1.5908117,966.5778,55.0,1.0
0.34684038,0.32705498,1.5908108,966.5779,56.0,1.0
0.34684086,0.32705402,1.5908117,966.5779,57.0,1.0
0.34684038,0.3270545,1.5908113,966.5779,58.0,1.0
0.34684038,0.3270545,1.5908113,966.5779,59.0,1.0
0.34684038,0.32705402,1.5908117,966.5778,60.0,1.0
0.34684038,0.3270545,1.5908113,966.5779,61.0,1.0
