complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.0071529564213008,0.0028685776691759,5.108802750409769,1666.692000383242,6.095243325977128,7.287530585469508,1.0,1.0,0.007560219398157688,0.004309598797795166,0.9965486347263638
0.002747192056459,0.0023354627958394,5.109335865283105,1640.1020738065934,3.353686204440252,4.382262175521224,2.0,1.0,0.003446480111951178,0.0004216907412758126,0.9965486347263638
0.0061654756959459,0.0058503370353246,5.10582099104362,1619.1227945629355,5.887448772489483,6.409464904395476,3.0,1.0,0.008339587650516013,0.0003369387460757655,0.9965486347263638
0.019182794709307,0.0186358090127178,5.093035519066227,1599.3677938702135,11.155566216278414,11.222444383869636,4.0,1.0,0.026584744971190837,0.0006138689031608794,0.9965486347263638
0.0653555909178162,0.0640488298131032,5.0476224982658415,1570.3754345231469,21.25636170529383,20.696543151754003,5.0,1.0,0.09134755442575103,0.0014822876781921737,0.9994239434885551
0.2292425245130562,0.2256588857068688,4.886012442372076,1492.521394303221,38.91701499579611,35.700371970921,6.0,1.0,0.005391348068878498,0.003853627930672445,0.9994239434885551
0.7563996745332329,0.7461531634225462,4.3655181646563985,1228.638557922462,56.14551570251509,47.55569793077741,7.0,1.0,0.39217744840827445,0.009760592529439796,1.0023075482838655
1.8405020931034723,1.814953570511726,3.296717757567219,663.5362455326243,47.95431731557781,42.711344800621696,8.0,1.0,0.08507455014328405,0.020219586611340483,1.0080997417879816
2.8260873491002148,2.779591687847338,2.332079640231606,221.79350838362748,27.905822247873097,28.96506602092634,9.0,1.0,0.031048235820373696,0.021182498174078603,1.037566678745186
3.3343392441491027,3.267946056135216,1.843725271943729,76.86360623509113,16.15578770408517,18.95594447127584,10.0,1.0,0.012225787594030974,0.01327561914773476,1.0802730296629401
3.579859207142137,3.496877808445454,1.6147935196334906,34.46475103596765,10.694363181575923,13.14876669639016,11.0,1.0,0.006343913870609363,0.007990334441668669,1.11505758765079
3.720734025425027,3.6246207591186774,1.487050568960267,16.75573120050042,7.339731458744939,8.79251140346138,12.0,1.0,0.003974808024412075,0.005090169463191209,1.1410569152359837
3.811351666605336,3.705253164722579,1.4064181633563653,8.987183591860132,5.192606174177833,5.498935357254875,13.0,1.0,0.002490980459420937,0.0031692041298659814,1.1609534723271464
