complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.09115502037082734,0.09106202911421057,3.1964774612130173,,1
0.15312427587667088,0.15296413392297836,3.191756244841635,,2
0.2803233702958039,0.2800127125824261,3.184124490616093,,3
0.5970038161821893,0.5961686674285094,3.3303022617762457,,4
1.2610884908433828,1.257312960309239,3.489646832706615,,5
1.9384092751890272,1.9258482017188836,4.13917012318855,,6
2.34251536174237,2.3185123706003434,3.5059670626992485,,7
2.5659373366569103,2.5321165036367077,3.1370760244604172,,8
2.702880540287154,2.6613426571552363,2.8441496880340074,,9
