complexity,accuracy,distortion,mse,round,run
2.646426,1.3006,0.6114278,15.754404,0.0,1.0
0.29318142,0.26963234,1.6423955,15.815322,1.0,1.0
0.12815142,0.12071514,1.7913127,15.615704,2.0,1.0
0.06304121,0.059737682,1.8522902,15.471421,3.0,1.0
0.032090664,0.030470371,1.8815575,15.388297,4.0,1.0
0.016553402,0.015728474,1.8962994,15.345128,5.0,1.0
0.008593559,0.008169651,1.9038582,15.324141,6.0,1.0
0.004477501,0.0042567253,1.9077711,15.314461,7.0,1.0
0.0023384094,0.002222538,1.9098053,15.31024,8.0,1.0
0.0012235641,0.0011630058,1.9108648,15.308523,9.0,1.0
0.00064086914,0.0006084442,1.9114194,15.307901,10.0,1.0
0.0003361702,0.00031900406,1.9117088,15.307725,11.0,1.0
0.00017595291,0.00016784668,1.91186,15.307714,12.0,1.0
9.2983246e-05,8.773804e-05,1.9119401,15.307752,13.0,1.0
4.863739e-05,4.5776367e-05,1.911982,15.307793,14.0,1.0
2.6226044e-05,2.3841858e-05,1.912004,15.30783,15.0,1.0
1.3828278e-05,1.1920929e-05,1.9120159,15.307854,16.0,1.0
6.67572e-06,6.67572e-06,1.9120212,15.307868,17.0,1.0
3.8146973e-06,2.861023e-06,1.912025,15.307879,18.0,1.0
1.9073486e-06,1.9073486e-06,1.9120259,15.307885,19.0,1.0
1.9073486e-06,4.7683716e-07,1.9120274,15.30789,20.0,1.0
9.536743e-07,4.7683716e-07,1.9120274,15.30789,21.0,1.0
4.7683716e-07,0.0,1.9120283,15.307892,22.0,1.0
0.0,0.0,1.9120288,15.307894,23.0,1.0
4.7683716e-07,0.0,1.9120283,15.307894,24.0,1.0
4.7683716e-07,0.0,1.9120283,15.307895,25.0,1.0
4.7683716e-07,0.0,1.9120278,15.307893,26.0,1.0
4.7683716e-07,0.0,1.9120278,15.307893,27.0,1.0
9.536743e-07,4.7683716e-07,1.9120274,15.307895,28.0,1.0
0.0,0.0,1.9120283,15.307895,29.0,1.0
4.7683716e-07,0.0,1.9120283,15.307894,30.0,1.0
4.7683716e-07,0.0,1.9120283,15.307894,31.0,1.0
4.7683716e-07,0.0,1.9120283,15.307894,32.0,1.0
4.7683716e-07,0.0,1.9120283,15.307893,33.0,1.0
4.7683716e-07,0.0,1.9120278,15.307895,34.0,1.0
4.7683716e-07,0.0,1.9120283,15.307894,35.0,1.0
0.0,0.0,1.9120288,15.307893,36.0,1.0
4.7683716e-07,0.0,1.9120283,15.307893,37.0,1.0
4.7683716e-07,0.0,1.9120278,15.307893,38.0,1.0
9.536743e-07,0.0,1.9120278,15.307894,39.0,1.0
