complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.15312427598330558,0.1529641338979122,3.191756244727425,,1
0.28032337048911593,0.2800127125385128,3.184124490406618,,2
0.5886194085380687,0.5878037736102684,3.318273506355301,,3
1.4260770282814388,1.4209209751780971,3.898497358225983,,4
2.5878298424490733,2.552871257106119,3.090286138344717,,5
3.3607182934019466,3.2543389243667047,1.877924200338894,,6
3.6800523379768215,3.517103990946003,1.6020314508876103,,7
3.8135266597602975,3.6200986134502813,1.4344876930532358,,8
3.8857648300435947,3.6739125741070264,1.3476455518544537,,9
