run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28440922957199355,0.0703673498855597,3.2362781280267776,1661.064700831878,0.9455179097275708,0.35569479083906524,0.21374233422378577,1.0013131313131314,0.9351539886521839,1.0008080808080808
0,2,False,0.04845747431763847,0.039028163972472996,3.2244989287038486,1642.245029975822,0.9461023815678032,0.09030676872881054,0.00939903572353017,1.0007575757575757,0.795710026374603,1.0006565656565656
0,3,False,0.03350839515947435,0.029750453884869188,3.2195463680495164,1623.987397092597,0.9466697360029893,0.06600279401259268,0.00373847532817304,1.0006565656565656,0.6853140093535823,1.0006565656565656
0,4,False,0.027049999256544055,0.02491649562043463,3.2166882279782083,1606.2119162824442,0.947222345624513,0.0559691626860585,0.0021182752683750346,1.0006565656565656,0.6282340506561102,1.0006565656565656
0,5,False,0.02328797769226476,0.02187520051749381,3.2147977572148547,1588.8836752943876,0.9477612514989104,0.05133002139565863,0.0014000156756959795,1.0006060606060605,0.6179783904931619,1.0006565656565656
0,6,False,0.020792522983462902,0.019770726071330458,3.2134500463767433,1571.9812683917053,0.9482870942682436,0.049666718801241516,0.00101054689380175,1.0006060606060605,0.6044953821668911,1.0006565656565656
0,7,False,0.019014448392834282,0.018231562094499054,3.2124449141064675,1555.4893274920141,0.9488003353146675,0.04998244291741646,0.0007727132482605155,1.0006060606060605,0.5878449645982388,1.0006565656565656
0,8,False,0.017692390785132517,0.01706769448256651,3.2116744567021156,1539.3956814211294,0.9493013410333675,0.05176502663082002,0.0006153240142161312,1.0006060606060605,0.5680498609963582,1.0006565656565656
0,9,False,0.016684685904477803,0.016171009493669786,3.211074959554005,1523.6900108434677,0.9497904228376047,0.05471089309411523,0.0005049144827734976,1.0006060606060605,0.5451028860498792,1.0006565656565656
0,10,True,0.01590741300643117,0.015475165256901846,3.2106062298701126,1508.3631233136955,0.9502678587822393,0.05862047274452522,0.00042395661065170755,1.0006060606060605,0.5189709219068972,1.0006565656565656
