complexity,accuracy,distortion,mse,run
4.079401246972143,3.931703430617725,1.1799670634618646,,0
4.079401246972143,3.931703430617725,1.1799670634618646,,1
4.079401246972143,3.931703430617725,1.1799670634618646,,2
4.079401246972143,3.931703430617725,1.1799670634618646,,3
4.079401246972143,3.931703430617725,1.1799670634618646,,4
4.079401246972143,3.931703430617725,1.1799670634618646,,5
4.079401246972143,3.931703430617725,1.1799670634618646,,6
4.079401246972143,3.931703430617725,1.1799670634618646,,7
