complexity,accuracy,distortion,mse,round,run
5.7400646,4.2228317,0.88883877,1662.9475,0.0,1.0
0.6714244,0.66708326,4.444587,568.069,1.0,1.0
1.1646032,1.161089,3.9505816,281.5741,2.0,1.0
1.2414646,1.2389989,3.8726716,241.34865,3.0,1.0
1.2431407,1.2409525,3.870718,237.05002,4.0,1.0
1.2452745,1.2431555,3.868515,234.57002,5.0,1.0
1.2479839,1.2458844,3.865786,232.49338,6.0,1.0
1.2505236,1.2484288,3.8632417,230.84131,7.0,1.0
1.2528162,1.2507215,3.860949,229.5299,8.0,1.0
1.2550697,1.2529707,3.8586998,228.42102,9.0,1.0
1.2575912,1.2554884,3.856182,227.37144,10.0,1.0
1.2607722,1.2586617,3.8530087,226.2323,11.0,1.0
1.2651272,1.2630062,3.8486643,224.83168,12.0,1.0
1.271349,1.2692089,3.8424616,222.9562,13.0,1.0
1.2803278,1.2781596,3.8335109,220.3442,14.0,1.0
1.2930875,1.2908802,3.8207903,216.71013,15.0,1.0
1.3105326,1.3082695,3.803401,211.82596,16.0,1.0
1.332963,1.3306279,3.7810426,205.66368,17.0,1.0
1.3595729,1.3571477,3.7545228,198.53044,18.0,1.0
1.3883286,1.3858004,3.7258701,191.05374,19.0,1.0
1.4165564,1.4139233,3.6977472,183.96208,20.0,1.0
1.4417868,1.4390554,3.672615,177.84079,21.0,1.0
1.4622583,1.4594421,3.6522284,173.04062,22.0,1.0
1.4771614,1.4742808,3.6373897,169.64828,23.0,1.0
1.4868531,1.4839311,3.6277394,167.47769,24.0,1.0
1.492558,1.4896135,3.622057,166.19107,25.0,1.0
1.4956465,1.4926872,3.6189833,165.46526,26.0,1.0
1.4971833,1.4942203,3.6174502,165.06825,27.0,1.0
1.4978533,1.4948888,3.6167817,164.8559,28.0,1.0
1.498064,1.4951,3.6165705,164.74467,29.0,1.0
1.4980421,1.495081,3.6165895,164.6877,30.0,1.0
1.4979153,1.4949551,3.6167154,164.65898,31.0,1.0
1.4977512,1.4947944,3.6168761,164.64413,32.0,1.0
1.4975882,1.4946313,3.6170392,164.63528,33.0,1.0
1.4974403,1.4944863,3.6171842,164.62825,34.0,1.0
1.4973187,1.4943671,3.6173034,164.62082,35.0,1.0
