complexity,accuracy,distortion,mse,round,run
5.803466,2.6596603,0.82111263,1497.1877,0.0,1.0
3.9493425,2.6853313,0.79544175,176.73344,1.0,1.0
4.116587,3.036998,0.44377497,75.87055,2.0,1.0
3.9362922,3.0131683,0.46760467,47.395077,3.0,1.0
3.7661667,2.9645393,0.5162336,25.096586,4.0,1.0
3.8196044,3.0105066,0.47026634,17.436699,5.0,1.0
3.9387703,3.0542316,0.42654133,15.9849415,6.0,1.0
4.116573,3.1330914,0.34768152,14.0818405,7.0,1.0
4.2237864,3.1715374,0.30923557,13.30035,8.0,1.0
4.2558026,3.1818333,0.2989397,13.057741,9.0,1.0
4.2709646,3.1887589,0.29201412,12.967808,10.0,1.0
4.304223,3.2055569,0.2752161,12.803314,11.0,1.0
4.326984,3.2091994,0.27157354,12.769266,12.0,1.0
4.335093,3.2109942,0.26977873,12.761431,13.0,1.0
4.3411937,3.213924,0.26684904,12.753904,14.0,1.0
4.35519,3.2201986,0.26057434,12.739521,15.0,1.0
4.3683376,3.2239418,0.25683117,12.727493,16.0,1.0
4.3741198,3.2255154,0.2552576,12.716858,17.0,1.0
4.380551,3.2268987,0.2538743,12.707036,18.0,1.0
4.385584,3.2276664,0.2531066,12.700283,19.0,1.0
4.3876576,3.2279139,0.25285912,12.695781,20.0,1.0
4.3880925,3.2279787,0.25279427,12.692268,21.0,1.0
4.3879814,3.2280035,0.25276947,12.68924,22.0,1.0
4.3877316,3.2280207,0.2527523,12.6865425,23.0,1.0
4.387455,3.2280388,0.25273418,12.684109,24.0,1.0
4.387179,3.2280598,0.2527132,12.681896,25.0,1.0
4.3869114,3.2280831,0.25268984,12.679867,26.0,1.0
4.386655,3.228109,0.2526641,12.67798,27.0,1.0
4.3864093,3.2281394,0.25263357,12.676199,28.0,1.0
4.3861775,3.2281737,0.25259924,12.674481,29.0,1.0
4.385963,3.2282143,0.2525587,12.672786,30.0,1.0
4.385766,3.2282605,0.25251245,12.671065,31.0,1.0
4.3855968,3.2283144,0.25245857,12.669277,32.0,1.0
4.3854566,3.2283783,0.25239468,12.667366,33.0,1.0
4.3853555,3.2284517,0.25232124,12.665285,34.0,1.0
4.3853045,3.2285376,0.2522354,12.662981,35.0,1.0
4.385318,3.2286391,0.25213385,12.660406,36.0,1.0
4.385412,3.2287588,0.25201416,12.657523,37.0,1.0
4.3856134,3.2289,0.25187302,12.654304,38.0,1.0
4.3859453,3.229065,0.25170803,12.650739,39.0,1.0
4.386439,3.2292566,0.25151634,12.646843,40.0,1.0
4.3871264,3.229476,0.251297,12.642656,41.0,1.0
4.388026,3.22972,0.25105286,12.638242,42.0,1.0
4.3891416,3.2299814,0.25079155,12.633689,43.0,1.0
4.3904386,3.230249,0.25052404,12.629093,44.0,1.0
4.39184,3.2304997,0.25027323,12.624556,45.0,1.0
4.3932343,3.2307196,0.2500534,12.620157,46.0,1.0
4.3945203,3.230894,0.24987888,12.615949,47.0,1.0
4.39569,3.2310295,0.24974346,12.611915,48.0,1.0
4.396961,3.231155,0.24961805,12.607922,49.0,1.0
4.3989186,3.231329,0.24944401,12.603669,50.0,1.0
4.4024806,3.2316365,0.24913645,12.598802,51.0,1.0
4.407994,3.2321024,0.24867058,12.593539,52.0,1.0
4.4140043,3.232576,0.24819708,12.588812,53.0,1.0
4.4185586,3.2328944,0.24787855,12.585092,54.0,1.0
4.4211884,3.2330532,0.24771976,12.582102,55.0,1.0
4.4224615,3.2331247,0.24764824,12.57947,56.0,1.0
4.4230013,3.2331562,0.24761677,12.576993,57.0,1.0
4.4231834,3.2331743,0.24759865,12.574577,58.0,1.0
4.4232016,3.2331867,0.24758625,12.572201,59.0,1.0
4.4231462,3.2331977,0.24757528,12.569868,60.0,1.0
4.423054,3.2332087,0.24756432,12.567601,61.0,1.0
4.4229474,3.2332225,0.24755049,12.565425,62.0,1.0
4.4228325,3.2332354,0.24753761,12.563369,63.0,1.0
4.422719,3.233251,0.24752188,12.561456,64.0,1.0
4.422608,3.2332702,0.2475028,12.559698,65.0,1.0
4.4225054,3.2332916,0.24748135,12.5581045,66.0,1.0
4.4224143,3.2333155,0.2474575,12.556673,67.0,1.0
4.4223375,3.2333426,0.24743032,12.555398,68.0,1.0
4.42228,3.233374,0.24739885,12.554267,69.0,1.0
4.4222445,3.2334108,0.24736214,12.553267,70.0,1.0
4.4222345,3.2334533,0.2473197,12.552379,71.0,1.0
4.4222555,3.2335005,0.24727249,12.551592,72.0,1.0
4.4223127,3.233554,0.24721909,12.550888,73.0,1.0
4.422411,3.2336154,0.24715757,12.550255,74.0,1.0
4.422556,3.2336826,0.24709034,12.549681,75.0,1.0
4.4227505,3.233759,0.24701405,12.549154,76.0,1.0
4.423001,3.233842,0.24693108,12.548667,77.0,1.0
4.4233074,3.233931,0.24684191,12.548214,78.0,1.0
4.4236736,3.2340283,0.24674463,12.547787,79.0,1.0
4.4240966,3.2341304,0.24664259,12.5473795,80.0,1.0
4.424574,3.2342372,0.24653578,12.54699,81.0,1.0
4.4250994,3.2343464,0.24642658,12.546614,82.0,1.0
4.425666,3.2344556,0.24631739,12.546249,83.0,1.0
4.426261,3.2345648,0.24620819,12.545895,84.0,1.0
4.426873,3.2346702,0.24610281,12.545549,85.0,1.0
4.4274874,3.2347689,0.2460041,12.545207,86.0,1.0
4.4280934,3.2348633,0.24590969,12.54487,87.0,1.0
4.428676,3.2349467,0.24582624,12.54454,88.0,1.0
4.4292264,3.235023,0.24574995,12.544213,89.0,1.0
4.429732,3.2350893,0.24568367,12.543889,90.0,1.0
4.430189,3.2351475,0.2456255,12.543567,91.0,1.0
4.430593,3.235197,0.2455759,12.543247,92.0,1.0
4.430947,3.235239,0.24553394,12.542931,93.0,1.0
4.4312477,3.235272,0.24550104,12.542616,94.0,1.0
4.4315014,3.235303,0.24547005,12.542302,95.0,1.0
4.4317107,3.2353258,0.24544716,12.541988,96.0,1.0
4.4318814,3.2353458,0.24542713,12.541679,97.0,1.0
4.432019,3.235362,0.24541092,12.5413685,98.0,1.0
4.43213,3.2353773,0.24539566,12.541059,99.0,1.0
4.4322157,3.2353892,0.24538374,12.5407505,100.0,1.0
4.4322844,3.2354002,0.24537277,12.540443,101.0,1.0
4.432338,3.2354097,0.24536324,12.540135,102.0,1.0
4.4323792,3.2354188,0.24535418,12.539829,103.0,1.0
4.432412,3.2354279,0.24534512,12.539523,104.0,1.0
4.432439,3.2354355,0.24533749,12.539217,105.0,1.0
4.432458,3.235445,0.24532795,12.538912,106.0,1.0
4.432475,3.2354517,0.24532127,12.538607,107.0,1.0
4.4324875,3.2354584,0.2453146,12.538301,108.0,1.0
4.432497,3.235467,0.24530602,12.537998,109.0,1.0
4.432503,3.235475,0.24529791,12.537695,110.0,1.0
4.4325085,3.2354827,0.24529028,12.537391,111.0,1.0
4.432512,3.2354903,0.24528265,12.537088,112.0,1.0
4.4325128,3.2354984,0.24527454,12.536785,113.0,1.0
4.432511,3.235507,0.24526596,12.536482,114.0,1.0
4.432509,3.235515,0.24525785,12.536179,115.0,1.0
4.4325056,3.2355237,0.24524927,12.535877,116.0,1.0
4.4325004,3.2355318,0.24524117,12.535575,117.0,1.0
4.4324923,3.2355418,0.24523115,12.535273,118.0,1.0
4.4324856,3.2355509,0.24522209,12.53497,119.0,1.0
4.432475,3.2355595,0.24521351,12.53467,120.0,1.0
4.4324636,3.235569,0.24520397,12.5343685,121.0,1.0
4.432451,3.2355785,0.24519444,12.534065,122.0,1.0
4.432436,3.2355905,0.24518251,12.533765,123.0,1.0
4.43242,3.2355995,0.24517345,12.533463,124.0,1.0
4.432403,3.235611,0.24516201,12.533161,125.0,1.0
4.4323826,3.2356234,0.24514961,12.532861,126.0,1.0
4.4323626,3.2356339,0.24513912,12.532558,127.0,1.0
4.4323406,3.2356458,0.2451272,12.532258,128.0,1.0
4.4323153,3.2356596,0.24511337,12.531957,129.0,1.0
4.4322906,3.235672,0.24510098,12.531654,130.0,1.0
4.432264,3.2356853,0.24508762,12.531353,131.0,1.0
4.432235,3.2356987,0.24507427,12.531051,132.0,1.0
4.4322047,3.2357144,0.24505854,12.530748,133.0,1.0
4.432172,3.2357292,0.24504375,12.530446,134.0,1.0
