complexity,accuracy,distortion,mse,round,run
5.255533,2.2905378,1.1902351,1610.7382,0.0,1.0
1.5466232,1.4921842,1.9885888,189.4646,1.0,1.0
1.5546331,1.519083,1.96169,163.67305,2.0,1.0
1.5022221,1.4722147,2.0085583,171.77327,3.0,1.0
1.4821033,1.4535961,2.0271769,175.4754,4.0,1.0
1.4758043,1.4477386,2.0330343,176.52066,5.0,1.0
1.4744644,1.4465132,2.0342598,176.62036,6.0,1.0
1.4748831,1.4469357,2.0338373,176.4083,7.0,1.0
1.4759903,1.4480038,2.0327692,176.08719,8.0,1.0
1.4774218,1.4493732,2.0313997,175.7201,9.0,1.0
1.4790344,1.4509163,2.0298567,175.32793,10.0,1.0
1.4807587,1.4525614,2.0282116,174.92036,11.0,1.0
1.4825325,1.4542551,2.0265179,174.50641,12.0,1.0
1.484293,1.4559355,2.0248375,174.09778,13.0,1.0
1.4859724,1.4575386,2.0232344,173.7087,14.0,1.0
1.487504,1.4590006,2.0217724,173.3528,15.0,1.0
1.4888487,1.4602861,2.0204868,173.03897,16.0,1.0
1.4899921,1.461381,2.019392,172.76941,17.0,1.0
1.4909525,1.4623022,2.0184708,172.54071,18.0,1.0
1.4917564,1.4630756,2.0176973,172.3464,19.0,1.0
1.4924412,1.4637308,2.0170422,172.17963,20.0,1.0
1.4930344,1.4643021,2.016471,172.0343,21.0,1.0
1.4935589,1.4648066,2.0159664,171.90576,22.0,1.0
1.4940319,1.4652605,2.0155125,171.79056,23.0,1.0
1.494462,1.4656744,2.0150986,171.68614,24.0,1.0
1.4948597,1.4660568,2.0147161,171.59079,25.0,1.0
1.4952288,1.4664125,2.0143604,171.50327,26.0,1.0
1.495573,1.4667416,2.0140314,171.42258,27.0,1.0
1.4958935,1.4670515,2.0137215,171.34808,28.0,1.0
1.4961929,1.4673386,2.0134344,171.2792,29.0,1.0
1.4964733,1.4676056,2.0131674,171.2155,30.0,1.0
1.4967337,1.4678564,2.0129166,171.15659,31.0,1.0
1.4969769,1.46809,2.012683,171.10214,32.0,1.0
1.4972029,1.4683075,2.0124655,171.05185,33.0,1.0
1.4974117,1.4685087,2.0122643,171.00543,34.0,1.0
1.4976072,1.4686947,2.0120783,170.96263,35.0,1.0
1.4977865,1.4688683,2.0119047,170.92319,36.0,1.0
1.4979534,1.4690275,2.0117455,170.8869,37.0,1.0
1.498107,1.4691744,2.0115986,170.85353,38.0,1.0
1.498249,1.4693108,2.0114622,170.82286,39.0,1.0
1.4983788,1.4694357,2.0113373,170.79471,40.0,1.0
1.4984989,1.4695511,2.011222,170.7689,41.0,1.0
1.4986086,1.469657,2.011116,170.74525,42.0,1.0
1.4987087,1.4697533,2.0110197,170.72359,43.0,1.0
1.4988012,1.469842,2.010931,170.70377,44.0,1.0
1.4988842,1.469923,2.01085,170.68567,45.0,1.0
1.4989624,1.4699965,2.0107765,170.6691,46.0,1.0
1.499033,1.4700651,2.0107079,170.654,47.0,1.0
1.4990969,1.4701262,2.0106468,170.64023,48.0,1.0
1.499155,1.4701834,2.0105896,170.62767,49.0,1.0
1.4992075,1.4702349,2.010538,170.61624,50.0,1.0
1.4992561,1.4702816,2.0104914,170.60583,51.0,1.0
1.499299,1.4703226,2.0104504,170.5964,52.0,1.0
1.4993391,1.4703608,2.0104122,170.58783,53.0,1.0
1.4993744,1.4703951,2.010378,170.58005,54.0,1.0
1.4994068,1.4704266,2.0103464,170.573,55.0,1.0
1.4994354,1.4704552,2.0103178,170.5666,56.0,1.0
1.4994621,1.47048,2.010293,170.56085,57.0,1.0
1.499485,1.4705038,2.0102692,170.55563,58.0,1.0
1.499505,1.4705238,2.0102491,170.55096,59.0,1.0
1.4995251,1.470542,2.010231,170.54674,60.0,1.0
1.4995403,1.4705582,2.0102148,170.54297,61.0,1.0
1.4995556,1.4705725,2.0102005,170.53958,62.0,1.0
1.4995699,1.4705858,2.0101871,170.53656,63.0,1.0
1.4995794,1.4705973,2.0101757,170.53389,64.0,1.0
1.4995909,1.4706078,2.0101652,170.53151,65.0,1.0
1.4995985,1.4706154,2.0101576,170.52939,66.0,1.0
1.4996052,1.470623,2.01015,170.52756,67.0,1.0
1.4996128,1.4706306,2.0101423,170.52596,68.0,1.0
1.4996176,1.4706354,2.0101376,170.52454,69.0,1.0
1.4996214,1.4706411,2.0101318,170.52333,70.0,1.0
1.4996262,1.470644,2.010129,170.52231,71.0,1.0
1.4996281,1.4706469,2.010126,170.52144,72.0,1.0
1.4996309,1.4706497,2.0101233,170.52074,73.0,1.0
1.4996319,1.4706507,2.0101223,170.52014,74.0,1.0
1.4996328,1.4706526,2.0101204,170.51968,75.0,1.0
1.4996338,1.4706535,2.0101194,170.51936,76.0,1.0
1.4996328,1.4706535,2.0101194,170.51913,77.0,1.0
1.4996328,1.4706535,2.0101194,170.519,78.0,1.0
1.4996319,1.4706545,2.0101185,170.51895,79.0,1.0
1.4996309,1.4706526,2.0101204,170.51898,80.0,1.0
1.499629,1.4706516,2.0101213,170.51909,81.0,1.0
1.4996262,1.4706497,2.0101233,170.51929,82.0,1.0
1.4996262,1.4706488,2.0101242,170.5195,83.0,1.0
1.4996223,1.4706469,2.010126,170.5198,84.0,1.0
1.4996214,1.470644,2.010129,170.52016,85.0,1.0
1.4996176,1.4706421,2.010131,170.52055,86.0,1.0
1.4996147,1.4706402,2.0101328,170.521,87.0,1.0
1.4996119,1.4706373,2.0101357,170.52147,88.0,1.0
1.499609,1.4706335,2.0101395,170.52197,89.0,1.0
1.4996061,1.4706306,2.0101423,170.52254,90.0,1.0
1.4996014,1.4706278,2.0101452,170.52312,91.0,1.0
1.4995985,1.4706249,2.010148,170.52371,92.0,1.0
1.4995947,1.4706221,2.010151,170.52435,93.0,1.0
1.4995909,1.4706192,2.0101538,170.525,94.0,1.0
1.499587,1.4706144,2.0101585,170.52568,95.0,1.0
1.4995823,1.4706116,2.0101614,170.52637,96.0,1.0
1.4995785,1.4706087,2.0101643,170.52708,97.0,1.0
1.4995747,1.470603,2.01017,170.5278,98.0,1.0
1.4995699,1.4706001,2.0101728,170.52855,99.0,1.0
1.4995661,1.4705963,2.0101767,170.52931,100.0,1.0
1.4995632,1.4705925,2.0101805,170.53009,101.0,1.0
1.4995575,1.4705887,2.0101843,170.53087,102.0,1.0
1.4995537,1.4705858,2.0101871,170.53168,103.0,1.0
1.4995499,1.470582,2.010191,170.53247,104.0,1.0
1.4995451,1.4705772,2.0101957,170.5333,105.0,1.0
1.4995403,1.4705734,2.0101995,170.53412,106.0,1.0
1.4995365,1.4705706,2.0102024,170.53494,107.0,1.0
1.4995327,1.4705658,2.0102072,170.53578,108.0,1.0
1.4995289,1.470562,2.010211,170.53662,109.0,1.0
1.4995232,1.4705582,2.0102148,170.53749,110.0,1.0
1.4995184,1.4705534,2.0102196,170.53835,111.0,1.0
1.4995155,1.4705496,2.0102234,170.53918,112.0,1.0
1.4995089,1.4705458,2.0102272,170.54007,113.0,1.0
1.499506,1.470542,2.010231,170.54094,114.0,1.0
1.4995012,1.4705372,2.0102358,170.54182,115.0,1.0
1.4994974,1.4705343,2.0102386,170.54272,116.0,1.0
1.4994917,1.4705296,2.0102434,170.54358,117.0,1.0
1.4994879,1.4705257,2.0102472,170.54448,118.0,1.0
1.4994831,1.470521,2.010252,170.5454,119.0,1.0
1.4994783,1.4705181,2.0102549,170.5463,120.0,1.0
1.4994745,1.4705133,2.0102596,170.54718,121.0,1.0
1.4994698,1.4705095,2.0102634,170.5481,122.0,1.0
1.499466,1.4705048,2.0102682,170.54901,123.0,1.0
1.4994612,1.470501,2.010272,170.54993,124.0,1.0
1.4994564,1.4704971,2.0102758,170.55084,125.0,1.0
1.4994516,1.4704924,2.0102806,170.55177,126.0,1.0
1.4994478,1.4704876,2.0102854,170.5527,127.0,1.0
1.4994421,1.4704838,2.0102892,170.55362,128.0,1.0
1.4994373,1.470479,2.010294,170.55457,129.0,1.0
1.4994326,1.4704752,2.0102978,170.5555,130.0,1.0
1.4994287,1.4704723,2.0103006,170.55643,131.0,1.0
1.499424,1.4704676,2.0103054,170.55737,132.0,1.0
1.4994192,1.4704638,2.0103092,170.55832,133.0,1.0
1.4994154,1.470458,2.010315,170.55928,134.0,1.0
1.4994097,1.4704542,2.0103188,170.56023,135.0,1.0
1.4994049,1.4704494,2.0103235,170.56116,136.0,1.0
1.4994011,1.4704466,2.0103264,170.56213,137.0,1.0
1.4993954,1.4704409,2.010332,170.5631,138.0,1.0
1.4993916,1.470437,2.010336,170.56406,139.0,1.0
1.4993868,1.4704313,2.0103416,170.565,140.0,1.0
1.499382,1.4704275,2.0103455,170.56598,141.0,1.0
1.4993773,1.4704227,2.0103502,170.56696,142.0,1.0
1.4993734,1.4704189,2.010354,170.56793,143.0,1.0
1.4993677,1.4704151,2.0103579,170.56891,144.0,1.0
1.4993639,1.4704113,2.0103617,170.56989,145.0,1.0
1.4993582,1.4704065,2.0103664,170.57088,146.0,1.0
1.4993544,1.4704018,2.0103712,170.57185,147.0,1.0
1.4993496,1.470398,2.010375,170.57285,148.0,1.0
1.4993439,1.4703941,2.0103788,170.57382,149.0,1.0
1.49934,1.4703884,2.0103846,170.5748,150.0,1.0
1.4993353,1.4703836,2.0103893,170.5758,151.0,1.0
1.4993305,1.4703808,2.0103922,170.5768,152.0,1.0
1.4993258,1.470376,2.010397,170.5778,153.0,1.0
1.499321,1.4703722,2.0104008,170.5788,154.0,1.0
1.4993153,1.4703674,2.0104055,170.5798,155.0,1.0
1.4993114,1.4703627,2.0104103,170.5808,156.0,1.0
1.4993057,1.4703579,2.010415,170.58179,157.0,1.0
1.499301,1.4703531,2.0104198,170.58281,158.0,1.0
1.4992962,1.4703484,2.0104246,170.5838,159.0,1.0
1.4992914,1.4703436,2.0104294,170.58481,160.0,1.0
1.4992867,1.4703398,2.0104332,170.58582,161.0,1.0
1.4992819,1.470335,2.010438,170.58682,162.0,1.0
1.4992771,1.4703302,2.0104427,170.58783,163.0,1.0
1.4992723,1.4703255,2.0104475,170.58884,164.0,1.0
1.4992676,1.4703217,2.0104513,170.58984,165.0,1.0
1.4992628,1.4703169,2.010456,170.59084,166.0,1.0
1.4992571,1.4703131,2.01046,170.59187,167.0,1.0
1.4992533,1.4703093,2.0104637,170.59286,168.0,1.0
1.4992476,1.4703035,2.0104694,170.59387,169.0,1.0
1.4992437,1.4702997,2.0104733,170.59488,170.0,1.0
1.499238,1.470295,2.010478,170.5959,171.0,1.0
1.4992332,1.4702911,2.0104818,170.5969,172.0,1.0
1.4992294,1.4702854,2.0104876,170.5979,173.0,1.0
1.4992237,1.4702816,2.0104914,170.5989,174.0,1.0
1.499219,1.4702778,2.0104952,170.5999,175.0,1.0
1.4992151,1.470273,2.0105,170.6009,176.0,1.0
1.4992104,1.4702682,2.0105047,170.60191,177.0,1.0
1.4992056,1.4702635,2.0105095,170.6029,178.0,1.0
1.4991989,1.4702597,2.0105133,170.60391,179.0,1.0
1.4991951,1.4702549,2.010518,170.60489,180.0,1.0
1.4991903,1.4702501,2.0105228,170.60588,181.0,1.0
1.4991856,1.4702444,2.0105286,170.60687,182.0,1.0
1.4991808,1.4702425,2.0105305,170.60785,183.0,1.0
1.499176,1.4702377,2.0105352,170.60883,184.0,1.0
1.4991713,1.470233,2.01054,170.60982,185.0,1.0
1.4991674,1.4702263,2.0105467,170.61078,186.0,1.0
1.4991627,1.4702234,2.0105495,170.61176,187.0,1.0
1.4991579,1.4702196,2.0105534,170.61273,188.0,1.0
1.4991522,1.4702158,2.0105572,170.6137,189.0,1.0
1.4991484,1.470211,2.010562,170.61467,190.0,1.0
1.4991436,1.4702063,2.0105667,170.61562,191.0,1.0
1.4991388,1.4702024,2.0105705,170.61656,192.0,1.0
1.499135,1.4701986,2.0105743,170.61752,193.0,1.0
1.4991302,1.4701939,2.010579,170.61845,194.0,1.0
1.4991255,1.47019,2.010583,170.61938,195.0,1.0
1.4991217,1.4701853,2.0105877,170.62035,196.0,1.0
1.4991169,1.4701815,2.0105915,170.62126,197.0,1.0
1.4991121,1.4701777,2.0105953,170.62218,198.0,1.0
1.4991074,1.4701738,2.0105991,170.62311,199.0,1.0
