complexity,accuracy,distortion
6.507403917943577e-06,5.491014252179127e-06,1.7722613737623591
7.590759476983067e-06,6.3475038150073715e-06,1.7722605172727963
8.80924510493486e-06,7.452883028058466e-06,1.7722594118935833
1.1775968166816142e-05,1.0082536777034079e-05,1.7722567822398343
1.2804467163007871e-05,1.0745960304703317e-05,1.7722561188163066
1.3132554355976822e-05,1.1255286436195888e-05,1.7722556094901751
1.68675865701573e-05,1.4004778219778302e-05,1.7722528599983915
1.9941965590852817e-05,1.7018056468032228e-05,1.7722498467201433
2.302486383154445e-05,1.9779586830637186e-05,1.7722470851897807
2.4473876973907238e-05,2.0967567032847967e-05,1.7722458972095785
3.284546052384485e-05,2.7878763604327617e-05,1.772238986013007
3.661175379221504e-05,3.120517877697182e-05,1.7722356595978344
3.711670570982761e-05,3.156997945286122e-05,1.7722352947971585
4.477242460065867e-05,3.8382175907791805e-05,1.7722284826007035
5.0049498511839374e-05,4.295803795351105e-05,1.7722239067386578
5.7923408288473865e-05,4.973042702616226e-05,1.7722171343495852
6.44134400626939e-05,5.4969345401723047e-05,1.7722118954312096
7.668916661973668e-05,6.549419117618527e-05,1.7722013705854351
8.675482387499045e-05,7.42108404248043e-05,1.7721926539361865
0.00010788227998315136,9.284459704250736e-05,1.7721740201795688
0.00011929818076783505,0.00010214005060937836,1.772164724726002
0.00012999915979960974,0.0001105390105031745,1.7721563257661082
0.0001416901969895079,0.0001209148317196096,1.7721459499448917
0.00017041620438718041,0.00014566030442075828,1.7721212044721906
0.00017532463156033629,0.00015042594668646103,1.7721164388299249
0.00018271874722319836,0.00015620481735645342,1.7721106599592549
0.00022050709821552772,0.00018928679553731342,1.772077577981074
0.00025265486581282914,0.00021585658009648512,1.7720510081965148
0.0002771191222059599,0.0002392033198441723,1.7720276614567672
0.0002909918471729611,0.000250896263457534,1.7720159685131538
0.00031781546571529873,0.0002767397225582613,1.771990125054053
0.0003651470708696536,0.0003164467669929394,1.7719504180096184
0.0004868719464132809,0.0004218032112461856,1.7718450615653651
0.0005372404663743779,0.0004635917508144516,1.7718032730257969
0.0006331509222103904,0.0005502544382069985,1.7717166103384043
0.000748590870801813,0.0006433729837178603,1.7716234917928935
0.0008434936314625219,0.000730493925534148,1.7715363708510772
0.000890936372984541,0.000769419333204624,1.7714974454434067
0.0010636623275548374,0.0009160289462206705,1.7713508358303907
0.0012006927446206461,0.0010329749920217068,1.7712338897845896
0.0014719689300832783,0.0012681564497638576,1.7709987083268475
0.0015340966541108614,0.0013328817436883966,1.770933983032923
0.0018145822935640155,0.0015877924825851153,1.7706790722940262
0.0018011742982597667,0.0015713547986990761,1.7706955099779123
0.0019342991335937754,0.0016847490503240081,1.7705821157262873
0.002322558402289232,0.0020236280116341376,1.7702432367649772
0.002659403848994657,0.0023244253462220144,1.7699424394303893
0.003381885660630246,0.0029222996216820007,1.7693445651549293
0.003951059684552227,0.003412656818013282,1.768854207958598
0.004444378838586616,0.0038739648137804394,1.7683928999628309
0.004945707592098003,0.0043328869807552906,1.767933977795856
0.00498301734066775,0.004363761150736778,1.7679031036258746
0.005306858677870174,0.004629287440977237,1.767637577335634
0.006286944752163848,0.005509566959817747,1.7667572978167936
0.007473702447304831,0.006529856910525211,1.7657370078660861
0.007744704141915193,0.006793568974378772,1.7654732958022326
0.00802148047406881,0.007020861841498416,1.765246002935113
0.009340542463579737,0.008211829853001618,1.7640550349236097
0.009649834148498293,0.008452079323341799,1.7638147854532695
0.010916749065470022,0.009602574368837935,1.7626642904077734
0.0122494580481467,0.01074074325155383,1.7615261215250575
0.014284652008816678,0.012504760557186856,1.7597621042194245
0.016157225618085747,0.014172915930010355,1.758093948846601
0.017223410895598867,0.01511783873285566,1.7571490260437557
0.01846787478248313,0.01615190530892363,1.7561149594676877
0.021931128180808557,0.01944063702315546,1.7528262277534559
0.023016456656643314,0.02021302537200409,1.7520538394046072
0.025116607608373087,0.022156602825455174,1.7501102619511562
0.029923253375584657,0.0263776943773415,1.7458891703992698
0.030815129779930395,0.027243838606502813,1.7450230261701085
0.03905857636347321,0.03456324419344181,1.7377036205831695
0.046021171486537504,0.040559387691994075,1.7317074770846173
0.04801101180153555,0.042445117266704635,1.7298217475099067
0.054960498595381324,0.048677009813776984,1.7235898549628343
0.06534466390035654,0.05772493610127416,1.7145419286753372
0.07052433730352092,0.062281738553569,1.7099851262230423
0.07514121958741882,0.06626036309377259,1.7060065016828387
0.08046151840083571,0.07039885255870804,1.7018680122179033
0.09885192172121737,0.08731113125423651,1.6849557335223748
0.09903683086622639,0.08713880329334334,1.685128061483268
0.10044594691425868,0.0881594787093265,1.6841073860672848
0.12682269564613424,0.11160447599881262,1.6606623887777987
0.13227240916602323,0.1166110266495819,1.6556558381270294
0.14240562237428467,0.1253087811312481,1.6469580836453632
0.1643925801952495,0.14458744441853177,1.6276794203580796
0.206916692081494,0.18141480384352615,1.5908520609330852
0.20714291635952442,0.1814339285870359,1.5908329361895754
0.24050124614887647,0.2100158743193168,1.5622509904572945
0.2490571538448556,0.2172313256594638,1.5550355391171475
0.2686527645628978,0.23493562710405325,1.537331237672558
0.2851702123453945,0.2486104979987056,1.5236563667779057
0.3241131798902126,0.2826708639033564,1.489596000873255
0.358091292650359,0.3111315089571143,1.461135355819497
0.3643827929076222,0.3167314266095387,1.4555354381670726
0.3660982503613619,0.31807818965165957,1.4541886751249518
0.37816147042194004,0.32800440286136734,1.444262461915244
0.42432455076239783,0.36733483109868814,1.4049320336779232
0.4289194681715749,0.3706795951094559,1.4015872696671554
0.464191159633752,0.401894242410318,1.3703726223662933
0.4639149486153187,0.40085156374482533,1.371415301031786
0.4779825783966425,0.4128073012436255,1.3594595635329858
0.535750351987514,0.4616008609867217,1.3106660037898896
0.5467194560104298,0.4702089284378381,1.3020579363387732
0.5698473696030435,0.489192096385219,1.2830747683913923
0.5852489090836386,0.5023736474567437,1.2698932173198676
0.6260024699609152,0.5354470732259671,1.2368197915506443
0.6228053635069886,0.5334517527825131,1.2388151119940982
0.640418793821925,0.5468356980982945,1.2254311666783169
0.6612350128878077,0.5642620120017172,1.2080048527748941
0.6857449648317759,0.5835803308825902,1.1886865338940211
0.7043524142104118,0.5997959424349908,1.1724709223416205
0.713710938268421,0.6063546384725571,1.1659122263040542
0.7398383506258508,0.6265681820680262,1.145698682708585
0.7576514307744775,0.6409484738762998,1.1313183909003115
0.7546797134497805,0.6394956215818377,1.1327712431947736
0.764436023699707,0.6461498251926763,1.126117039583935
0.7947019929112447,0.6698398658030573,1.102426998973554
0.8492077454898377,0.7128791061459516,1.0593877586306597
0.8149574666300081,0.6842918783434095,1.0879749864332018
0.8272890277648024,0.6952100968523229,1.0770567679242884
0.852369010969106,0.7136121161026878,1.0586547486739235
0.8769723356045249,0.7325682353360543,1.039698629440557
0.9060820246399945,0.7543000257292372,1.0179668390473742
0.9154873793592877,0.7615843281667827,1.0106825366098287
0.942611856534743,0.783213232641212,0.9890536321353993
0.9470238149800538,0.7856661804804945,0.9866006842961168
0.9726735713767702,0.8054212682483994,0.9668455965282119
0.9741456916539724,0.8060240024170522,0.9662428623595591
0.9772394537050371,0.8077871799840457,0.9644796847925656
0.9901197995192623,0.8170813099046415,0.9551855548719699
1.0052794586425176,0.8267032227566933,0.945563642019918
1.0033324142246993,0.8248580276261785,0.9474088371504328
1.0420567555053486,0.8551622039391944,0.9171046608374169
1.0581334835598684,0.8667700693647307,0.9054967954118807
1.0537689524626677,0.8622147408560279,0.9100521239205834
1.0720279312329906,0.8751182322842874,0.8971486324923239
1.0777126961069508,0.880057165749375,0.8922096990272363
1.0724409908565482,0.8747822794669133,0.897484585309698
1.070771599869217,0.8750898938346401,0.8971769709419712
1.1344860839068902,0.919336923306771,0.8529299414698404
1.11874767518443,0.9089764823994217,0.8632903823771896
1.1414830630185966,0.9247525290507568,0.8475143357258546
1.1604971612226684,0.9373824681750138,0.8348843966015975
1.162574879435323,0.939543382408532,0.8327234823680794
1.1884291470024344,0.9572080874405566,0.8150587773360547
1.220640198229277,0.9790033928159492,0.7932634719606622
1.2069406197741435,0.9691283867190457,0.8031384780575657
1.219055763676974,0.9767683326379597,0.7954985321386516
1.2343402039340727,0.9868236035407589,0.7854432612358524
1.2440287536654404,0.9937103720271718,0.7785564927494395
1.2419657739843872,0.9925295125379794,0.7797373522386319
1.2428463304987396,0.9913479882217269,0.7809188765548845
1.2417844679185865,0.9914001127465069,0.7808667520301045
1.263866881128151,1.0076754925637914,0.7645913722128199
1.286145602181743,1.0217720936322614,0.7504947711443499
1.2827616679809557,1.0198006650351967,0.7524661997414146
1.2916608447434,1.024652182879886,0.7476146818967253
1.2937541835087822,1.0244049715342936,0.7478618932423178
1.311559826892351,1.0383949868202,0.7338718779564113
1.3166477446325286,1.0413112209013295,0.7309556438752818
1.3132349466048883,1.0382510862928838,0.7340157784837276
1.33097380186741,1.051346988884462,0.7209198758921493
1.34217867228117,1.057575522824055,0.7146913419525562
1.334828927571552,1.0533281997451303,0.7189386650314811
1.3495433078896575,1.062270022380626,0.7099968423959853
1.355283191096711,1.0664047894202415,0.7058620753563698
1.3507364401388573,1.0621576953509804,0.710109169425631
1.3791475108869866,1.0815284906941072,0.6907383740825042
1.3821700428445602,1.0830428846248186,0.6892239801517928
1.3861578309423468,1.0838586088928945,0.6884082558837168
1.4040318266891028,1.0959974317908534,0.6762694329857579
1.4116664073223664,1.1019655318737414,0.67030133290287
1.420685162229577,1.1077452898199027,0.6645215749567086
1.431203450949563,1.1107790459392772,0.6614878188373341
1.4372687750286701,1.117808057790314,0.6544588069862973
1.4399839939631365,1.1181800959607289,0.6540867688158825
1.4669177129793063,1.1359713398229196,0.6362955249536917
1.4795358750476728,1.143838974743657,0.6284278900329543
1.4745281837243622,1.140130397202383,0.6321364675742283
1.4867474306830326,1.1475994005102121,0.6246674642663992
1.4874314856899984,1.1481052818012065,0.6241615829754048
1.4914565659491084,1.151920704688803,0.6203461600878084
1.4985261843349207,1.1549233355510156,0.6173435292255958
1.5051213883113963,1.1583493157277749,0.6139175490488364
1.5158618686702559,1.163726308193164,0.6085405565834474
1.5297230819778163,1.1738148364414753,0.598452028335136
1.534348054805453,1.1763874334794968,0.5958794312971145
1.5460981502980449,1.1841091687691474,0.5881576960074639
1.557318819738426,1.187239912579808,0.5850269521968032
1.5608847676805508,1.1899179547422492,0.5823489100343622
1.5835976343892124,1.2013565802824742,0.5709102844941372
1.591548655247589,1.20861142941372,0.5636554353628913
1.6004408471925258,1.2137460388029266,0.5585208259736847
1.6052579338031343,1.2153015543870413,0.55696531038957
1.609902473658007,1.219744233252091,0.5525226315245204
1.6238477486941871,1.2269903514221427,0.5452765133544686
1.6255964514585637,1.228734092565941,0.5435327722106704
1.6439892807588485,1.2383255876623593,0.533941277114252
1.6368465700622545,1.2346779627455202,0.5375889020310911
1.6395862685972498,1.235509177036322,0.5367576877402893
1.661383112739613,1.2491264758085547,0.5231403889680566
1.6602067393730549,1.246357294343535,0.5259095704330763
1.6654731248070203,1.2490167235969132,0.5232501411796981
1.6736010944585606,1.2552108685766434,0.5170559961999679
1.6698922781351664,1.252506028317991,0.5197608364586204
1.6896660357420856,1.262566497487259,0.5097003672893523
1.6894353172940049,1.263626179744879,0.5086406850317324
1.6833221549132826,1.2611867165858808,0.5110801481907306
1.6973696793355302,1.267946011098048,0.5043208536785633
1.7077215459664448,1.2715878840718577,0.5006789807047536
1.7231041495079031,1.281262548920183,0.49100431585642834
1.7074877325651006,1.2724086412671323,0.49985822350947906
1.723631032363362,1.2811989141461702,0.4910679506304412
1.7349734884021855,1.2878042082206544,0.4844626565559569
1.7469876778259703,1.2947092929473758,0.4775575718292355
1.7428942490341424,1.2922043997614683,0.48006246501514305
1.7522087910615332,1.2949666073118902,0.47730025746472116
1.7561085887515633,1.298226221488748,0.47404064328786344
1.7608158013573023,1.3016021472009305,0.47066471757568085
1.7664468850893726,1.3038589649311332,0.46840789984547815
1.7709217715173686,1.306940280482026,0.4653265842945853
1.7630302974610421,1.3030367020468256,0.4692301627297857
1.7721357422667197,1.3073899578106785,0.46487690696593287
1.786256476098302,1.3141987524393315,0.45806811233727984
1.79887866565372,1.320276653693373,0.45199021108323834
1.804831424517527,1.3237772191377033,0.44848964563890803
1.8057621668680444,1.3250934917594757,0.44717337301713567
1.8138152113061876,1.3290693006493157,0.4431975641272956
1.8113434953688348,1.3275779185912953,0.44468894618531607
1.815076860809798,1.328586853057213,0.4436800117193984
1.820570693233857,1.3319717635868722,0.44029510118973914
1.8222347626435358,1.3329020468176127,0.4393648179589986
1.8319828877237718,1.337498434099845,0.4347684306767663
1.8303547599610823,1.3366346461334793,0.43563221864313206
1.834340579579532,1.3381936872356306,0.43407317754098074
1.8415445814670344,1.342548756544966,0.42971810823164525
1.8447511582628495,1.3441272633114556,0.42813960146515573
1.8397449034440205,1.3419152588652636,0.4303516059113477
1.8612606216244725,1.3525894566401586,0.4196774081364527
1.8581798457116667,1.3512343917716807,0.42103247300493063
1.8537334768647389,1.3486916584344755,0.42357520634213586
1.8537216039670836,1.3490902359824242,0.42317662879418716
1.872679525646645,1.3579539854091616,0.41431287936744976
1.86672527870018,1.3554305176065036,0.41683634717010776
1.8882356147038637,1.3649017168561803,0.407365147920431
1.8773845531917521,1.3600191523205654,0.41224771245604597
1.8940705133527898,1.3683478610612712,0.4039190037153402
1.8811143305541433,1.3613344074935094,0.4109324572831019
1.878299771083567,1.36017774439002,0.4120891203865913
1.8920430228732679,1.3669437297124505,0.40532313506416084
1.9022535506841258,1.3725284643222793,0.39973840045433207
1.9119572509376361,1.3771830178311495,0.39508384694546184
1.9228435749082662,1.3820832973629757,0.3901835674136356
1.923014750793449,1.3826566783418723,0.389610186434739
1.9278226144618182,1.384065240815504,0.38820162396110725
1.9294919937659945,1.385009582644737,0.38725728213187427
1.93707013768699,1.3891983301520456,0.3830685346245657
1.925368621295652,1.3834878568974398,0.3887790078791715
1.944963669515773,1.3927940029964532,0.37947286178015815
1.9563227046611829,1.398403301990255,0.37386356278635624
1.9530882220094297,1.3969387339816208,0.3753281307949905
1.9585903437468923,1.3992734847280657,0.37299338004854565
1.9608175510441939,1.4004660347828777,0.37180082999373365
1.9648882879910392,1.401541998456457,0.37072486632015433
1.9610723427703807,1.4007664645278624,0.371500400248749
1.9727993023208885,1.4049553385629956,0.36731152621361574
1.9823894420339672,1.4099758011359773,0.362291063640634
1.9717237684955942,1.40496987368242,0.3672969910941912
1.9768213453325334,1.4072856112939984,0.3649812534826129
1.988245027306644,1.41279288183586,0.3594739829407514
1.9871939643681076,1.41194184140915,0.3603250233674613
1.988594283556714,1.4125232348515366,0.3597436299250747
1.9847923435277783,1.4104407710060602,0.3618260937705511
1.992589397642389,1.4146367466772833,0.357630118099328
2.0021362708383768,1.418694073398906,0.35357279137770536
2.0054012758370527,1.4203968369744313,0.35187002780218
2.0044171502017685,1.4197944585629383,0.35247240621367304
2.0015563318421545,1.4184142657952945,0.3538525989813168
1.9998766419324916,1.4175622508230825,0.3547046139535288
2.0140750879871137,1.4241966054411588,0.34807025933545255
2.017975289128769,1.4254490910589794,0.3468177737176319
2.023202364975197,1.4279860434028526,0.3442808213737587
2.0261923169764584,1.4291355961435945,0.3431312686330168
2.034332978285157,1.4329250161831633,0.33934184859344807
2.035215493189634,1.433263163717493,0.33900370105911826
2.0432624639879213,1.4365422586368544,0.33572460613975696
2.0359928356416788,1.4333337584622772,0.33893310631433415
2.0417856569426345,1.436046286353827,0.3362205784227843
2.044615533485122,1.4370661345943958,0.3352007301822155
2.0435235870030395,1.4365878798095464,0.33567898496706494
2.055082864770796,1.4417868604160056,0.33048000436060576
2.058047108620994,1.4430063939437865,0.32926047083282484
2.0519019567403722,1.4402101571539658,0.3320567076226455
2.056042541880579,1.4418677958556696,0.33039906892094173
2.066325755686319,1.4463633282154857,0.3259035365611256
2.069856013587507,1.447938755765188,0.3243281090114234
2.071447275750052,1.44855635320463,0.3237105115719814
2.0691348797812186,1.4473086557689339,0.32495820900767747
2.086313080970256,1.454473443236581,0.31779342154003043
2.0954339501099826,1.4585082424214555,0.31375862235515584
2.091113492104572,1.4564046162595572,0.31586224851705413
2.09576537431733,1.4585442352163698,0.31372262956024155
2.10840001758588,1.4635307391110812,0.3087361256655301
2.110056599765831,1.4642306254225765,0.3080362393540348
2.116585122715385,1.4669149248504896,0.30535193992612175
2.118053067054392,1.4673545666795782,0.30491229809703313
2.1191638092101694,1.4678707170749803,0.30439614770163104
2.1241100249652582,1.4694669549590822,0.30279990981752913
2.1398497998138666,1.4761531980541092,0.29611366672250217
2.1287452661488544,1.4716340900783198,0.3006327746982915
2.1288518212590546,1.4715292048587632,0.3007376599178482
2.130679636366869,1.4720376078250954,0.3002292569515159
2.1297286435220615,1.4715272279097746,0.3007396368668367
2.1441796683759424,1.4777690286812994,0.2944978360953119
2.1414428200496456,1.4763164311879367,0.2959504335886747
2.152835435101383,1.4813231330709167,0.29094373170569465
2.1580415202199115,1.4833347176862857,0.28893214709032566
2.1608617170302127,1.4841620315562265,0.2881048332203848
2.16995524605297,1.4876791892450543,0.28458767553155706
2.160125250436896,1.4837251245359724,0.28854174024063894
2.1617763133209307,1.4841568281943722,0.2881100365822391
2.1736573927841834,1.4889418689752576,0.28332499580135373
2.182652474849779,1.4925110572737754,0.2797558075028359
2.1920303740001525,1.4957308878940978,0.2765359768825135
2.1924771274156294,1.4963124447525917,0.2759544200240196
2.193272792191589,1.4962241858575736,0.2760426789190378
2.1996864768233833,1.4987045619947867,0.2735623027818246
2.21096132290716,1.5030939593465744,0.2691729054300369
2.2105697467434826,1.5025407374942432,0.2697261272823681
2.2051196362381766,1.500629990200511,0.2716368745761004
2.217712070165544,1.5056419998768193,0.266624864899792
2.207808325111916,1.501384149121355,0.27088271565525623
2.216594069992545,1.504838505797487,0.2674283589791244
2.227982845330634,1.5093483326801769,0.26291853209643445
2.232480343463717,1.5108110239184658,0.26145584085814555
2.225354204774927,1.5081750415432502,0.2640918232333611
2.244170790786451,1.5151314695696723,0.25713539520693907
2.23885579238744,1.5130359016711799,0.2592309631054315
2.236751662774795,1.5120476438937294,0.26021922088288196
2.248114054837054,1.5162990231061642,0.25596784167044717
2.2511338317804235,1.5173388321927241,0.2549280325838872
2.2601120094518894,1.5209312825461296,0.2513355822304817
2.260853921949381,1.5211335000951136,0.2511333646814977
2.264205565451018,1.521632792488627,0.2506340722879843
2.26873435499079,1.5235988734130732,0.24866799136353812
2.2615866202846657,1.5209769267925974,0.2512899379840139
2.273711380615146,1.5253972391130022,0.24686962566360915
2.277802140394071,1.5265842860292214,0.24568257874738997
2.2844386739511267,1.5287935276354219,0.24347333714118946
2.286784224262063,1.5298873953637848,0.2423794694128265
2.288641600030388,1.5305509424165118,0.24171592236009953
2.2931960267782348,1.532035898598357,0.24023096617825423
2.3001146616106816,1.5345607220005357,0.2377061427760756
2.294340582226827,1.5322092726077097,0.24005759216890166
2.2936588878465107,1.5318468637183464,0.2404200010582649
2.300636913893042,1.5346379708830762,0.23762889389353514
2.3066212574603844,1.5365156474154364,0.23575121736117488
2.304259787767011,1.535878673746959,0.23638819102965236
2.300064131577513,1.5340467923705017,0.23822007240610965
2.318715962549753,1.540514919933056,0.23175194484355544
2.3145269510458553,1.5390233065737897,0.2332435582028216
2.3228274971158047,1.5416161613287729,0.23065070344783845
2.326302214028706,1.543044460313288,0.22922240446332331
2.3323671271986424,1.545296614948212,0.22697024982839942
2.3322320560057657,1.5451114236582235,0.2271554411183878
2.335538864413694,1.5461229879170126,0.2261438768595987
2.336806940939999,1.5465740638879026,0.2256928008887087
2.3325583563810692,1.5448520747021437,0.22741479007446763
2.3481039087141085,1.5498458972411369,0.22242096753547447
2.349370796914858,1.5505987835180992,0.22166808125851212
2.3489231240617325,1.5502808019804295,0.22198606279618183
2.351029801458913,1.550781520741249,0.22148534403536235
2.35525976630709,1.5521770128736332,0.22008985190297814
2.366467957611019,1.5559938983396302,0.21627296643698113
2.367835095269985,1.5564799672751484,0.21578689750146296
2.369223874490399,1.556531872435822,0.2157349923407894
2.3696306769668984,1.5569099073813142,0.21535695739529714
2.383344942082225,1.5613209324232065,0.21094593235340486
2.3813384511562807,1.5608349284582745,0.2114319363183368
2.387383299141554,1.562462415431133,0.20980444934547826
2.3956619820782237,1.5651698668115301,0.2070969979650812
2.398313199073817,1.5660462881244683,0.206220576652143
2.404881858603079,1.5682376550610204,0.2040292097155909
2.412877596642736,1.570372858939601,0.20189400583701023
2.407627859110698,1.5687945483559522,0.2034723164206591
2.4231827306330844,1.573853624108926,0.1984132406676853
2.425539598996205,1.5746305255309165,0.1976363392456948
2.427399132473952,1.5750399634780434,0.1972269012985679
2.4296198614091855,1.5755864482632838,0.19668041651332757
2.430694960898431,1.5759382573968068,0.1963286073798045
2.4328221858757955,1.5765409236747763,0.19572594110183505
2.434769798960776,1.577483604228231,0.19478326054838035
2.4328536491558914,1.576022070027613,0.19624479474899825
2.4364341693701945,1.57774312212812,0.19452374264849137
2.4433083316856585,1.579486628410283,0.19278023636632824
2.446334455413136,1.5806451066856981,0.1916217580909132
2.4632848476957623,1.585759802402575,0.18650706237403636
2.4591436210876703,1.5844395300252776,0.18782733475133373
2.454773387961273,1.5830727488366305,0.1891941159399808
2.470631298695265,1.5878913808654058,0.1843754839112055
2.4689689976459652,1.5873846271364167,0.18488223764019462
2.473942729623178,1.5883813000380442,0.1838855647385671
2.487717258210875,1.5928499752615215,0.17941688951508983
2.4932154708586483,1.5944530224826083,0.177813842294003
2.4939864228532187,1.5947243361264496,0.17754252865016174
2.500483742217046,1.5966553917491266,0.1756114730274847
2.5093913200245064,1.599260483377197,0.17300638139941427
2.5101378023472725,1.5993924676364033,0.17287439714020802
2.512896337439658,1.6000993577674434,0.17216750700916794
2.519424947393219,1.6020042776524148,0.1702625871241965
2.527843040778423,1.6043281273844228,0.16793873739218856
2.533902741219981,1.6061729877493116,0.16609387702729972
2.539693640347309,1.6077076593190478,0.16455920545756353
2.546188902507959,1.6096257794644186,0.16264108531219268
2.552735311782211,1.611534834814485,0.16073202996212643
2.559603193333073,1.6133912497273037,0.15887561504930758
2.5586603917510056,1.6129340952461781,0.15933276953043318
2.56092139236417,1.6135531529386657,0.15871371183794558
2.577068013820335,1.6180526699295603,0.154214194847051
2.583101482947301,1.6196525457249935,0.15261431905161782
2.5814706030189862,1.6191942989674857,0.15307256580912565
2.589883264005503,1.6215542550192676,0.15071260975734369
2.5925035660954103,1.6221986508403896,0.15006821393622172
2.5890151120053355,1.6212594799571214,0.15100738481948994
2.6010400733256125,1.6246116954351306,0.1476551693414807
2.603684314520759,1.6251007151309977,0.1471661496456136
2.6140023393239504,1.628013474752417,0.14425339002419424
2.6125821849603623,1.6274559336437235,0.1448109311328878
2.6192103487684024,1.6293166898368794,0.14295017493973194
2.624770031368108,1.6307563106794527,0.14151055409715863
2.6287519176432284,1.6318107171381007,0.14045614763851066
2.6357035633527426,1.6335061896294851,0.1387606751471262
2.643443424803159,1.635848855876139,0.1364180089004723
2.642791123023828,1.635188875653311,0.13707798912330027
2.6533087615049054,1.6383875740360452,0.13387929074056615
2.6564271025426796,1.638993167692239,0.13327369708437242
2.6627302561107777,1.6406461869553945,0.13162067782121678
2.6676791727534903,1.6419623102105723,0.13030455456603907
2.670833663084677,1.642736494186833,0.12953037058977834
2.6739015143144225,1.6436180731520675,0.1286487916245438
2.6756673270457614,1.6441613919044444,0.1281054728721669
2.6749771564284974,1.6437442539266476,0.12852261084996375
2.682402613109126,1.645556283043029,0.1267105817335823
2.68361267585753,1.6457838860832723,0.12648297869333902
2.68767940052671,1.647023601277187,0.12524326349942427
2.686825037566567,1.6466083229740773,0.125658541802534
2.6988454356974287,1.6498716192554852,0.12239524552112613
2.7091728431114945,1.6523263369877563,0.119940527788855
2.7084813806131773,1.6520426179019738,0.12022424687463751
2.7207012405011968,1.6551866381566622,0.1170802266199491
2.721309754771313,1.6554095067157872,0.11685735806082409
2.727385815247473,1.6568602141588613,0.11540665061775002
2.73276193904631,1.658196083567275,0.11407078120933623
2.7358611692599992,1.6588888825396753,0.11337798223693607
2.744828417059756,1.6611408438277913,0.11112602094882007
2.7481173639321606,1.6622102106985395,0.11005665407807186
2.754128510531514,1.6633853758019006,0.10888148897471073
2.7593887335381777,1.6646000527109903,0.10766681206562101
2.765142788053701,1.6660165192178473,0.106250345558764
2.7659252571296347,1.6663429852247607,0.10592387955185067
2.7733853149406187,1.6679919374827161,0.1042749272938952
2.7748777174668455,1.6685507165869247,0.10371614818968666
2.7770550955408093,1.6689630630060854,0.1033038017705259
2.777227311157343,1.6689852064431419,0.10328165833346947
2.7862969402550366,1.670937966211219,0.1013288985653924
2.7931967386665235,1.6726255495858169,0.09964131519079444
2.7954238289313063,1.6733073892635852,0.09895947551302609
2.796728257245306,1.6735811507040586,0.09868571407255278
2.801562202334234,1.6747283863593,0.09753847841731123
2.8031109644244214,1.6749569158552537,0.09730994892135758
2.8055276023117526,1.675598587328948,0.09666827744766326
