complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.04287774745408868,0.04283479365254905,3.199202377224746,,1
0.026274052170974116,0.02624788982024384,3.199760246252615,,2
0.09115502040351586,0.09106202914432338,3.196477460939805,,3
0.1859855500338572,0.1857883003310512,3.1891692220228975,,4
0.2803233704058439,0.28001271266848526,3.1841244901831955,,5
0.40314472588718253,0.4026661431498244,3.194497687603624,,6
0.5625293866586532,0.5617714112220042,3.2853507521503875,,7
0.7589006926908741,0.7576118298318715,3.584616387033479,,8
0.9115216060343041,0.9096913121021508,3.8284582296269667,,9
