complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
2.5193267527632184,1.2289430190376214,0.6830846055489053,16.64376984293869,0.0,1.0,0.47282657398842215
1.4809533792680671,1.14676880824908,0.7652588163374467,10.517181223672992,1.0,1.0,0.08583200663362994
1.2729880146126398,1.046269869305772,0.8657577552807547,3.325289439055101,2.0,1.0,0.050969756311915144
1.2551855069700304,1.073074536203257,0.8389530883832697,2.971475775335046,3.0,1.0,0.020268265454088562
1.2381631152597996,1.0708244933005029,0.841203131286024,2.9508429047719185,4.0,1.0,0.010173500048807044
1.2301867120963186,1.0685600010736351,0.8434676235128915,2.9550327710605617,5.0,1.0,0.007327658686408753
1.227139098755543,1.0679865106808677,0.844041113905659,2.9536512712150045,6.0,1.0,0.008142821139595732
1.226233439198296,1.0682247263082054,0.8438028982783212,2.949499411257242,7.0,1.0,0.008208142844298843
1.2264432164639167,1.0689057777980606,0.843121846788466,2.944590153607396,8.0,1.0,0.007498350170962456
1.2274196864115714,1.0699371115200522,0.8420905130664744,2.939353508685666,9.0,1.0,0.006193002912108052
1.229073025386123,1.0713321327633043,0.8406954918232223,2.933598159786915,10.0,1.0,0.004508944037751391
1.2314168173911462,1.0731424511591552,0.8388851734273715,2.926967845478003,11.0,1.0,0.0034194018670056156
1.2345093461652246,1.0754338521025542,0.8365937724839725,2.919088888393214,12.0,1.0,0.00521581996002605
1.2384262844239435,1.0782752339173518,0.8337523906691748,2.9096125856065957,13.0,1.0,0.009438257328284178
1.2432382872147372,1.0817270803025345,0.8303005442839924,2.8982458504312545,14.0,1.0,0.015124276670519285
1.248983399779,1.0858244279860063,0.8262031966005203,2.8848046677527055,15.0,1.0,0.008541715348028509
1.25563457997717,1.0905553259521443,0.8214722986343821,2.8692897710349983,16.0,1.0,0.0036213836676741297
1.263073137044695,1.095842535361129,0.8161850892253977,2.851951566192175,17.0,1.0,0.010197851950650962
1.2710856884487054,1.1015407861398725,0.8104868384466544,2.8332931943234945,18.0,1.0,0.00905098866628126
1.2793948195241454,1.1074570335307383,0.8045705910557883,2.8139861691576167,19.0,1.0,0.004262111377695571
1.2877117149506327,1.113386454160664,0.7986411704258627,2.794733893532681,20.0,1.0,0.012758970604269521
1.295783831579013,1.1191463430087136,0.792881281577813,2.776151672458063,21.0,1.0,0.005281192973488825
1.3034194790947602,1.1245952144501483,0.7874324101363781,2.7587039618843905,22.0,1.0,0.006846664159394165
