complexity,accuracy,distortion,mse,round,run
6.9448833,0.22204018,0.19378471,1.4524859,0.0,1.0
6.7518015,0.23264122,0.18318367,1.3515093,1.0,1.0
7.142559,0.2768278,0.13899708,1.2673965,2.0,1.0
7.3804216,0.3154564,0.1003685,1.2331417,3.0,1.0
7.498125,0.33374596,0.08207893,1.2171861,4.0,1.0
7.564824,0.3428583,0.072966576,1.2098053,5.0,1.0
7.607744,0.34815598,0.067668915,1.2051736,6.0,1.0
7.6329823,0.3517933,0.0640316,1.2020255,7.0,1.0
7.652025,0.354805,0.061019897,1.1997172,8.0,1.0
7.6656914,0.35672283,0.05910206,1.1979345,9.0,1.0
7.679055,0.35869026,0.05713463,1.1958982,10.0,1.0
7.687681,0.36014843,0.05567646,1.1947358,11.0,1.0
7.6962147,0.36106968,0.05475521,1.1940792,12.0,1.0
7.706256,0.3616848,0.05414009,1.1936057,13.0,1.0
7.7090235,0.36215687,0.053668022,1.1930716,14.0,1.0
7.7127123,0.36300087,0.05282402,1.192343,15.0,1.0
7.7154226,0.36386395,0.051960945,1.1917975,16.0,1.0
7.7159405,0.36445045,0.051374435,1.1911942,17.0,1.0
7.718363,0.36545372,0.05037117,1.1903667,18.0,1.0
7.721512,0.3661251,0.049699783,1.1900033,19.0,1.0
7.7228804,0.36622906,0.049595833,1.1899652,20.0,1.0
7.7248554,0.36634254,0.049482346,1.1899173,21.0,1.0
7.7276745,0.3664837,0.0493412,1.1898575,22.0,1.0
7.728981,0.36658192,0.049242973,1.1898032,23.0,1.0
7.7308807,0.36670017,0.049124718,1.1897198,24.0,1.0
7.7368956,0.36690235,0.04892254,1.1895757,25.0,1.0
7.7407227,0.36727905,0.048545837,1.1893033,26.0,1.0
7.7442694,0.3680477,0.047777176,1.188808,27.0,1.0
7.748616,0.3692274,0.04659748,1.1880925,28.0,1.0
7.7533283,0.37047863,0.04534626,1.1875086,29.0,1.0
7.7562494,0.37114334,0.04468155,1.1873364,30.0,1.0
7.757325,0.37123775,0.044587135,1.1873455,31.0,1.0
7.757983,0.37134647,0.044478416,1.1873226,32.0,1.0
7.7588177,0.37154293,0.04428196,1.1871908,33.0,1.0
7.760355,0.37193775,0.04388714,1.186805,34.0,1.0
7.7627077,0.37250042,0.04332447,1.186338,35.0,1.0
7.7637215,0.37267494,0.043149948,1.1862742,36.0,1.0
7.763755,0.3726883,0.043136597,1.18631,37.0,1.0
7.7637606,0.3727045,0.043120384,1.1863416,38.0,1.0
7.7637587,0.37272644,0.04309845,1.1863654,39.0,1.0
7.763747,0.37275314,0.043071747,1.1863745,40.0,1.0
7.763736,0.372797,0.043027878,1.1863577,41.0,1.0
7.76375,0.37286663,0.04295826,1.1862898,42.0,1.0
7.7639103,0.37299156,0.04283333,1.186115,43.0,1.0
7.7646456,0.37323856,0.042586327,1.185731,44.0,1.0
7.7667065,0.37360764,0.042217255,1.1852006,45.0,1.0
7.7682533,0.3737526,0.042072296,1.1850097,46.0,1.0
7.76865,0.37376118,0.042063713,1.1849939,47.0,1.0
