complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.0,0.0,1.9120276217711547,16.399997420164226,0.0,1.0,1.7763568394002505e-15
8.881784197001252e-16,0.0,1.9120276217711556,16.330906675456855,1.0,1.0,8.881784197001252e-16
8.881784197001252e-16,0.0,1.9120276217711556,16.27862819252114,2.0,1.0,8.881784197001252e-16
8.881784197001252e-16,0.0,1.9120276217711556,16.23681276463352,3.0,1.0,8.881784197001252e-16
1.7763568394002505e-15,0.0,1.912027621771153,16.202175077168576,4.0,1.0,0.0
1.1546319456101628e-14,0.0,1.912027621771144,16.172812199213734,5.0,1.0,7.32410687763558e-15
7.460698725481053e-14,0.0,1.9120276217710872,16.147521641154075,6.0,1.0,5.1743539812426007e-14
4.4497738826976274e-13,0.0,1.912027621770746,16.125491239297464,7.0,1.0,3.1590822125833473e-13
2.705391466406582e-12,0.0,1.91202762176865,16.106143240050958,8.0,1.0,1.917069492855024e-12
1.6570744776345236e-11,0.0,1.912027621755727,16.089049064169544,9.0,1.0,1.1742323957540013e-11
1.0229594948896191e-10,0.0,1.912027621675529,16.07387948891473,10.0,1.0,7.240253520500373e-11
6.34877039829007e-10,1.0004441719502209e-10,1.912027621175867,16.0603739848554,11.0,1.0,3.780780107747112e-10
3.956271754645968e-09,3.2229880986278663e-09,1.9120276180529236,16.04832104863902,12.0,1.0,5.470466185978459e-10
2.4729900793829532e-08,2.2788684717056643e-08,1.912027598487227,16.03754496408416,13.0,1.0,1.7971581241267558e-09
1.549453427784897e-07,1.455951554873991e-07,1.9120274756807565,16.02789521688902,14.0,1.0,8.356393405804972e-09
9.725624598999616e-07,9.174893635943704e-07,1.912026703786548,16.019228956588275,15.0,1.0,5.5616153543604436e-08
6.113198312895918e-06,5.77456229144957e-06,1.9120218467136203,16.01133431498311,16.0,1.0,2.0284796878457253e-07
3.8469501231652714e-05,3.63651705255208e-05,1.9119912561053864,16.00347014118705,17.0,1.0,1.5626009187578546e-06
0.0002423063322707,0.0002291701175591,1.9117984511583528,15.991476856980173,18.0,1.0,5.135856950726481e-06
0.0015262881498161,0.0014440542747413,1.9105835670011704,15.94963071591839,19.0,1.0,1.8394775238388702e-05
0.0095542018226293,0.0090402109393172,1.9029874103365945,15.720852788070632,20.0,1.0,0.0006004839327004391
0.0570253969045353,0.0539070814102933,1.8581205398656184,14.499919591721584,21.0,1.0,0.0011408157271642417
0.2649105120493926,0.2489850235459183,1.6630425977299934,10.5573558468806,22.0,1.0,0.0013030754802669305
0.6539357821466751,0.6031304013875038,1.308897219888408,6.017125682405958,23.0,1.0,0.0038573822125486934
0.9776472920286654,0.8770766492504665,1.0349509720254453,3.882270260643105,24.0,1.0,0.00415952065024213
1.2088325201638537,1.0565240828655345,0.8555035384103773,2.994700484825344,25.0,1.0,0.004982591078372794
1.3529418250438852,1.1594569674605086,0.7525706538154031,2.601306676657304,26.0,1.0,0.0046278136552344185
1.430030321526587,1.2108872780491646,0.7011403432267471,2.4370485524778247,27.0,1.0,0.006713727411334443
1.4671278322249046,1.2346895936732585,0.6773380276026533,2.3684757364453155,28.0,1.0,0.006818216837032822
1.4851841681912914,1.2459879832553344,0.6660396380205773,2.338470281271952,29.0,1.0,0.009007222582828062
1.4946431561494622,1.2517481420960932,0.6602794791798186,2.324588080550956,30.0,1.0,0.006206920691177922
1.500083504162168,1.2549654048360406,0.6570622164398712,2.3176364567108676,31.0,1.0,0.009460516720648352
1.5035203898028326,1.2569474302272583,0.6550801910486532,2.3137284511684553,32.0,1.0,0.0067048084614979185
1.5058787503746922,1.2582859003121785,0.6537417209637333,2.3112025486354195,33.0,1.0,0.005729763843717454
1.5076090521846348,1.259261910717404,0.6527657105585076,2.3093429533071252,34.0,1.0,0.005774148002856055
1.5089463836277472,1.260017278988791,0.6520103422871211,2.3078362972229542,35.0,1.0,0.006255857011830512
1.5100226164910486,1.2606286468932737,0.651398974382638,2.3065404678909274,36.0,1.0,0.0068705604112256555
1.5109170056294836,1.2611405504869708,0.6508870707889409,2.305386462751336,37.0,1.0,0.007498143431236855
1.5116801737958312,1.2615807425564336,0.6504468787194781,2.3043368793741603,38.0,1.0,0.008098275544683954
1.5123461322891147,1.2619676147723116,0.6500600065036002,2.3033684368636256,39.0,1.0,0.00866076744381758
1.5129386773918077,1.2623139852992988,0.6497136359766129,2.3024646369459454,40.0,1.0,0.00918630500344298
1.5134750055905997,1.2626291478669698,0.649398473408942,2.301612668194522,41.0,1.0,0.009679185044915918
1.5139678739534617,1.2629200492542667,0.649107572021645,2.300802067621178,42.0,1.0,0.010144562257197471
1.5144269530392025,1.2631920050505254,0.6488356162253863,2.3000241036961953,43.0,1.0,0.010587424228417967
1.5148597050828316,1.2634491556129088,0.6485784656630029,2.2992714563277983,44.0,1.0,0.01065485392542666
1.5152719686132654,1.263694766918463,0.6483328543574487,2.2985380234090194,45.0,1.0,0.010269810889234777
1.515668354241984,1.2639314339932897,0.6480961872826221,2.29781878647595,46.0,1.0,0.009906924082764274
1.5160525157711913,1.264161220860302,0.6478664004156096,2.297109708102198,47.0,1.0,0.009562961533725526
1.5164273379325357,1.264385758286883,0.6476418629890288,2.29640764839924,48.0,1.0,0.00923560708224933
1.5167950684343952,1.2646063134121563,0.6474213078637554,2.2957102930919357,49.0,1.0,0.008923314128546215
1.5171574133812085,1.2648238409383057,0.6472037803376063,2.2950160874625944,50.0,1.0,0.008625194521553727
1.5175156093920048,1.2650390226913917,0.6469885985845201,2.294324171455252,51.0,1.0,0.008340927130891934
1.5178704817366695,1.265252300341967,0.6467753209339451,2.2936343122453735,52.0,1.0,0.008070674964897925
1.5182224948795795,1.265463904579298,0.6465637166966136,2.2929468318103026,53.0,1.0,0.00781500294183641
1.5185717995955894,1.265673882869225,0.6463537384066864,2.2922625284371234,54.0,1.0,0.007574791099253692
1.5189182790879725,1.2658821269953222,0.6461454942805895,2.2915825925410735,55.0,1.0,0.007351140466148077
1.5192615951765331,1.2660884008393305,0.6459392204365813,2.2909085184769515,56.0,1.0,0.007145271216479472
1.519601234582968,1.2662923682828628,0.6457352529930489,2.290242015054877,57.0,1.0,0.006958415131940943
1.5199365545996877,1.2664936207061943,0.6455340005697172,2.289584918102203,58.0,1.0,0.006791706739155371
1.5202668269777329,1.2666917033214862,0.6453359179544256,2.288939108582778,59.0,1.0,0.006646079502663203
1.5205912786935318,1.2668861395001576,0.6451414817757541,2.2883064394977835,60.0,1.0,0.006522174764533016
1.5209091283203282,1.2670764523187712,0.6449511689571406,2.287688674119738,61.0,1.0,0.006420271295427756
1.5212196169870795,1.2672621827228694,0.6447654385530424,2.287087437175481,62.0,1.0,0.006340242055604548
1.521522033288993,1.267442903953266,0.6445847173226458,2.2865041795454353,63.0,1.0,0.006281542062641562
1.521815731948145,1.2676182321503149,0.6444093891255971,2.2859401560350383,64.0,1.0,0.006243227553236333
