complexity,accuracy,distortion,mse,round,run
0.0069465637,0.00083732605,3.4799347,1664.4775,0.0,1.0
0.0003709793,0.00035572052,3.4804163,1591.7826,1.0,1.0
0.0012655258,0.0012426376,3.4795294,1546.2472,2.0,1.0
0.005947113,0.0058813095,3.4748907,1506.1013,3.0,1.0
0.029941559,0.029683113,3.451089,1434.4995,4.0,1.0
0.14194489,0.14085865,3.3399134,1213.2806,5.0,1.0
0.46939278,0.46551514,3.015257,758.8504,6.0,1.0
0.86210823,0.85315037,2.6276217,417.69617,7.0,1.0
1.0915928,1.0777483,2.4030237,294.9999,8.0,1.0
1.2087097,1.191494,2.289278,249.73215,9.0,1.0
1.2701664,1.2509022,2.2298698,229.54282,10.0,1.0
1.30301,1.282567,2.198205,220.02832,11.0,1.0
1.3211746,1.3000536,2.1807184,215.10526,12.0,1.0
1.3318567,1.3103333,2.1704388,212.29446,13.0,1.0
1.3385382,1.3167715,2.1640005,210.55774,14.0,1.0
1.3429508,1.3210258,2.1597462,209.40985,15.0,1.0
1.3459959,1.323967,2.156805,208.61081,16.0,1.0
1.348156,1.3260555,2.1547165,208.03432,17.0,1.0
1.3497114,1.3275661,2.1532059,207.60901,18.0,1.0
1.3508377,1.3286581,2.152114,207.29163,19.0,1.0
1.3516445,1.3294449,2.1513271,207.05403,20.0,1.0
1.352211,1.329998,2.150774,206.87695,21.0,1.0
1.3525925,1.3303757,2.1503963,206.74644,22.0,1.0
1.3528337,1.330615,2.150157,206.6522,23.0,1.0
1.3529644,1.3307476,2.1500244,206.5864,24.0,1.0
1.3530102,1.3307972,2.1499748,206.54291,25.0,1.0
1.3529902,1.3307858,2.1499863,206.51697,26.0,1.0
1.3529215,1.3307247,2.1500473,206.50488,27.0,1.0
1.3528128,1.3306255,2.1501465,206.50366,28.0,1.0
1.3526773,1.3304977,2.1502743,206.51093,29.0,1.0
1.35252,1.3303499,2.150422,206.52484,30.0,1.0
1.3523493,1.3301907,2.1505814,206.54382,31.0,1.0
1.3521643,1.330019,2.150753,206.56673,32.0,1.0
1.3519773,1.3298397,2.1509323,206.59253,33.0,1.0
1.3517838,1.3296585,2.1511135,206.62044,34.0,1.0
1.3515902,1.3294754,2.1512966,206.64978,35.0,1.0
1.3513966,1.3292933,2.1514788,206.68008,36.0,1.0
1.3512068,1.3291111,2.151661,206.71086,37.0,1.0
1.3510208,1.3289347,2.1518373,206.74178,38.0,1.0
1.3508387,1.3287611,2.152011,206.77255,39.0,1.0
1.3506622,1.3285933,2.1521788,206.80298,40.0,1.0
1.3504906,1.3284292,2.1523428,206.83286,41.0,1.0
1.3503237,1.3282709,2.152501,206.86208,42.0,1.0
1.3501644,1.3281193,2.1526527,206.89056,43.0,1.0
1.3500109,1.3279724,2.1527996,206.91824,44.0,1.0
1.3498611,1.3278313,2.1529408,206.94513,45.0,1.0
1.34972,1.3276958,2.1530762,206.97119,46.0,1.0
1.3495817,1.3275642,2.1532078,206.9964,47.0,1.0
1.3494511,1.3274422,2.1533298,207.0208,48.0,1.0
1.3493252,1.327321,2.153451,207.04439,49.0,1.0
1.3492031,1.3272047,2.1535673,207.0672,50.0,1.0
1.3490887,1.327095,2.153677,207.08922,51.0,1.0
1.3489742,1.3269863,2.1537857,207.11044,52.0,1.0
1.3488665,1.3268833,2.1538887,207.13092,53.0,1.0
1.3487644,1.326786,2.153986,207.15067,54.0,1.0
1.3486652,1.3266907,2.1540813,207.16968,55.0,1.0
1.3485708,1.3266001,2.154172,207.18797,56.0,1.0
1.3484793,1.3265133,2.1542587,207.2056,57.0,1.0
1.3483915,1.3264294,2.1543427,207.22256,58.0,1.0
1.3483076,1.3263512,2.1544209,207.23889,59.0,1.0
1.3482265,1.326273,2.154499,207.25465,60.0,1.0
1.3481493,1.3261976,2.1545744,207.26987,61.0,1.0
1.348072,1.3261261,2.154646,207.28459,62.0,1.0
1.3479996,1.3260574,2.1547146,207.29887,63.0,1.0
1.34793,1.3259888,2.1547832,207.31274,64.0,1.0
1.3478613,1.3259239,2.154848,207.32622,65.0,1.0
1.3477936,1.325861,2.154911,207.33939,66.0,1.0
1.3477287,1.325799,2.154973,207.35222,67.0,1.0
1.3476658,1.3257389,2.155033,207.36476,68.0,1.0
1.3476048,1.3256788,2.1550932,207.37704,69.0,1.0
1.3475447,1.3256207,2.1551514,207.38907,70.0,1.0
1.3474865,1.3255663,2.1552057,207.4008,71.0,1.0
1.3474283,1.3255119,2.15526,207.41228,72.0,1.0
1.347374,1.3254566,2.1553154,207.42348,73.0,1.0
1.3473196,1.325408,2.155364,207.43443,74.0,1.0
1.3472672,1.3253565,2.1554155,207.44511,75.0,1.0
1.3472176,1.3253088,2.1554632,207.45554,76.0,1.0
1.347167,1.3252611,2.155511,207.4657,77.0,1.0
1.3471184,1.3252163,2.1555557,207.4756,78.0,1.0
1.3470707,1.3251696,2.1556025,207.48524,79.0,1.0
1.3470259,1.3251257,2.1556463,207.49466,80.0,1.0
1.346982,1.3250837,2.1556883,207.5038,81.0,1.0
1.3469381,1.3250418,2.1557302,207.51274,82.0,1.0
1.3468962,1.3250027,2.1557693,207.52142,83.0,1.0
1.3468552,1.3249626,2.1558094,207.52989,84.0,1.0
1.3468142,1.3249245,2.1558475,207.53818,85.0,1.0
1.346775,1.3248873,2.1558847,207.54623,86.0,1.0
1.3467379,1.324853,2.155919,207.5541,87.0,1.0
1.3467007,1.3248148,2.1559572,207.56177,88.0,1.0
1.3466644,1.3247824,2.1559896,207.56927,89.0,1.0
1.3466301,1.324749,2.156023,207.57657,90.0,1.0
1.3465958,1.3247166,2.1560555,207.58371,91.0,1.0
1.3465624,1.3246851,2.156087,207.5907,92.0,1.0
1.34653,1.3246527,2.1561193,207.59753,93.0,1.0
1.3464985,1.3246231,2.156149,207.60419,94.0,1.0
1.346468,1.3245935,2.1561785,207.6107,95.0,1.0
1.3464365,1.324563,2.156209,207.61708,96.0,1.0
1.3464069,1.3245354,2.1562366,207.62332,97.0,1.0
1.3463764,1.3245087,2.1562634,207.62944,98.0,1.0
1.3463497,1.32448,2.156292,207.63542,99.0,1.0
1.3463221,1.3244534,2.1563187,207.6413,100.0,1.0
1.3462944,1.3244276,2.1563444,207.64703,101.0,1.0
1.3462667,1.3244009,2.156371,207.65265,102.0,1.0
1.346241,1.324378,2.156394,207.65817,103.0,1.0
1.3462143,1.3243532,2.1564188,207.66357,104.0,1.0
1.3461914,1.3243294,2.1564426,207.66888,105.0,1.0
1.3461666,1.3243065,2.1564655,207.67409,106.0,1.0
1.3461418,1.3242817,2.1564903,207.67918,107.0,1.0
1.346118,1.3242579,2.1565142,207.6842,108.0,1.0
1.3460951,1.3242369,2.1565351,207.68912,109.0,1.0
1.3460722,1.3242168,2.1565552,207.69395,110.0,1.0
1.3460484,1.324193,2.156579,207.6987,111.0,1.0
1.3460274,1.324173,2.156599,207.70335,112.0,1.0
1.3460054,1.324152,2.15662,207.70793,113.0,1.0
1.3459854,1.324132,2.15664,207.71243,114.0,1.0
1.3459654,1.32411,2.156662,207.71686,115.0,1.0
1.3459435,1.3240919,2.15668,207.72119,116.0,1.0
1.3459244,1.3240728,2.1566992,207.72548,117.0,1.0
1.3459034,1.3240547,2.1567173,207.72966,118.0,1.0
1.3458853,1.3240347,2.1567373,207.7338,119.0,1.0
1.3458652,1.3240166,2.1567554,207.73784,120.0,1.0
1.3458462,1.3239994,2.1567726,207.74185,121.0,1.0
1.345828,1.3239813,2.1567907,207.74577,122.0,1.0
1.3458099,1.3239651,2.156807,207.74966,123.0,1.0
1.3457918,1.323947,2.156825,207.75346,124.0,1.0
1.3457747,1.3239307,2.1568413,207.75723,125.0,1.0
1.3457565,1.3239126,2.1568594,207.7609,126.0,1.0
1.3457384,1.3238974,2.1568747,207.76453,127.0,1.0
1.3457241,1.323883,2.156889,207.76813,128.0,1.0
1.3457069,1.3238668,2.1569052,207.77164,129.0,1.0
1.3456898,1.3238497,2.1569223,207.7751,130.0,1.0
1.3456745,1.3238344,2.1569376,207.77853,131.0,1.0
1.3456593,1.3238201,2.156952,207.7819,132.0,1.0
1.345643,1.3238049,2.1569672,207.78525,133.0,1.0
1.3456278,1.3237906,2.1569815,207.7885,134.0,1.0
1.3456135,1.3237753,2.1569967,207.79172,135.0,1.0
1.3455973,1.323761,2.157011,207.79492,136.0,1.0
1.345583,1.3237476,2.1570244,207.79805,137.0,1.0
1.3455677,1.3237343,2.1570377,207.80113,138.0,1.0
1.3455544,1.3237209,2.157051,207.80418,139.0,1.0
1.34554,1.3237066,2.1570654,207.80719,140.0,1.0
1.3455267,1.3236942,2.1570778,207.81017,141.0,1.0
1.3455124,1.3236809,2.1570911,207.8131,142.0,1.0
1.345499,1.3236694,2.1571026,207.81596,143.0,1.0
1.3454876,1.3236551,2.157117,207.81882,144.0,1.0
1.3454742,1.3236427,2.1571293,207.82164,145.0,1.0
1.3454609,1.3236303,2.1571417,207.82442,146.0,1.0
1.3454485,1.323617,2.157155,207.82715,147.0,1.0
1.3454351,1.3236065,2.1571655,207.82985,148.0,1.0
1.3454227,1.3235931,2.1571789,207.8325,149.0,1.0
1.3454094,1.3235817,2.1571903,207.83514,150.0,1.0
1.3453999,1.3235693,2.1572027,207.83774,151.0,1.0
1.3453856,1.3235588,2.1572132,207.8403,152.0,1.0
1.3453741,1.3235493,2.1572227,207.84285,153.0,1.0
1.3453627,1.3235359,2.157236,207.84535,154.0,1.0
1.3453512,1.3235254,2.1572466,207.84781,155.0,1.0
1.3453388,1.3235149,2.157257,207.85027,156.0,1.0
1.3453283,1.3235044,2.1572676,207.85268,157.0,1.0
1.3453188,1.323493,2.157279,207.85506,158.0,1.0
1.3453074,1.3234835,2.1572886,207.85742,159.0,1.0
1.345295,1.323473,2.157299,207.85973,160.0,1.0
1.3452854,1.3234615,2.1573105,207.86203,161.0,1.0
1.3452749,1.323452,2.15732,207.8643,162.0,1.0
1.3452654,1.3234425,2.1573296,207.86655,163.0,1.0
1.3452549,1.323432,2.15734,207.86877,164.0,1.0
1.3452435,1.3234224,2.1573496,207.87096,165.0,1.0
1.3452339,1.323412,2.15736,207.87314,166.0,1.0
1.3452234,1.3234043,2.1573677,207.87526,167.0,1.0
1.3452129,1.3233929,2.1573792,207.87738,168.0,1.0
1.3452044,1.3233843,2.1573877,207.87949,169.0,1.0
1.3451939,1.3233738,2.1573982,207.88156,170.0,1.0
1.3451862,1.3233671,2.157405,207.8836,171.0,1.0
