complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.12108198850935459,0.12095700377218677,3.1942874630734654,,1
0.18598555048983378,0.18578830024791237,3.1891692218707117,,2
0.3350660924025739,0.33468395693789255,3.185191785421713,,3
0.7067133421477578,0.7055842639761867,3.5057002991038404,,4
1.4588817207426956,1.4534057128297562,4.011684353512165,,5
2.1049763797405845,2.088494858360143,3.8514101242862573,,6
2.4553528278023933,2.4267766985253374,3.3569010853173444,,7
2.6496841486752736,2.611318142858959,2.9571598209736356,,8
2.772514830113602,2.726460638899084,2.7013408155395626,,9
