complexity,accuracy,distortion,mse,round,run
5.288721,3.8095036,1.3021679,1540.239,0.0,1.0
5.412937,3.9406147,1.1710567,908.36096,1.0,1.0
5.8043594,4.318222,0.7934494,619.0809,2.0,1.0
6.0260997,4.5260773,0.5855942,456.926,3.0,1.0
6.1084805,4.5946083,0.51706314,436.3269,4.0,1.0
6.147871,4.6296196,0.48205185,428.32898,5.0,1.0
6.1888494,4.6705503,0.4411211,416.5111,6.0,1.0
6.2096376,4.6913977,0.42027378,413.51993,7.0,1.0
6.21152,4.693823,0.4178486,411.79156,8.0,1.0
6.210581,4.695937,0.4157343,408.47162,9.0,1.0
6.209544,4.7021255,0.4095459,404.6938,10.0,1.0
6.2208796,4.7167683,0.39490318,403.46777,11.0,1.0
6.2353334,4.730644,0.38102722,403.20435,12.0,1.0
6.2471356,4.741562,0.37010956,402.97406,13.0,1.0
6.251215,4.7440844,0.3675871,402.93866,14.0,1.0
6.2544007,4.7449636,0.3667078,402.9313,15.0,1.0
6.2552757,4.745241,0.36643028,402.92493,16.0,1.0
6.2557445,4.745407,0.36626434,402.91852,17.0,1.0
6.256084,4.7455206,0.36615086,402.91205,18.0,1.0
6.2563252,4.745596,0.36607552,402.9053,19.0,1.0
6.2564974,4.7456484,0.36602306,402.89832,20.0,1.0
6.2566175,4.7456827,0.36598873,402.8911,21.0,1.0
6.2567043,4.7457094,0.36596203,402.88348,22.0,1.0
6.2567654,4.7457285,0.36594296,402.87552,23.0,1.0
6.256811,4.7457447,0.36592674,402.86713,24.0,1.0
6.2568436,4.745758,0.3659134,402.85834,25.0,1.0
6.256871,4.7457714,0.36590004,402.84906,26.0,1.0
6.2568917,4.745783,0.3658886,402.8392,27.0,1.0
6.2569094,4.7457943,0.36587715,402.82883,28.0,1.0
6.2569246,4.745805,0.36586666,402.81784,29.0,1.0
6.2569385,4.7458153,0.36585617,402.80618,30.0,1.0
6.2569532,4.7458286,0.36584282,402.79382,31.0,1.0
6.2569675,4.745842,0.36582947,402.78064,32.0,1.0
6.2569814,4.7458544,0.36581707,402.76663,33.0,1.0
6.256997,4.7458696,0.3658018,402.75168,34.0,1.0
6.2570114,4.745884,0.3657875,402.73566,35.0,1.0
6.2570276,4.745899,0.36577225,402.7185,36.0,1.0
6.257046,4.7459173,0.36575413,402.70007,37.0,1.0
6.257064,4.7459354,0.365736,402.68024,38.0,1.0
6.257084,4.7459555,0.36571598,402.6588,39.0,1.0
6.2571044,4.7459755,0.36569595,402.63565,40.0,1.0
6.2571287,4.7460003,0.36567116,402.61053,41.0,1.0
6.257153,4.746024,0.36564732,402.5832,42.0,1.0
6.2571797,4.746051,0.3656206,402.5533,43.0,1.0
6.25721,4.7460814,0.3655901,402.52057,44.0,1.0
6.257242,4.746114,0.36555767,402.4845,45.0,1.0
6.2572784,4.746149,0.36552238,402.44467,46.0,1.0
6.2573166,4.746188,0.36548328,402.40042,47.0,1.0
6.25736,4.746231,0.36544037,402.351,48.0,1.0
6.2574077,4.746279,0.36539268,402.29553,49.0,1.0
6.2574615,4.746333,0.36533833,402.2328,50.0,1.0
6.257522,4.746393,0.36527824,402.1613,51.0,1.0
6.257591,4.746462,0.36520958,402.07922,52.0,1.0
6.2576694,4.74654,0.36513138,401.98407,53.0,1.0
6.25776,4.7466307,0.36504078,401.8726,54.0,1.0
6.2578654,4.7467365,0.36493492,401.74036,55.0,1.0
6.257989,4.7468605,0.36481094,401.58124,56.0,1.0
6.2581387,4.74701,0.36466122,401.38647,57.0,1.0
6.258318,4.7471895,0.36448193,401.14343,58.0,1.0
6.258543,4.7474146,0.36425686,400.8326,59.0,1.0
6.258826,4.747697,0.36397457,400.42334,60.0,1.0
6.259196,4.748067,0.36360455,399.86453,61.0,1.0
6.2596955,4.7485666,0.36310482,399.06564,62.0,1.0
6.2604036,4.7492743,0.3623972,397.8548,63.0,1.0
6.26147,4.7503405,0.361331,395.8773,64.0,1.0
6.2632027,4.7520742,0.3595972,392.34335,65.0,1.0
6.266298,4.755169,0.35650253,385.5158,66.0,1.0
6.2721624,4.761033,0.3506384,373.46878,67.0,1.0
6.280593,4.7694635,0.3422079,363.1185,68.0,1.0
6.283803,4.7726736,0.33899784,361.5265,69.0,1.0
6.2838573,4.772728,0.33894348,361.5158,70.0,1.0
