complexity,accuracy,distortion,mse,round,run
5.722046e-05,2.002716e-05,1.9120078,16.412254,0.0,1.0
5.6743622e-05,2.002716e-05,1.9120078,16.367126,1.0,1.0
5.7697296e-05,2.002716e-05,1.9120078,16.322155,2.0,1.0
5.8174133e-05,1.9550323e-05,1.9120083,16.27735,3.0,1.0
5.865097e-05,2.002716e-05,1.9120078,16.232702,4.0,1.0
5.865097e-05,2.0503998e-05,1.9120073,16.188223,5.0,1.0
5.865097e-05,2.0980835e-05,1.9120069,16.143911,6.0,1.0
5.865097e-05,2.193451e-05,1.9120059,16.09977,7.0,1.0
5.9127808e-05,2.1457672e-05,1.9120064,16.055801,8.0,1.0
5.9127808e-05,2.0503998e-05,1.9120073,16.012009,9.0,1.0
5.9127808e-05,2.0980835e-05,1.9120069,15.968395,10.0,1.0
5.9604645e-05,2.0503998e-05,1.9120073,15.924959,11.0,1.0
5.9604645e-05,2.193451e-05,1.9120059,15.881706,12.0,1.0
6.0081482e-05,2.2411346e-05,1.9120054,15.838637,13.0,1.0
6.055832e-05,2.1457672e-05,1.9120064,15.7957535,14.0,1.0
6.055832e-05,2.2888184e-05,1.912005,15.753059,15.0,1.0
6.0081482e-05,2.2888184e-05,1.912005,15.710553,16.0,1.0
6.055832e-05,2.336502e-05,1.9120045,15.668241,17.0,1.0
6.1035156e-05,2.3841858e-05,1.912004,15.626121,18.0,1.0
6.055832e-05,2.336502e-05,1.9120045,15.584194,19.0,1.0
6.151199e-05,2.336502e-05,1.9120045,15.542467,20.0,1.0
6.198883e-05,2.4318695e-05,1.9120035,15.500938,21.0,1.0
6.198883e-05,2.4795532e-05,1.912003,15.459607,22.0,1.0
6.151199e-05,2.4795532e-05,1.912003,15.418482,23.0,1.0
6.2942505e-05,2.4318695e-05,1.9120035,15.377558,24.0,1.0
6.198883e-05,2.4795532e-05,1.912003,15.336838,25.0,1.0
6.341934e-05,2.4795532e-05,1.912003,15.296325,26.0,1.0
6.389618e-05,2.527237e-05,1.9120026,15.256018,27.0,1.0
6.341934e-05,2.527237e-05,1.9120026,15.215921,28.0,1.0
6.341934e-05,2.6226044e-05,1.9120016,15.176034,29.0,1.0
6.4373016e-05,2.5749207e-05,1.9120021,15.136354,30.0,1.0
6.4373016e-05,2.670288e-05,1.9120011,15.096892,31.0,1.0
6.484985e-05,2.7179718e-05,1.9120007,15.05764,32.0,1.0
6.580353e-05,2.7656555e-05,1.9120002,15.018603,33.0,1.0
6.580353e-05,2.8133392e-05,1.9119997,14.979778,34.0,1.0
6.723404e-05,2.8133392e-05,1.9119997,14.941172,35.0,1.0
6.771088e-05,2.861023e-05,1.9119992,14.9027815,36.0,1.0
6.723404e-05,2.9087067e-05,1.9119987,14.864609,37.0,1.0
6.723404e-05,2.9563904e-05,1.9119983,14.826654,38.0,1.0
6.771088e-05,2.9563904e-05,1.9119983,14.788918,39.0,1.0
6.818771e-05,3.1471252e-05,1.9119964,14.751402,40.0,1.0
6.914139e-05,3.1471252e-05,1.9119964,14.714106,41.0,1.0
6.914139e-05,3.1471252e-05,1.9119964,14.677031,42.0,1.0
7.009506e-05,3.1471252e-05,1.9119964,14.640175,43.0,1.0
7.05719e-05,3.1471252e-05,1.9119964,14.603542,44.0,1.0
7.05719e-05,3.2424927e-05,1.9119954,14.567131,45.0,1.0
7.104874e-05,3.33786e-05,1.9119945,14.530942,46.0,1.0
7.2956085e-05,3.385544e-05,1.911994,14.494979,47.0,1.0
7.2956085e-05,3.385544e-05,1.911994,14.459234,48.0,1.0
7.343292e-05,3.528595e-05,1.9119925,14.423716,49.0,1.0
7.390976e-05,3.528595e-05,1.9119925,14.388418,50.0,1.0
7.43866e-05,3.5762787e-05,1.9119921,14.353346,51.0,1.0
7.534027e-05,3.671646e-05,1.9119911,14.318496,52.0,1.0
7.581711e-05,3.671646e-05,1.9119911,14.283872,53.0,1.0
7.6293945e-05,3.8146973e-05,1.9119897,14.249468,54.0,1.0
7.772446e-05,3.862381e-05,1.9119892,14.215289,55.0,1.0
7.8201294e-05,3.9100647e-05,1.9119887,14.181335,56.0,1.0
7.8201294e-05,4.005432e-05,1.9119878,14.147604,57.0,1.0
7.9631805e-05,4.053116e-05,1.9119873,14.114096,58.0,1.0
7.915497e-05,4.1484833e-05,1.9119864,14.080811,59.0,1.0
8.106232e-05,4.196167e-05,1.9119859,14.047749,60.0,1.0
8.1539154e-05,4.196167e-05,1.9119859,14.01491,61.0,1.0
8.201599e-05,4.2915344e-05,1.9119849,13.982293,62.0,1.0
8.2969666e-05,4.4345856e-05,1.9119835,13.949899,63.0,1.0
8.2969666e-05,4.4345856e-05,1.9119835,13.917725,64.0,1.0
8.392334e-05,4.529953e-05,1.9119825,13.885774,65.0,1.0
8.4877014e-05,4.5776367e-05,1.911982,13.854043,66.0,1.0
8.6307526e-05,4.720688e-05,1.9119806,13.822535,67.0,1.0
8.678436e-05,4.7683716e-05,1.9119802,13.791244,68.0,1.0
8.869171e-05,4.7683716e-05,1.9119802,13.760174,69.0,1.0
8.869171e-05,5.00679e-05,1.9119778,13.7293215,70.0,1.0
8.9645386e-05,5.054474e-05,1.9119773,13.6986885,71.0,1.0
9.10759e-05,5.1498413e-05,1.9119763,13.668274,72.0,1.0
9.202957e-05,5.197525e-05,1.9119759,13.638077,73.0,1.0
9.250641e-05,5.38826e-05,1.911974,13.608095,74.0,1.0
9.393692e-05,5.38826e-05,1.911974,13.57833,75.0,1.0
9.441376e-05,5.4359436e-05,1.9119735,13.548781,76.0,1.0
9.536743e-05,5.5789948e-05,1.911972,13.519446,77.0,1.0
9.6321106e-05,5.722046e-05,1.9119706,13.490325,78.0,1.0
9.775162e-05,5.7697296e-05,1.9119701,13.461416,79.0,1.0
9.8228455e-05,5.865097e-05,1.9119692,13.43272,80.0,1.0
0.0001001358,5.9604645e-05,1.9119682,13.404236,81.0,1.0
0.000101566315,6.1035156e-05,1.9119668,13.375961,82.0,1.0
0.000101566315,6.198883e-05,1.9119658,13.347897,83.0,1.0
0.000102996826,6.2942505e-05,1.9119649,13.320044,84.0,1.0
0.0001039505,6.4373016e-05,1.9119635,13.292396,85.0,1.0
0.00010585785,6.484985e-05,1.911963,13.264956,86.0,1.0
0.00010681152,6.6280365e-05,1.9119616,13.237724,87.0,1.0
0.00010728836,6.67572e-05,1.9119611,13.210695,88.0,1.0
0.00010967255,6.914139e-05,1.9119587,13.183871,89.0,1.0
0.00011062622,7.05719e-05,1.9119573,13.157251,90.0,1.0
0.00011205673,7.200241e-05,1.9119558,13.130833,91.0,1.0
0.00011396408,7.247925e-05,1.9119554,13.104617,92.0,1.0
0.00011539459,7.4863434e-05,1.911953,13.078602,93.0,1.0
0.00011587143,7.534027e-05,1.9119525,13.052785,94.0,1.0
0.000116825104,7.6293945e-05,1.9119515,13.027166,95.0,1.0
0.000118255615,7.772446e-05,1.9119501,13.001745,96.0,1.0
0.0001206398,7.9631805e-05,1.9119482,12.9765215,97.0,1.0
0.00012111664,8.106232e-05,1.9119468,12.951491,98.0,1.0
0.00012397766,8.201599e-05,1.9119458,12.926657,99.0,1.0
0.00012493134,8.392334e-05,1.9119439,12.902014,100.0,1.0
0.00012683868,8.4877014e-05,1.911943,12.8775625,101.0,1.0
0.00012922287,8.678436e-05,1.911941,12.853304,102.0,1.0
0.00013017654,8.773804e-05,1.9119401,12.829233,103.0,1.0
0.0001320839,8.916855e-05,1.9119387,12.805352,104.0,1.0
0.00013303757,9.1552734e-05,1.9119363,12.781658,105.0,1.0
0.00013494492,9.2983246e-05,1.9119349,12.758151,106.0,1.0
0.00013637543,9.4890594e-05,1.911933,12.734829,107.0,1.0
0.00013875961,9.6321106e-05,1.9119315,12.711689,108.0,1.0
0.00014066696,9.8228455e-05,1.9119296,12.688733,109.0,1.0
0.00014257431,9.9658966e-05,1.9119282,12.665958,110.0,1.0
0.00014352798,0.000101566315,1.9119263,12.643365,111.0,1.0
0.00014591217,0.00010347366,1.9119244,12.620951,112.0,1.0
0.00014829636,0.000106334686,1.9119215,12.598712,113.0,1.0
0.0001502037,0.00010728836,1.9119205,12.5766535,114.0,1.0
0.00015306473,0.00010919571,1.9119186,12.55477,115.0,1.0
0.00015449524,0.000111579895,1.9119163,12.53306,116.0,1.0
0.00015640259,0.000113487244,1.9119143,12.511524,117.0,1.0
0.00015830994,0.00011539459,1.9119124,12.490161,118.0,1.0
0.00016117096,0.000118255615,1.9119096,12.4689665,119.0,1.0
0.00016307831,0.00011968613,1.9119081,12.447943,120.0,1.0
0.00016403198,0.00012111664,1.9119067,12.427087,121.0,1.0
0.00016784668,0.00012302399,1.9119048,12.4064,122.0,1.0
0.00016975403,0.00012636185,1.9119015,12.385877,123.0,1.0
0.00017213821,0.00012874603,1.9118991,12.3655205,124.0,1.0
0.00017404556,0.00013017654,1.9118977,12.345327,125.0,1.0
0.00017690659,0.00013303757,1.9118948,12.325296,126.0,1.0
0.00017929077,0.00013542175,1.9118924,12.305426,127.0,1.0
0.0001821518,0.0001373291,1.9118905,12.285716,128.0,1.0
0.00018453598,0.00013971329,1.9118881,12.266166,129.0,1.0
0.000187397,0.00014257431,1.9118853,12.246774,130.0,1.0
0.00019025803,0.00014448166,1.9118834,12.227536,131.0,1.0
0.00019216537,0.00014686584,1.911881,12.208454,132.0,1.0
0.0001950264,0.0001502037,1.9118776,12.189526,133.0,1.0
0.00019741058,0.00015211105,1.9118757,12.170752,134.0,1.0
0.00020074844,0.00015592575,1.9118719,12.152127,135.0,1.0
0.00020360947,0.0001578331,1.91187,12.133654,136.0,1.0
0.00020742416,0.00016021729,1.9118676,12.11533,137.0,1.0
0.00020933151,0.00016355515,1.9118643,12.097154,138.0,1.0
0.00021266937,0.00016593933,1.9118619,12.0791235,139.0,1.0
0.0002155304,0.00016927719,1.9118586,12.06124,140.0,1.0
0.0002193451,0.00017166138,1.9118562,12.043502,141.0,1.0
0.0002207756,0.00017499924,1.9118528,12.025904,142.0,1.0
0.00022554398,0.00017786026,1.91185,12.008451,143.0,1.0
0.00022792816,0.00018119812,1.9118466,11.991139,144.0,1.0
0.0002322197,0.00018405914,1.9118438,11.973965,145.0,1.0
0.00023508072,0.00018787384,1.91184,11.956931,146.0,1.0
0.00023889542,0.00019025803,1.9118376,11.940034,147.0,1.0
0.00024223328,0.00019454956,1.9118333,11.923273,148.0,1.0
0.00024604797,0.00019741058,1.9118304,11.906647,149.0,1.0
0.000248909,0.00020074844,1.9118271,11.890157,150.0,1.0
0.00025224686,0.0002040863,1.9118237,11.873796,151.0,1.0
0.00025606155,0.00020837784,1.9118195,11.857571,152.0,1.0
0.0002593994,0.00021123886,1.9118166,11.841474,153.0,1.0
0.0002632141,0.0002155304,1.9118123,11.825507,154.0,1.0
0.00026798248,0.00021791458,1.9118099,11.809669,155.0,1.0
0.00027179718,0.00022220612,1.9118056,11.793957,156.0,1.0
0.00027561188,0.00022697449,1.9118009,11.778372,157.0,1.0
0.00027942657,0.000228405,1.9117994,11.762913,158.0,1.0
0.0002837181,0.00023412704,1.9117937,11.747576,159.0,1.0
0.00028800964,0.0002374649,1.9117904,11.732364,160.0,1.0
0.00029230118,0.00024223328,1.9117856,11.717272,161.0,1.0
0.00029611588,0.0002450943,1.9117827,11.702302,162.0,1.0
0.00030136108,0.00024986267,1.911778,11.68745,163.0,1.0
0.00030469894,0.0002541542,1.9117737,11.67272,164.0,1.0
0.00030899048,0.0002579689,1.9117699,11.658104,165.0,1.0
0.000313282,0.00026226044,1.9117656,11.643608,166.0,1.0
0.00031852722,0.00026750565,1.9117603,11.629223,167.0,1.0
0.00032281876,0.00027036667,1.9117575,11.614956,168.0,1.0
0.0003285408,0.00027656555,1.9117513,11.600802,169.0,1.0
0.00033283234,0.00028038025,1.9117475,11.5867605,170.0,1.0
0.00033807755,0.00028514862,1.9117427,11.572829,171.0,1.0
0.00034236908,0.000289917,1.9117379,11.55901,172.0,1.0
0.0003476143,0.00029420853,1.9117336,11.5453,173.0,1.0
0.0003528595,0.0002989769,1.9117289,11.531695,174.0,1.0
0.00035858154,0.0003042221,1.9117236,11.5182,175.0,1.0
0.0003633499,0.00030946732,1.9117184,11.504812,176.0,1.0
0.0003681183,0.00031375885,1.9117141,11.491529,177.0,1.0
0.00037384033,0.0003194809,1.9117084,11.47835,178.0,1.0
0.00037908554,0.0003247261,1.9117031,11.465276,179.0,1.0
0.0003848076,0.0003299713,1.9116979,11.452303,180.0,1.0
0.00039100647,0.00033426285,1.9116936,11.439431,181.0,1.0
0.00039672852,0.00033950806,1.9116883,11.426662,182.0,1.0
0.00040197372,0.00034570694,1.9116821,11.413993,183.0,1.0
0.00040721893,0.00035095215,1.9116769,11.4014225,184.0,1.0
0.0004143715,0.0003566742,1.9116712,11.388948,185.0,1.0
0.0004196167,0.00036144257,1.9116664,11.376573,186.0,1.0
0.00042629242,0.00036859512,1.9116592,11.364292,187.0,1.0
0.00043296814,0.00037384033,1.911654,11.352108,188.0,1.0
0.00043916702,0.00038003922,1.9116478,11.340016,189.0,1.0
0.00044441223,0.00038671494,1.9116411,11.328018,190.0,1.0
0.00045251846,0.00039243698,1.9116354,11.316116,191.0,1.0
0.00045776367,0.00039863586,1.9116292,11.304302,192.0,1.0
0.00046491623,0.0004043579,1.9116235,11.292581,193.0,1.0
0.00047063828,0.00041103363,1.9116168,11.28095,194.0,1.0
0.00047779083,0.0004181862,1.9116096,11.269408,195.0,1.0
0.00048589706,0.00042390823,1.9116039,11.257953,196.0,1.0
0.0004930496,0.00043153763,1.9115963,11.246585,197.0,1.0
0.0004992485,0.00043821335,1.9115896,11.235307,198.0,1.0
0.00050640106,0.00044488907,1.911583,11.224113,199.0,1.0
