complexity,accuracy
6.375437,6.3754363
6.3982925,6.3982925
-5.722046e-06,-5.722046e-06
6.3837805,6.383781
6.3888702,6.38887
6.343732,6.3437324
6.2915874,6.291587
6.291445,6.2914443
