run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28440922957199355,0.0703673498855597,3.2362781280267776,1661.064700831878,0.21230023819476287,0.35569479083906524,0.21374233422378577,1.0013131313131314,0.9351539886521839,1.0008080808080808
0,2,False,0.052807353479686014,0.04334596422208392,3.2274042537485808,1564.8288071804309,0.2191425941015296,0.08021741891190118,0.009427532562645329,1.000858585858586,0.6996940101349574,1.0007070707070707
0,3,False,0.06601097395281741,0.06210219928722971,3.2421495229676234,1479.2563080972468,0.2280915575729027,0.08053343908679156,0.00386262934722607,1.000959595959596,0.3770482263194538,1.0007575757575757
0,4,False,0.1455883930189028,0.14291517294150147,3.2999099115842556,1364.4536676030036,0.2491158463315058,0.09880965051717484,0.002543375542091617,1.001111111111111,0.3362964350392813,1.000858585858586
0,5,False,0.3754463955176597,0.3725509083478631,3.474086524929403,1139.0890661716398,0.30438471703491565,0.11157544890960026,0.0024682679486786614,1.0015151515151515,0.2282594550450726,1.001111111111111
0,6,False,0.8368800532860519,0.8323473360067108,3.927775572269762,743.9238925917388,0.41793234206118085,0.1063322206503496,0.0029850246884066366,1.0035858585858586,0.14591914741435352,1.0022727272727272
0,7,False,1.379521522797285,1.3718228326326276,4.923969056963121,356.7942906558397,0.5564397376805473,0.09126327756573432,0.0029723644428485707,1.009040404040404,0.034766964440329895,1.0067676767676768
0,8,False,1.780650887491646,1.7688098324354904,6.741128481125096,158.06027759665008,0.6598118563901569,0.07610693962078828,0.002198819373064691,1.0166161616161615,0.006388646169227741,1.0148484848484849
0,9,False,2.0342914772465726,2.0180343243916674,9.565108185074992,87.71867138218919,0.7232969519421321,0.06405074668308769,0.0015576256999981946,1.0244444444444445,0.0039004048364995603,1.0234343434343434
0,10,True,2.203629696241931,2.183070911326455,12.984004721614525,62.37133810385012,0.7628123519675295,0.05528635977530765,0.0012631959619151193,1.0314070351758795,0.0050536419515768705,1.0310552763819096
