complexity,accuracy,distortion,mse,round,run
0.68168354,0.11539173,3.3653812,1663.8998,0.0,1.0
1.2795897,0.26380253,3.2169704,1553.4805,1.0,1.0
3.9590235,1.4277039,2.053069,1045.8027,2.0,1.0
5.498392,2.5129156,0.96785736,566.06793,3.0,1.0
6.010415,2.9429703,0.5378027,325.70093,4.0,1.0
6.23767,3.1272383,0.3535347,236.77121,5.0,1.0
6.3483286,3.2069597,0.27381325,214.60748,6.0,1.0
6.3846054,3.2286978,0.2520752,209.68312,7.0,1.0
6.393488,3.233221,0.24755192,209.2051,8.0,1.0
6.39435,3.2335758,0.24719715,209.22249,9.0,1.0
6.394351,3.2335758,0.24719715,209.22362,10.0,1.0
6.39435,3.2335758,0.24719715,209.22435,11.0,1.0
6.394349,3.2335758,0.24719715,209.22507,12.0,1.0
6.394348,3.2335768,0.2471962,209.22583,13.0,1.0
6.3943477,3.2335758,0.24719715,209.22656,14.0,1.0
6.394348,3.2335758,0.24719715,209.22728,15.0,1.0
6.394347,3.2335768,0.2471962,209.22803,16.0,1.0
6.3943467,3.2335758,0.24719715,209.22876,17.0,1.0
6.3943453,3.2335758,0.24719715,209.22949,18.0,1.0
6.394345,3.2335758,0.24719715,209.23021,19.0,1.0
6.3943443,3.2335758,0.24719715,209.23093,20.0,1.0
6.3943434,3.2335758,0.24719715,209.23166,21.0,1.0
6.3943424,3.2335749,0.2471981,209.23239,22.0,1.0
6.394343,3.2335777,0.24719524,209.23312,23.0,1.0
6.3943424,3.2335758,0.24719715,209.23384,24.0,1.0
6.394341,3.2335768,0.2471962,209.23459,25.0,1.0
6.3943405,3.2335777,0.24719524,209.23529,26.0,1.0
6.3943396,3.2335768,0.2471962,209.23602,27.0,1.0
6.3943386,3.2335768,0.2471962,209.23672,28.0,1.0
6.394338,3.2335777,0.24719524,209.23746,29.0,1.0
6.3943377,3.2335777,0.24719524,209.23816,30.0,1.0
6.394336,3.2335777,0.24719524,209.23889,31.0,1.0
6.3943357,3.2335768,0.2471962,209.23961,32.0,1.0
6.394335,3.2335777,0.24719524,209.24033,33.0,1.0
6.394334,3.2335777,0.24719524,209.24104,34.0,1.0
6.3943334,3.2335768,0.2471962,209.24176,35.0,1.0
6.3943324,3.2335777,0.24719524,209.24248,36.0,1.0
6.3943315,3.2335777,0.24719524,209.24318,37.0,1.0
6.3943305,3.2335777,0.24719524,209.24391,38.0,1.0
6.39433,3.2335777,0.24719524,209.24461,39.0,1.0
6.39433,3.2335777,0.24719524,209.24533,40.0,1.0
6.394329,3.2335777,0.24719524,209.24603,41.0,1.0
6.394329,3.2335787,0.24719429,209.24673,42.0,1.0
6.394328,3.2335787,0.24719429,209.24744,43.0,1.0
6.394327,3.2335777,0.24719524,209.24814,44.0,1.0
6.3943267,3.2335787,0.24719429,209.24884,45.0,1.0
