complexity,accuracy,distortion,mse,round,run
5.735256,4.251732,0.8599386,1592.3107,0.0,1.0
4.060865,2.908701,2.2029696,729.8945,1.0,1.0
4.0791674,3.0098577,2.1018128,646.0982,2.0,1.0
4.155146,3.1907208,1.9209497,575.3143,3.0,1.0
4.155682,3.2609801,1.8506904,519.33575,4.0,1.0
4.3160396,3.4426067,1.6690639,429.34064,5.0,1.0
4.416434,3.5443552,1.5673152,370.97675,6.0,1.0
4.4711695,3.6238985,1.4877719,340.40338,7.0,1.0
4.4748526,3.6254356,1.4862349,340.36954,8.0,1.0
4.421241,3.602066,1.5096046,329.18918,9.0,1.0
4.406944,3.6162012,1.4954695,300.432,10.0,1.0
4.408941,3.6360443,1.4756261,273.71918,11.0,1.0
4.416845,3.6594574,1.452213,236.69554,12.0,1.0
4.3942165,3.6506634,1.4610072,236.00465,13.0,1.0
4.331134,3.6201327,1.4915378,227.98537,14.0,1.0
4.270652,3.5858104,1.5258601,222.29417,15.0,1.0
4.2680235,3.6017668,1.5099037,213.55795,16.0,1.0
4.2647862,3.600803,1.5108676,213.48088,17.0,1.0
4.246508,3.6003532,1.5113174,202.93886,18.0,1.0
4.19588,3.5768924,1.5347781,197.90132,19.0,1.0
4.2287188,3.6473613,1.4643091,161.09573,20.0,1.0
4.228624,3.6650817,1.4465888,157.48706,21.0,1.0
4.1718926,3.6351807,1.4764898,155.52774,22.0,1.0
4.1465096,3.6205356,1.491135,154.52556,23.0,1.0
4.0945745,3.5890434,1.5226271,148.97644,24.0,1.0
4.0947194,3.589207,1.5224637,149.24112,25.0,1.0
4.070627,3.580764,1.5309064,147.77686,26.0,1.0
4.0224323,3.553465,1.5582057,140.03491,27.0,1.0
3.973109,3.5395775,1.5720931,124.456276,28.0,1.0
3.9829366,3.5532634,1.5584071,111.219734,29.0,1.0
3.953295,3.5532072,1.5584632,94.797424,30.0,1.0
3.9472,3.5526655,1.559005,94.58815,31.0,1.0
3.9607203,3.5787678,1.5329027,85.484795,32.0,1.0
3.9547594,3.5765903,1.5350803,85.44014,33.0,1.0
3.9145153,3.5541868,1.5574837,83.19111,34.0,1.0
3.893253,3.5412614,1.570409,76.94786,35.0,1.0
3.9105937,3.5850043,1.5266662,71.08111,36.0,1.0
3.910643,3.5850809,1.5265898,71.08059,37.0,1.0
3.910485,3.5850449,1.5266258,71.07947,38.0,1.0
3.8719351,3.5605347,1.5511359,70.23593,39.0,1.0
3.8630257,3.5676126,1.544058,67.27854,40.0,1.0
3.8534973,3.561957,1.5497136,67.20297,41.0,1.0
3.850388,3.5572813,1.5543892,65.87923,42.0,1.0
3.8535318,3.5575902,1.5540801,65.846634,43.0,1.0
3.8101685,3.5283191,1.5833514,63.563274,44.0,1.0
3.807764,3.5266843,1.5849863,63.31395,45.0,1.0
3.8077703,3.5266845,1.584986,63.31394,46.0,1.0
3.8077693,3.5266843,1.5849862,63.684906,47.0,1.0
3.8077352,3.526677,1.5849935,63.684822,48.0,1.0
3.807015,3.5264401,1.5852304,63.6821,49.0,1.0
3.798059,3.5213954,1.590275,61.826767,50.0,1.0
3.7909641,3.513006,1.5986645,61.586037,51.0,1.0
3.7932425,3.512894,1.5987765,61.55066,52.0,1.0
3.7914789,3.5123289,1.5993415,61.54088,53.0,1.0
3.7865398,3.5105166,1.6011539,61.490334,54.0,1.0
3.7884576,3.5120332,1.5996373,61.389603,55.0,1.0
3.7941837,3.5147069,1.5969636,61.348255,56.0,1.0
3.7959962,3.515309,1.5963614,61.341686,57.0,1.0
3.7963457,3.5153913,1.5962791,61.340855,58.0,1.0
3.7964036,3.5154016,1.5962689,61.34075,59.0,1.0
3.7964125,3.5154028,1.5962677,62.278236,60.0,1.0
3.796414,3.515403,1.5962675,62.278233,61.0,1.0
