complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.803777388094125,4.285618248189005,0.8260530798527874,1747.9508786003105,179.2687213439739,178.881589327309,1.0,1.0,0.5801990285300673,0.8604774890238572,1.4576849290909484
3.998842162361123,3.7375643475694265,1.3741069804723658,16.75386611797106,24.20059867178304,56.29127474381502,2.0,1.0,0.09929770127817487,0.13149285565180857,1.167662458179351
4.040988797481633,3.830366796641509,1.281304531400283,5.925299510121778,14.217440172278735,26.338690232735335,3.0,1.0,0.05486441256448184,0.07167999336638774,1.198335923124756
4.120123301335204,3.916563533529829,1.195107794511963,5.110165301712259,7.241718073644096,13.124469917744031,4.0,1.0,0.03819848923515183,0.04917414778007795,1.2298151529940615
4.142130306345506,3.943038061176914,1.1686332668648785,4.941019432872342,4.302130367853991,9.709691648186794,5.0,1.0,0.031278539243823164,0.040142695181423035,1.2404909310584848
4.151614328823115,3.954655573853789,1.157015754188003,4.849044669480579,3.4148823104887205,7.886785296499467,6.0,1.0,0.028025676499762522,0.036048098195357633,1.244070078446982
4.161621852600335,3.9648448271934,1.146826500848392,4.759504046561221,3.188220764524835,6.768039673856508,7.0,1.0,0.026286790935712154,0.03368454434843671,1.2512593834057084
4.173465016588141,3.9757546359042104,1.1359166921375818,4.672354961271205,3.1912987173765384,5.996684679476264,8.0,1.0,0.02544812389008971,0.032138873624585014,1.2548696006530267
4.187112493221364,3.987779192561995,1.1238921354797968,4.586574211418607,3.1691429881596127,5.372244413403183,9.0,1.0,0.02421278006743996,0.030881076590201024,1.2584902343405697
4.201598559268313,4.000247421151277,1.111423906890515,4.50394499907104,2.999843035929195,4.862676371276911,10.0,1.0,0.02373943070453983,0.029708289601529637,1.2657628713398839
4.2153145804225645,4.011881591286087,1.0997897367557057,4.428696670263538,2.707598783520222,4.439417133997593,11.0,1.0,0.022585573869555543,0.02872219853515186,1.273077535879405
4.22711500118663,4.021799786179609,1.0898715418621832,4.363462982883278,2.415917880787085,4.060146693118931,12.0,1.0,0.02213893899321719,0.027985262530476288,1.2767507043192659
4.237090378330439,4.030159682187179,1.0815116458546132,4.306529120121374,2.3279692959721645,3.714013701308665,13.0,1.0,0.021873702214098636,0.027349492451434115,1.2804344708303415
4.246707629823048,4.03826379732454,1.073407530717252,4.250500208744706,2.5354973685970683,3.4194332883940306,14.0,1.0,0.02159662706900426,0.026666908760105513,1.284128865990896
4.258570552287476,4.048364728889918,1.0633065991518746,4.183070386358173,2.897271389502742,3.1848259255543607,15.0,1.0,0.02033466326668188,0.025634631046604985,1.291549665014884
4.273886357325213,4.061487740374472,1.050183587667321,4.100008015423106,2.9097046545870544,3.0456944011538325,16.0,1.0,0.01955462048776096,0.024281928318613116,1.295276130476996
4.289187602392091,4.074568590913563,1.0371027371282295,4.017963582610003,2.5347790261713,2.944219174805822,17.0,1.0,0.01884129734158895,0.022830093684560928,1.3027613479652125
4.300966544997489,4.084528033156361,1.027143294885431,3.9525753037896783,2.1632329604150295,2.805624715807696,18.0,1.0,0.01727819376260241,0.02175465079649173,1.3102898214662029
4.309586561169995,4.091710146341141,1.0199611817006513,3.904495544994208,2.006700421400327,2.646805924113872,19.0,1.0,0.01674750549816524,0.021082393314125675,1.3140703572809014
4.316862216705547,4.09769872911244,1.0139725989293522,3.867117805097767,2.0496933501493686,2.4588241817804497,20.0,1.0,0.016388081290249087,0.020564659619210043,1.3178618009503449
4.324302700712805,4.10376640871829,1.0079049193235026,3.8337733541992782,2.1649550011719,2.2726189270168886,21.0,1.0,0.016086610690776285,0.02007939906498898,1.3216641839466052
4.3326494614071285,4.110508078381367,1.0011632496604257,3.800780891116171,2.244052793892841,2.1124985146494057,22.0,1.0,0.015666869366044306,0.019589889613121123,1.3254775378325594
4.341638346914698,4.117685536994666,0.993985791047126,3.7681756923657272,2.180334674241887,2.000393159474386,23.0,1.0,0.015258697954100082,0.019129589361935085,1.3293018942621524
4.350315347836343,4.124526568285734,0.987144759756058,3.7382358205740736,2.010468366326877,1.9055433924368397,24.0,1.0,0.015006667426897631,0.018750827313782012,1.3331372849806586
4.357867436186058,4.130412014971861,0.9812593130699314,3.712879341251935,1.8041364886184117,1.7959739436770807,25.0,1.0,0.014774069254956428,0.018466584151464044,1.3369837418249466
4.3640733645855265,4.135212095639056,0.9764592324027364,3.692350975624015,1.6083896803041564,1.69198185784844,26.0,1.0,0.014665317954732268,0.01824880537634126,1.3408412967237422
4.369169291383832,4.139148000462554,0.9725233275792382,3.6755990029459062,1.453808336903306,1.595071177536902,27.0,1.0,0.01520997244708833,0.018060478018124358,1.3447099816978945
4.373575605709223,4.142567344383828,0.9691039836579644,3.661112533634057,1.3613644072509232,1.5001924046216115,28.0,1.0,0.014377511652669607,0.01791791078874899,1.3447099816978945
4.377742027062804,4.145828954925847,0.9658423731159456,3.647380912179377,1.3559925784068538,1.4117871495014809,29.0,1.0,0.014619827550993244,0.017700562212302713,1.3485898288606413
4.382108363793355,4.14927952711977,0.9623918009220224,3.632977895202724,1.4301727622745908,1.3313775784830797,30.0,1.0,0.014169158979086199,0.01748769553647636,1.3485898288606413
4.387103704037093,4.15325656346247,0.958414764579322,3.616540247053899,1.5801155187806155,1.2691173136703304,31.0,1.0,0.013818452867769985,0.01715769597905248,1.3524808704178755
4.393118771773821,4.158066787259877,0.9536045407819156,3.596844477431669,1.8037089263216313,1.2216416304462168,32.0,1.0,0.013773596690523084,0.016741851972112712,1.3563831386684124
4.4004216156815685,4.163917449513556,0.9477538785282364,3.5730641346861667,2.0690315287849477,1.1961408704880985,33.0,1.0,0.01339607780708464,0.016223336781156845,1.3602966660042588
4.409047072663685,4.170825886164766,0.940845441877026,3.54510716364134,2.308139054132962,1.1978849709927415,34.0,1.0,0.012629586797163136,0.015602064109973795,1.3642214849108802
4.418744423564204,4.178577264635485,0.9330940634063074,3.5137757501325892,2.4650865934688206,1.2073344382719076,35.0,1.0,0.012137989639809268,0.01490115777142058,1.3681576279674719
4.4290329527994245,4.186773019387993,0.9248983086537992,3.4805917815293332,2.527394272355534,1.2221357878854944,36.0,1.0,0.011877049172326362,0.014114607800533802,1.3760640173176157
4.439324680764878,4.194935794622443,0.9167355334193495,3.4473966756052925,2.481435275913673,1.23809772449084,37.0,1.0,0.010832738479216258,0.013377781401186202,1.3800343292406418
4.449056796145088,4.202619428201213,0.9090518998405795,3.415921732126267,2.3475261056235,1.2547615225392523,38.0,1.0,0.011072499136462232,0.01264606316738697,1.388009352366998
4.45780552403187,4.209498370757015,0.902172957284777,3.3874532118909157,2.1629802277101193,1.26497578859494,39.0,1.0,0.010038104044448227,0.01202499957276807,1.392014129769518
4.465350906871161,4.215413728781958,0.8962575992598341,3.3626641715273182,1.962369018540292,1.2628242668677605,40.0,1.0,0.009446488248035123,0.011484466533383248,1.396030462023608
4.471670581505906,4.220362074087583,0.8913092539542093,3.3416411152398617,1.76311992474152,1.2515555862038217,41.0,1.0,0.00922017718961871,0.011019322028595487,1.4000583824680974
4.476879993042649,4.224444099348895,0.8872272286928968,3.3240567077572374,1.589515325134587,1.2376070035683835,42.0,1.0,0.009610824869655482,0.010618593179653779,1.4040979245380092
4.481160080865191,4.227806745458885,0.8838645825829072,3.3093819296996907,1.438339532139851,1.2196186578940993,43.0,1.0,0.008454971559836742,0.010270581898476867,1.4081491217648334
4.4847027984795655,4.2306016407113765,0.8810696873304158,3.297049363917781,1.307436462913118,1.19838901100123,44.0,1.0,0.00860319723547608,0.009991554858816705,1.4081491217648334
4.487682079353012,4.232964071147199,0.8787072568945931,3.286541694641352,1.1994657351691214,1.17104879898125,45.0,1.0,0.007980203107870442,0.009712410813778284,1.4122120077768083
4.490243896465245,4.235006476770593,0.8766648512711992,3.277422828634603,1.1319992363403402,1.1397560530631403,46.0,1.0,0.008804131510216478,0.009484050884745797,1.4122120077768083
4.492506436121145,4.236819270863429,0.8748520571783631,3.269338214012232,1.080870920321805,1.1060183438404911,47.0,1.0,0.007663766188997078,0.00924546827158723,1.4162866162991987
4.494563903551289,4.238474102331454,0.8731972257103386,3.2620037929702588,1.0378404480870296,1.0718525809285322,48.0,1.0,0.007495540433619835,0.009043356476590768,1.4162866162991987
4.496490434854703,4.240027015074927,0.8716443129668656,3.2551942310091864,1.0016751810236866,1.0366071917686324,49.0,1.0,0.008149259259425666,0.00885071310320376,1.4162866162991987
