complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
7.057084125960955e-07,2.8434878274197217e-07,5.111671043634612,1666.3816395823512,0.0,1.0,3.640953230654822e-07
5.634435247259262e-07,3.920711382221498e-07,5.111670935912256,1666.2884613749693,1.0,1.0,1.861534580827412e-07
2.329670742540202e-06,1.9377833844202996e-06,5.11166939020001,1666.2124305219404,2.0,1.0,6.15735518237704e-07
1.248150891797195e-05,1.1067911721340806e-05,5.111660260071673,1666.1457222465028,3.0,1.0,2.107324293919139e-06
7.258323816472512e-05,6.64177899594165e-05,5.111604910193435,1666.076070207643,4.0,1.0,8.732702812532447e-06
0.0004399033457431,0.0004100476145421,5.111261280368852,1665.9397872869192,5.0,1.0,4.686893926187687e-05
0.0027327426998162,0.0025784476418451,5.109092880341549,1665.3025903006126,6.0,1.0,0.00012347872639469163
0.0172351867033491,0.0164031576798393,5.095268170303555,1661.0660220175698,7.0,1.0,0.005066520953360358
0.1086984063114098,0.1041219018890871,5.007549426094307,1630.4940631357808,8.0,1.0,0.010511578816671354
0.6322637384904226,0.6083794376318288,4.503291890351566,1425.8500234106757,9.0,1.0,0.016658885205728165
2.3138246590768627,2.226292851344942,2.8853784766384525,760.4031231713304,10.0,1.0,0.054228190064136865
3.786236538620372,3.62136488020948,1.4903064477739143,226.5732133786704,11.0,1.0,0.04992065584575393
4.273828662341513,4.060714432779465,1.05095689520393,62.23482094336074,12.0,1.0,0.027034157784721305
4.440139815190996,4.19905070336125,0.9126206246221448,18.5042186913297,13.0,1.0,0.0103711162496955
4.514949400489648,4.256920903155278,0.8547504248281168,8.702686232059355,14.0,1.0,0.005006198119341751
4.554366047823624,4.285807277025199,0.8258640509581952,4.150419403798134,15.0,1.0,0.002599497693131267
4.578002832869931,4.302801430613691,0.8088698973697035,3.061962916270605,16.0,1.0,0.004794553105759393
4.592502998500141,4.312999173420215,0.7986721545631799,2.9959445072206288,17.0,1.0,0.0023813285079878847
4.60219025233047,4.319771604657509,0.7918997233258853,2.971164109470344,18.0,1.0,0.010076210852893555
4.608949213435514,4.324479799556059,0.7871915284273356,2.9541633953391315,19.0,1.0,0.0051526816898282155
4.613788015543735,4.327837290172376,0.7838340378110189,2.94206507194963,20.0,1.0,0.001353805789837054
