complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.1210819881200802,0.12095700378638874,3.1942874632850913,,1
0.18598554990415472,0.185788300269202,3.189169222244378,,2
0.30864555339855926,0.3082985109447076,3.1841326631534166,,3
0.6766287190434142,0.6755863945723615,3.4584397801311666,,4
1.3919341171813677,1.3870945000780903,3.7778765024619205,,5
2.066931446591303,2.051431771859887,3.9193885486985343,,6
2.4605427726098554,2.431738258183792,3.3477075241015224,,7
2.6729770325937956,2.633250629706488,2.9073654728961285,,8
2.801736483926696,2.7536560975484896,2.643403876973648,,9
