complexity,accuracy,distortion,mse,round,run
5.781921,2.7060108,0.77476215,1314.1493,0.0,1.0
4.506108,2.0854673,1.3953055,513.56024,1.0,1.0
4.5659933,2.2106543,1.2701186,455.43195,2.0,1.0
4.513812,2.208801,1.271972,434.14233,3.0,1.0
4.529934,2.2776468,1.2031262,408.3407,4.0,1.0
4.5785317,2.3851929,1.0955801,380.4768,5.0,1.0
4.5575395,2.3913045,1.0894686,373.7069,6.0,1.0
4.5567164,2.4441671,1.036606,361.32306,7.0,1.0
4.6068525,2.5076392,0.97313386,338.61005,8.0,1.0
4.654696,2.591384,0.88938916,314.59305,9.0,1.0
4.661831,2.659142,0.82163095,307.90424,10.0,1.0
4.6906424,2.687907,0.79286593,274.0471,11.0,1.0
4.7154303,2.718581,0.7621919,248.02185,12.0,1.0
4.722908,2.7569885,0.72378445,227.44824,13.0,1.0
4.729494,2.8113248,0.66944814,210.03719,14.0,1.0
4.6863923,2.8070743,0.6736986,208.51881,15.0,1.0
4.7055664,2.874079,0.6066941,195.92926,16.0,1.0
4.6758037,2.870856,0.6099169,194.67961,17.0,1.0
4.631856,2.8596423,0.62113065,184.28877,18.0,1.0
4.6300626,2.8596153,0.6211577,184.26993,19.0,1.0
4.6305466,2.8597755,0.62099737,184.237,20.0,1.0
4.6342545,2.8601537,0.6206194,184.2055,21.0,1.0
4.637483,2.860425,0.62034804,184.18253,22.0,1.0
4.62159,2.8591392,0.6216338,181.91669,23.0,1.0
4.639024,2.888807,0.5919658,155.84395,24.0,1.0
4.661768,2.9221892,0.55858374,137.97397,25.0,1.0
4.6510153,2.9702313,0.51054174,118.140434,26.0,1.0
4.6509185,2.9702296,0.5105433,117.77199,27.0,1.0
4.6320577,2.9832053,0.4975676,111.55033,28.0,1.0
4.6460423,3.0125275,0.46824557,101.9612,29.0,1.0
4.65791,3.0557225,0.42505047,93.61774,30.0,1.0
4.610521,3.0450814,0.43569168,93.276115,31.0,1.0
4.587692,3.0393083,0.44146454,92.99284,32.0,1.0
4.5699396,3.0344062,0.44636676,92.63232,33.0,1.0
4.561907,3.0318224,0.44895062,92.20694,34.0,1.0
4.565811,3.0325358,0.4482371,92.098366,35.0,1.0
4.5673027,3.0328276,0.44794524,92.09068,36.0,1.0
4.5675063,3.0328522,0.4479208,92.090126,37.0,1.0
4.5674667,3.0328522,0.4479208,92.08995,38.0,1.0
4.5669055,3.0328352,0.44793767,92.088326,39.0,1.0
4.562918,3.0326545,0.44811845,92.069664,40.0,1.0
4.548192,3.0317514,0.44902164,91.937325,41.0,1.0
4.502899,3.025173,0.45559996,91.3963,42.0,1.0
4.500874,3.0262969,0.4544762,90.20627,43.0,1.0
4.5004835,3.0265214,0.4542516,90.19855,44.0,1.0
4.495099,3.0262303,0.45454264,90.15538,45.0,1.0
4.4892216,3.0254269,0.45534623,89.94421,46.0,1.0
4.493046,3.0254397,0.45533326,89.883446,47.0,1.0
4.493658,3.0254443,0.4553287,89.88035,48.0,1.0
4.4937015,3.0254445,0.4553285,89.88022,49.0,1.0
4.493695,3.0254443,0.45532873,89.88018,50.0,1.0
4.49322,3.0254226,0.45535046,89.87771,51.0,1.0
4.48494,3.024577,0.45619598,89.73005,52.0,1.0
4.492231,3.0253582,0.45541486,89.44043,53.0,1.0
4.4933896,3.0254254,0.45534766,89.429794,54.0,1.0
4.4854093,3.0246432,0.45612973,89.390015,55.0,1.0
4.4492493,3.0195067,0.4612662,89.08539,56.0,1.0
4.4451966,3.0196743,0.46109858,87.721375,57.0,1.0
