complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
6.962931848875087e-07,2.775653076270146e-07,5.111671050413047,1666.3809457357129,0.0546438143806853,15.001977523899006,1.0,1.0,7.494063966203345e-07,4.231562174020406e-07,0.9936815981298852
1.9677457530065115e-07,1.6057194152097054e-07,5.1116711674064135,1536.8501003767196,0.0133044378459393,12.981242318455385,2.0,1.0,2.5378965163684633e-07,3.745474591930921e-08,0.9936815981298852
1.5862748448114417e-07,1.4382525037603957e-07,5.111671184153105,1429.9619936484016,0.0112456814492125,11.103060511314103,3.0,1.0,2.1393565643145732e-07,1.5811784995307822e-08,0.9936815981298852
1.820601216451223e-07,1.7340705582569174e-07,5.111671154571299,1343.69862844388,0.0147493002929516,9.47433986463449,4.0,1.0,2.5124081930430333e-07,9.81161495892938e-09,0.9936815981298852
2.8630083726000066e-07,2.8037136345915314e-07,5.1116710476069915,1274.874801239406,0.0215763283307552,8.118248681085541,5.0,1.0,4.005327350922265e-07,7.750845653097294e-09,0.9936815981298852
5.641128524302985e-07,5.595639791522444e-07,5.111670768414376,1220.1073777274546,0.0322436116009957,7.016817125382285,6.0,1.0,7.94379045398159e-07,8.136734476082127e-09,0.9936815981298852
1.2412746386303295e-06,1.237300843115463e-06,5.111670090677512,1176.3498251703636,0.0482052620083782,6.126877914958472,7.0,1.0,1.7524328063627753e-06,1.1867442695395263e-08,0.9936815981298852
2.8349894183321567e-06,2.8307709527553016e-06,5.111668497207402,1141.0901838908096,0.0717150485290761,5.405996023220743,8.0,1.0,4.006111711239075e-06,2.2245872367553558e-08,0.9936815981298852
6.501476356390867e-06,6.495689648389202e-06,5.111664832288707,1112.3584306075104,0.1060452111001012,4.818553985399424,9.0,1.0,9.190198150480602e-06,4.712775768338703e-08,0.9936815981298852
1.4778975206297671e-05,1.476897358010376e-05,5.111656559004775,1088.651436091508,0.1558340110224604,4.336026551780415,10.0,1.0,2.0893369175204355e-05,1.0397579730160486e-07,0.9936815981298852
3.3151654021068566e-05,3.3131813538034294e-05,5.111638196164817,1068.8363272172685,0.2275761087561928,3.936429102448301,11.0,1.0,4.686930451249185e-05,2.306387639984223e-07,0.9936815981298852
7.329765332286797e-05,7.325592879681153e-05,5.111598072049558,1052.0594730838332,0.3303492811644527,3.6028703047804154,12.0,1.0,5.624292706919581e-05,5.077942717870719e-07,0.9936815981298852
0.0001597512665796,0.0001596620442363,5.111511665934119,1037.669298917933,0.4767367000716375,3.325682834927692,13.0,1.0,6.599404362335787e-05,1.08957157191098e-06,0.9965486347263638
0.0003434042171992,0.0003432136293177,5.111328114349037,1025.1515052563743,0.6841564074705437,3.102168352369779,14.0,1.0,0.0003256444208542671,1.8269857625115228e-06,0.9965486347263638
0.0007285334175914,0.0007281295044094,5.1109431984739455,1014.0700798290007,0.9764874276762808,2.938848019010612,15.0,1.0,0.0008701481471911453,3.3741361286210143e-06,0.9965486347263638
0.0015261783090796,0.0015253310831848,5.11014599689517,1004.0031381910682,1.3861427086732392,2.855667957106691,16.0,1.0,0.001997874813765212,6.579947111193445e-06,0.9965486347263638
0.0031577796596842,0.0031560221566397,5.108515305821715,994.4564421661838,1.957123132642427,2.89012700537085,17.0,1.0,0.004304663944999441,1.3140979322577955e-05,0.9965486347263638
