complexity,accuracy,distortion,mse,round,run
5.4007907,3.911662,1.2000093,1602.3354,0.0,1.0
2.5380287,2.4816694,2.630002,590.7584,1.0,1.0
2.310051,2.2838173,2.8278542,316.21484,2.0,1.0
2.185233,2.1683922,2.9432793,218.82762,3.0,1.0
2.1008186,2.088315,3.0233564,169.88217,4.0,1.0
2.0438128,2.0336628,3.0780087,141.63013,5.0,1.0
2.0043154,1.9955645,3.116107,124.49565,6.0,1.0
1.975811,1.967947,3.1437244,113.71264,7.0,1.0
1.9543552,1.9470778,3.1645937,106.79944,8.0,1.0
1.9375706,1.9306984,3.180973,102.37036,9.0,1.0
1.9240265,1.9174442,3.1942272,99.581314,10.0,1.0
1.9128456,1.906477,3.2051945,97.88847,11.0,1.0
1.903472,1.8972654,3.214406,96.9293,12.0,1.0
1.8955317,1.889452,3.2222195,96.45741,13.0,1.0
1.8887615,1.882782,3.2288895,96.30381,14.0,1.0
1.8829632,1.8770666,3.2346048,96.352135,15.0,1.0
1.8779793,1.8721476,3.239524,96.52259,16.0,1.0
1.8736792,1.8679047,3.2437668,96.76093,17.0,1.0
1.8699598,1.8642321,3.2474394,97.030945,18.0,1.0
1.8667297,1.861043,3.2506285,97.30913,19.0,1.0
1.8639145,1.8582621,3.2534094,97.58078,20.0,1.0
1.8614502,1.8558283,3.2558432,97.837326,21.0,1.0
1.8592806,1.8536844,3.257987,98.07431,22.0,1.0
1.8573637,1.8517885,3.259883,98.28996,23.0,1.0
1.8556576,1.8501024,3.261569,98.48423,24.0,1.0
1.8541317,1.8485956,3.2630758,98.658104,25.0,1.0
1.8527575,1.8472385,3.264433,98.81313,26.0,1.0
1.8515129,1.8460083,3.2656631,98.95112,27.0,1.0
1.85038,1.8448868,3.2667847,99.07395,28.0,1.0
1.8493423,1.8438606,3.2678108,99.18343,29.0,1.0
1.8483868,1.8429174,3.268754,99.281296,30.0,1.0
1.8475018,1.8420401,3.2696314,99.36903,31.0,1.0
1.8466768,1.8412275,3.270444,99.44805,32.0,1.0
1.8459072,1.8404655,3.271206,99.51955,33.0,1.0
1.8451843,1.8397522,3.2719193,99.58457,34.0,1.0
1.8445053,1.8390789,3.2725925,99.64401,35.0,1.0
1.8438625,1.8384418,3.2732296,99.698654,36.0,1.0
1.8432512,1.8378401,3.2738314,99.74914,37.0,1.0
1.8426714,1.837266,3.2744055,99.79605,38.0,1.0
1.8421183,1.8367186,3.274953,99.83984,39.0,1.0
1.841589,1.836194,3.2754774,99.880936,40.0,1.0
1.8410807,1.8356924,3.275979,99.91966,41.0,1.0
1.8405952,1.8352108,3.2764606,99.956314,42.0,1.0
1.840126,1.8347473,3.2769241,99.991135,43.0,1.0
1.839675,1.8343,3.2773714,100.02434,44.0,1.0
1.839241,1.8338709,3.2778006,100.05608,45.0,1.0
1.8388195,1.8334551,3.2782164,100.08654,46.0,1.0
1.8384161,1.8330555,3.278616,100.11583,47.0,1.0
1.8380213,1.8326645,3.279007,100.144066,48.0,1.0
1.8376389,1.8322868,3.2793846,100.17134,49.0,1.0
1.8372688,1.8319216,3.2797499,100.19773,50.0,1.0
1.8369122,1.8315668,3.2801046,100.22331,51.0,1.0
1.8365631,1.8312206,3.2804508,100.24816,52.0,1.0
1.8362217,1.8308849,3.2807865,100.27231,53.0,1.0
1.8358917,1.8305578,3.2811136,100.29581,54.0,1.0
1.8355703,1.8302393,3.2814322,100.3187,55.0,1.0
1.8352556,1.8299274,3.281744,100.34104,56.0,1.0
1.8349514,1.8296261,3.2820454,100.36285,57.0,1.0
1.83465,1.8293285,3.282343,100.38415,58.0,1.0
1.8343592,1.8290405,3.282631,100.404976,59.0,1.0
1.8340759,1.8287582,3.2829132,100.425354,60.0,1.0
1.8337955,1.8284826,3.2831888,100.445305,61.0,1.0
1.8335228,1.8282146,3.2834568,100.464836,62.0,1.0
1.8332567,1.8279486,3.2837229,100.48399,63.0,1.0
1.8329964,1.827692,3.2839794,100.50277,64.0,1.0
1.8327398,1.8274384,3.284233,100.521194,65.0,1.0
1.8324909,1.8271894,3.284482,100.539276,66.0,1.0
1.8322449,1.8269472,3.2847242,100.55702,67.0,1.0
1.8320045,1.8267097,3.2849617,100.57445,68.0,1.0
1.831769,1.826477,3.2851944,100.591576,69.0,1.0
1.8315382,1.8262463,3.2854252,100.608406,70.0,1.0
1.8313112,1.8260221,3.2856493,100.62496,71.0,1.0
