complexity,accuracy,distortion,mse,round,run
5.7324734,4.2068815,0.9047899,2065.643,0.0,1.0
5.72973,4.2042704,0.9074011,1977.6494,1.0,1.0
5.721714,4.1963854,0.91528606,1849.2849,2.0,1.0
5.724277,4.1990213,0.9126501,1719.0483,3.0,1.0
5.7270827,4.201786,0.9098854,1613.5784,4.0,1.0
5.736523,4.21111,0.90056133,1545.7766,5.0,1.0
5.7551613,4.2300797,0.8815918,1480.005,6.0,1.0
5.737904,4.2214146,0.8902569,1355.6864,7.0,1.0
5.757081,4.245533,0.86613846,1125.3337,8.0,1.0
5.761543,4.2499638,0.8617077,1086.135,9.0,1.0
5.7400503,4.228423,0.8832483,1053.71,10.0,1.0
5.729058,4.217659,0.89401245,989.1828,11.0,1.0
5.730788,4.2210236,0.8906479,955.8318,12.0,1.0
5.7098455,4.2053795,0.90629196,928.69434,13.0,1.0
5.691752,4.1931553,0.91851616,893.04645,14.0,1.0
5.700326,4.203431,0.9082403,863.12195,15.0,1.0
5.7116356,4.2150106,0.8966608,831.3954,16.0,1.0
5.7225704,4.2260466,0.8856249,797.67737,17.0,1.0
5.739646,4.2432537,0.86841774,738.94507,18.0,1.0
5.7692943,4.273094,0.8385773,679.59735,19.0,1.0
5.781318,4.2853947,0.8262768,641.68646,20.0,1.0
5.784589,4.289055,0.8226166,628.91907,21.0,1.0
5.7856236,4.2906313,0.82104015,613.77856,22.0,1.0
5.774929,4.280696,0.83097553,585.9242,23.0,1.0
5.764291,4.270895,0.84077644,536.193,24.0,1.0
5.7685885,4.2761984,0.83547306,486.95142,25.0,1.0
5.7498875,4.259119,0.8525524,443.12555,26.0,1.0
5.7312903,4.242016,0.8696556,407.3124,27.0,1.0
5.7297864,4.241643,0.8700285,378.53503,28.0,1.0
5.7365537,4.249358,0.8623133,365.14117,29.0,1.0
5.7503514,4.263919,0.8477526,342.3489,30.0,1.0
5.761894,4.276037,0.83563423,329.8097,31.0,1.0
5.7641582,4.278723,0.8329487,325.62048,32.0,1.0
5.765877,4.280753,0.8309183,321.71478,33.0,1.0
5.768402,4.2835236,0.8281479,316.6103,34.0,1.0
5.771473,4.286792,0.82487965,309.5279,35.0,1.0
5.7741203,4.289607,0.8220644,302.0736,36.0,1.0
5.774489,4.2901287,0.82154274,295.09732,37.0,1.0
5.7719493,4.2877455,0.823926,285.7492,38.0,1.0
5.771505,4.2874537,0.8242178,275.70453,39.0,1.0
5.774535,4.290617,0.82105446,270.17514,40.0,1.0
5.777697,4.2938967,0.8177748,267.52838,41.0,1.0
5.7794943,4.295807,0.81586456,265.9317,42.0,1.0
5.7797585,4.2961884,0.8154831,264.59714,43.0,1.0
5.778592,4.2951746,0.81649685,262.86053,44.0,1.0
5.7767644,4.293721,0.81795025,259.60236,45.0,1.0
5.776836,4.2952337,0.8164377,253.2239,46.0,1.0
5.7805276,4.302965,0.8087063,241.92319,47.0,1.0
5.789491,4.315962,0.7957096,229.5549,48.0,1.0
5.7975135,4.3255444,0.7861271,224.08469,49.0,1.0
5.801216,4.32994,0.7817316,221.6197,50.0,1.0
5.8028126,4.3320456,0.7796259,219.76785,51.0,1.0
5.8033605,4.3330297,0.7786417,218.08023,52.0,1.0
5.803167,4.3332176,0.7784538,216.50226,53.0,1.0
5.8023067,4.3326845,0.77898693,215.01901,54.0,1.0
5.8008327,4.3314877,0.7801838,213.5441,55.0,1.0
5.799065,4.3299475,0.781724,211.87874,56.0,1.0
5.797944,4.3290033,0.7826681,209.80997,57.0,1.0
5.798726,4.329915,0.7817564,207.42734,58.0,1.0
5.8015265,4.3328066,0.77886486,205.24353,59.0,1.0
5.804996,4.336343,0.77532864,203.66165,60.0,1.0
5.8079157,4.3393164,0.7723551,202.63756,61.0,1.0
5.8099875,4.3414354,0.770236,201.94107,62.0,1.0
5.8114233,4.342904,0.76876736,201.38599,63.0,1.0
5.812483,4.3439913,0.76768017,200.85913,64.0,1.0
5.8133674,4.3448925,0.76677895,200.27893,65.0,1.0
5.814255,4.34579,0.76588154,199.52554,66.0,1.0
5.8155828,4.3471193,0.7645521,198.26721,67.0,1.0
5.81875,4.3502893,0.7613821,195.5728,68.0,1.0
5.8262444,4.35779,0.75388145,190.41519,69.0,1.0
5.836507,4.368088,0.7435837,185.00682,70.0,1.0
5.843519,4.3752394,0.7364321,181.9429,71.0,1.0
5.8462677,4.378457,0.7332144,180.33737,72.0,1.0
5.8459535,4.379505,0.7321663,178.9256,73.0,1.0
5.8424244,4.379074,0.73259735,176.37038,74.0,1.0
5.8365993,4.377677,0.7339945,171.20871,75.0,1.0
5.8326173,4.3768406,0.73483086,165.76758,76.0,1.0
5.831517,4.376913,0.7347584,163.0403,77.0,1.0
5.8316545,4.377391,0.7342806,161.90506,78.0,1.0
5.832178,4.3780403,0.73363113,161.2288,79.0,1.0
5.832884,4.378831,0.73284054,160.65524,80.0,1.0
5.833742,4.37978,0.73189163,160.09955,81.0,1.0
5.834771,4.3809214,0.7307501,159.54419,82.0,1.0
5.8359737,4.3822775,0.72939396,158.98535,83.0,1.0
5.8373175,4.3838606,0.72781086,158.41751,84.0,1.0
5.8386955,4.3856554,0.72601604,157.82297,85.0,1.0
5.8398595,4.387603,0.72406864,157.15216,86.0,1.0
5.84035,4.389575,0.72209644,156.278,87.0,1.0
5.839576,4.3913927,0.72027874,154.91937,88.0,1.0
5.8375607,4.393177,0.7184944,152.67255,89.0,1.0
5.836113,4.395873,0.7157984,149.56863,90.0,1.0
5.837361,4.400263,0.7114086,146.62204,91.0,1.0
5.840705,4.4053593,0.7063122,144.6766,92.0,1.0
5.844369,4.4098864,0.7017851,143.57944,93.0,1.0
5.847581,4.413555,0.6981163,142.91663,94.0,1.0
5.850299,4.4165697,0.69510174,142.44412,95.0,1.0
5.852639,4.419142,0.6925297,142.05579,96.0,1.0
5.8546867,4.4213943,0.6902771,141.70581,97.0,1.0
5.856493,4.4233932,0.6882782,141.37048,98.0,1.0
5.858082,4.425168,0.6865034,141.03294,99.0,1.0
5.8594675,4.4267426,0.6849289,140.67769,100.0,1.0
5.860664,4.428135,0.6835365,140.28798,101.0,1.0
5.8616796,4.429364,0.68230724,139.84462,102.0,1.0
5.862526,4.4304533,0.68121815,139.32529,103.0,1.0
5.8632135,4.4314346,0.6802368,138.70468,104.0,1.0
5.863759,4.432352,0.6793194,137.95613,105.0,1.0
5.8641863,4.433261,0.67841053,137.05473,106.0,1.0
5.8645267,4.4342384,0.677433,135.9816,107.0,1.0
5.8648314,4.4353848,0.6762867,134.72696,108.0,1.0
5.8651752,4.4368286,0.67484283,133.28891,109.0,1.0
5.865697,4.4387417,0.67292976,131.66779,110.0,1.0
5.8666058,4.4413414,0.67033005,129.86316,111.0,1.0
5.868163,4.444852,0.6668196,127.886765,112.0,1.0
5.8705463,4.449377,0.6622944,125.79445,113.0,1.0
5.873649,4.4547377,0.6569338,123.70021,114.0,1.0
5.877029,4.4604645,0.651207,121.72476,115.0,1.0
5.8801517,4.466053,0.64561844,119.91636,116.0,1.0
5.882718,4.4712315,0.64044,118.23218,117.0,1.0
