complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.373719242012367,3.885297403072381,1.2263739249663264,1723.176771829956,159.41993172818258,149.60646861034286,1.0,1.0,0.7730254228076846,1.1123542743726467,1.215723564722212
3.9457201466499328,3.692695354269386,1.4189759737693208,290.0753471152886,43.949803479880494,51.38647265268475,2.0,1.0,0.0992867395184807,0.13182194399630884,1.1576134485932472
3.940118990700148,3.786668086011842,1.325003242026865,76.93046576631707,16.639466180167176,28.071839431195126,3.0,1.0,0.02471863012357211,0.031279061179349095,1.1846050332435167
3.9252501539553446,3.7925482974303297,1.3191230306083774,25.74825540436868,7.896208386125339,14.852332627534192,4.0,1.0,0.009880354791880902,0.012847124647815024,1.1846050332435167
3.9091607395364942,3.7840407696103058,1.3276305584284014,10.528461861356652,4.549742503007343,8.24965890307346,5.0,1.0,0.006293093517024446,0.007794216866113749,1.181196964771661
3.903651296995145,3.781650271053578,1.330021056985128,6.898998809710912,3.201952643260389,5.195830343170053,6.0,1.0,0.008893063119980626,0.005520427665875312,1.181196964771661
3.9045475763520354,3.7836284106479265,1.3280429173907802,6.4197894487262745,2.683654128349781,3.39368601866327,7.0,1.0,0.00672481347384541,0.004301077150420588,1.181196964771661
3.9088242881174526,3.788010871760834,1.3236604562778729,6.248693771963167,2.406846250945444,2.555621013658372,8.0,1.0,0.0026978383815466646,0.0035184385104776944,1.1846050332435167
3.914774875200436,3.7936037615897007,1.318067566449006,6.137016707161996,2.232818894084184,2.142458187804471,9.0,1.0,0.00867599311555478,0.002948815438033409,1.1846050332435167
3.921205301949547,3.799475979337881,1.3121953487008255,6.054970996506284,2.07677934978361,1.6882875441557983,10.0,1.0,0.0019085337954379414,0.0024857521065079612,1.188022934902432
3.927409439210086,3.8050613854201703,1.306609942618536,6.005704104239101,1.9210513680000845,1.4163802434996469,11.0,1.0,0.008300602550693748,0.0021225829678590048,1.188022934902432
3.9330506414916897,3.810096582830063,1.3015747452086437,5.972955252257068,1.772688486938236,1.253338543798696,12.0,1.0,0.0015101223414612887,0.0018190756320619775,1.1914506981197759
3.938012315735433,3.814500363929626,1.29717096410908,5.944949091442469,1.634267227141844,1.122340895885837,13.0,1.0,0.006169122132467595,0.001579691978044158,1.1914506981197759
3.9422878373567087,3.818279967140864,1.293391360897843,5.920895966208921,1.5103500868696098,1.0114076042149278,14.0,1.0,0.004745470892059674,0.0013801768911230494,1.1948883513487762
3.945928752135425,3.82148895989787,1.2901823681408366,5.900513035897612,1.3941960248669445,0.9157147489241924,15.0,1.0,0.0009611326841672487,0.0012182594316592886,1.1948883513487762
3.9490115826084384,3.824199831087631,1.287471496951076,5.883352929484878,1.2898366548363491,0.8326457868003165,16.0,1.0,0.00440926343934882,0.001087403746722839,1.1948883513487762
3.951618399916186,3.82648797192768,1.2851833561110269,5.868931395813955,1.1976136968153757,0.7593979497669152,17.0,1.0,0.007833514121725215,0.0009809038146336969,1.1948883513487762
3.953826773998149,3.82842354886624,1.2832477791724664,5.85679179194563,1.115055195088211,0.6945850367195225,18.0,1.0,0.005433457494504552,0.0008873564857058253,1.198335923124756
3.955705340886004,3.830068076074058,1.2816032519646487,5.846532092135208,1.0404183584108178,0.6377476800233669,19.0,1.0,0.0029607096079438777,0.000810475587744074,1.198335923124756
3.957312531595006,3.831473603272549,1.2801977247661576,5.837811906117276,0.9733371950546128,0.5877504472945912,20.0,1.0,0.0009517796813625565,0.0007461338431710081,1.198335923124756
3.958696931321484,3.8326832256308943,1.278988102407812,5.830349695823776,0.9130332590774528,0.5441714778721155,21.0,1.0,0.0012016254547686774,0.000691779969866723,1.198335923124756
3.9598983650526143,3.8337321589244624,1.2779391691142443,5.82391585738071,0.858871064727779,0.5051628587354389,22.0,1.0,0.002717927163009918,0.0006454317677957972,1.198335923124756
3.96094920975788,3.834648966840312,1.2770223611983944,5.818324651182168,0.8098242287723403,0.4697508286325454,23.0,1.0,0.004093088460892581,0.0006055438248744821,1.198335923124756
3.961875679481613,3.8354567350481936,1.276214592990513,5.813426430702053,0.7660811938469944,0.4385240801547982,24.0,1.0,0.005313580916717309,0.0005709058435460572,1.198335923124756
3.9626989713161342,3.8361741049766978,1.2754972230620094,5.809100781311447,0.7264092018844004,0.4115130147616906,25.0,1.0,0.006400676157556732,0.0005405651683874881,1.198335923124756
3.963436236751861,3.836816143253756,1.2748551847849503,5.805250743428897,0.689913048923356,0.3876967935048664,26.0,1.0,0.00737518257154791,0.0005137679280861931,1.198335923124756
3.964101380929465,3.837395053420962,1.274276274617744,5.801798083616523,0.6568492098910941,0.3673988574409917,27.0,1.0,0.007638507849134247,0.000489914289495104,1.198335923124756
3.9647057087773554,3.837920749242969,1.2737505787957382,5.798679489087424,0.6267048128214039,0.3490628038913212,28.0,1.0,0.006837860946875209,0.00046576892693871527,1.2017934420653698
3.9652584420965127,3.838401312321958,1.273270015716749,5.795843536178168,0.5990078453975027,0.3323734068499162,29.0,1.0,0.006105817123615074,0.0004451295751151508,1.2017934420653698
3.965767131209848,3.83884335569258,1.2728279723461269,5.793248288641282,0.5734465871633934,0.3179189691476085,30.0,1.0,0.005432352961684024,0.00042636119962083353,1.2017934420653698
3.9662379820296927,3.839252312265792,1.2724190157729147,5.790859399370078,0.5501864827631651,0.3053304326073547,31.0,1.0,0.004809239051413458,0.00040919476551632854,1.2017934420653698
3.9666761159678,3.839632663756472,1.2720386642822348,5.7886486102952635,0.5287712111356742,0.2937334823125039,32.0,1.0,0.004229696207106479,0.0003934100321266463,1.2017934420653698
3.967085776796253,3.839988122687961,1.2716832053507456,5.786592565402829,0.5088472307246927,0.2828879985958255,33.0,1.0,0.0036881242537828997,0.0003788256753476885,1.2017934420653698
3.967470495678372,3.840321777452452,1.2713495505862549,5.784671869393968,0.4908741741293485,0.2729003050609855,34.0,1.0,0.0031798899265121825,0.00036529154777611506,1.2017934420653698
3.967833223202731,3.8406362082651295,1.2710351197735772,5.782870339016484,0.4746337079459209,0.2635450516199795,35.0,1.0,0.0027011654404965747,0.00035268258872388024,1.2017934420653698
3.968176435342988,3.8409335801433926,1.270737747895314,5.781174405720162,0.4597201491399638,0.254752863475553,36.0,1.0,0.0022488164276300493,0.0003408940130843821,1.2017934420653698
3.968502218762044,3.841215717703788,1.2704556103349187,5.779572637433164,0.4460245570545516,0.2464752791391061,37.0,1.0,0.0018203529142274439,0.00032983749511500567,1.2017934420653698
3.968812339705705,3.8414841655264897,1.270187162512217,5.77805535437738,0.4334234067625699,0.238815082490659,38.0,1.0,0.0014140012414114486,0.0003194381296660341,1.2017934420653698
3.9691082998188936,3.8417402370287377,1.269931091009969,5.776614319356474,0.4215397055938956,0.2318240796087189,39.0,1.0,0.0010291283537436462,0.0003096320028390423,1.2017934420653698
3.969391381508943,3.841985054160668,1.2696862738780386,5.7752424872155155,0.4102127713144416,0.2253026860525641,40.0,1.0,0.0006681927586053123,0.00030036424249040277,1.2017934420653698
3.969662684928995,3.842219579749342,1.2694517482893648,5.773933801470733,0.3993744329272615,0.2191409476197868,41.0,1.0,0.00034974275657118146,0.0002915874477066567,1.2017934420653698
3.9699231582242818,3.8424446439362345,1.2692266841024722,5.7726830286658295,0.389064082988608,0.2132601605410504,42.0,1.0,0.00023052360447277712,0.00028326041893930677,1.2017934420653698
3.970173622346879,3.842660965856051,1.2690103621826552,5.771485622999878,0.3792304532901625,0.2076498067100005,43.0,1.0,0.00045838519188929824,0.00027534712728690856,1.2017934420653698
3.970414791479661,3.8428691714708463,1.26880215656786,5.770337615322911,0.3698613381263136,0.2022820334532488,44.0,1.0,0.0007538069947287918,0.0002678158749409094,1.2017934420653698
3.970647289901081,3.8430698082893695,1.2686015197493372,5.769235521809463,0.360858622884982,0.1971988974227384,45.0,1.0,0.001051465769837497,0.0002606386088512307,1.2017934420653698
3.970871665956864,3.843263357555721,1.2684079704829865,5.768176268573708,0.3521730408504853,0.192362397079266,46.0,1.0,0.0013427231803013926,0.00025379035777379355,1.2017934420653698
3.971088403673397,3.843450244376138,1.268221083662569,5.767157129241226,0.3438039195823577,0.18773151264388,47.0,1.0,0.001625763780691894,0.0002472487688639665,1.2017934420653698
3.971297932442795,3.8436308461602824,1.2680404818784243,5.766175673085906,0.3357946811143095,0.1833300050849906,48.0,1.0,0.0019002470590307964,0.00024099372523562668,1.2017934420653698
3.97150063512618,3.843805499680761,1.2678658283579465,5.765229721810888,0.3280631818345229,0.1790725301013906,49.0,1.0,0.002166268793340497,0.00023500702909671665,1.2017934420653698
3.9716968548549865,3.843974506995441,1.2676968210432662,5.764317313425884,0.3205815524907127,0.1749524892128784,50.0,1.0,0.0024240714175601747,0.00022927213872712496,1.2017934420653698
3.971886900756545,3.844138140430676,1.267533187608031,5.763436671970426,0.3133318074473196,0.1709523238271927,51.0,1.0,0.0026739445998474167,0.00022377394945556002,1.2017934420653698
3.972071052787395,3.8442966467859545,1.2673746812527522,5.762586182069608,0.3064404590969083,0.1670941784180383,52.0,1.0,0.0029161868058627852,0.0002184986107601634,1.2017934420653698
3.972249565823466,3.84445025089034,1.267221077148367,5.761764367498125,0.2998658716491561,0.1633603763595973,53.0,1.0,0.003151089660667624,0.0002134333732231814,1.2017934420653698
3.972422673128596,3.844599158617031,1.2670721694216756,5.760969873080053,0.2935285646557476,0.1597784711859948,54.0,1.0,0.003378931757717182,0.00020856646009506785,1.2017934420653698
3.972590589300903,3.844743559443069,1.2669277685956375,5.760201449373174,0.287454284229063,0.1563546831948351,55.0,1.0,0.0035999766444988995,0.00020388695922886094,1.2017934420653698
3.9727535127785494,3.8448836286255847,1.266787699413122,5.759457939684504,0.2815536658065488,0.1531833679552165,56.0,1.0,0.0038144727095601938,0.00019938473185146424,1.2017934420653698
3.9729116279724472,3.8450195290536744,1.2666517989850323,5.758738269042311,0.2758397500639754,0.1501827340303384,57.0,1.0,0.004022653922886656,0.00019505033529694955,1.2017934420653698
3.973065107081723,3.845151412824791,1.266519915213916,5.75804143481373,0.2703549854489676,0.1472820288822344,58.0,1.0,0.004224740924523482,0.00019087495724086527,1.2017934420653698
3.973214111638845,3.8452794225865823,1.2663919054521244,5.757366498708772,0.2651079440728382,0.1444519206439959,59.0,1.0,0.004420942212415133,0.00018685035954285755,1.2017934420653698
3.9733587938235786,3.8454036926785538,1.266267635360153,5.7567125799538115,0.2600517665099828,0.1416909587974377,60.0,1.0,0.004611455306472183,0.0001829688299235292,1.2017934420653698
3.973499297579087,3.845524350102643,1.2661469779360637,5.7560788494523045,0.2551633705579471,0.138996138659203,61.0,1.0,0.004796467830647589,0.0001792231400724607,1.2017934420653698
3.9736357595585634,3.8456415153473977,1.2660298126913094,5.755464524779118,0.2504366308255467,0.1363722207075115,62.0,1.0,0.004976158488623322,0.0001756065091645565,1.2017934420653698
3.9737683099266494,3.845755303086996,1.2659160249517107,5.754868865878673,0.2458818225987321,0.1338116405610675,63.0,1.0,0.0051506979266401345,0.0001721125716839099,1.2017934420653698
3.973897073036632,3.845865822773328,1.2658055052653785,5.754291171356996,0.2414708818172565,0.1313090839317181,64.0,1.0,0.005320249486470485,0.00016873534883646684,1.2017934420653698
3.97402216800155,3.845973179136891,1.2656981489018158,5.753730775274562,0.2371917081429566,0.1288623448884883,65.0,1.0,0.005484969856282918,0.00016546922286380698,1.2017934420653698
3.974143709175026,3.8460774726100926,1.265593855428614,5.7531870443609785,0.2330253007881987,0.1264814563260705,66.0,1.0,0.005645009629347457,0.00016230891383272307,1.2017934420653698
3.974261806555474,3.8461787996849086,1.265492528353798,5.752659375584704,0.2289987160239129,0.1241823124815428,67.0,1.0,0.005800513781270513,0.0001592494583215569,1.2017934420653698
3.9743765661256663,3.8462772532150815,1.2653940748236252,5.752147194021247,0.2251518357958437,0.1219411941952173,68.0,1.0,0.0059516220763037656,0.00015628618976532018,1.2017934420653698
3.974488090138076,3.846372922671785,1.2652984053669218,5.751649950972166,0.2214918708567636,0.1197556330853355,69.0,1.0,0.006098469412787371,0.00015341472022569212,1.2017934420653698
3.974596477354917,3.8464658943604775,1.2652054336782292,5.751167122294772,0.2179339625771177,0.1176204474158391,70.0,1.0,0.006241186116903885,0.0001506309232681056,1.2017934420653698
