complexity,accuracy,distortion,mse,round,run
5.8808894,2.7371235,0.7436495,1680.201,0.0,1.0
5.8741336,2.7439423,0.7368307,1608.7324,1.0,1.0
5.767738,2.8002777,0.68049526,1273.1104,2.0,1.0
5.6942396,2.863227,0.6175461,992.03394,3.0,1.0
5.6317186,2.9347887,0.54598427,793.54205,4.0,1.0
5.5834775,2.9853144,0.4954586,673.8531,5.0,1.0
5.558065,3.0242891,0.45648384,601.31226,6.0,1.0
5.5433006,3.0513735,0.4293995,553.6035,7.0,1.0
5.5151143,3.0681982,0.41257477,520.22375,8.0,1.0
5.472458,3.0836658,0.39710712,484.07678,9.0,1.0
5.4316883,3.1002932,0.3804798,446.39923,10.0,1.0
5.3826976,3.110755,0.370018,412.9145,11.0,1.0
5.325573,3.1194143,0.36135864,379.3897,12.0,1.0
5.2776756,3.1275158,0.35325718,351.71692,13.0,1.0
5.2369623,3.1311684,0.3496046,333.60342,14.0,1.0
5.197977,3.133438,0.34733486,320.2567,15.0,1.0
5.1569376,3.135316,0.34545708,307.55508,16.0,1.0
5.1135306,3.1367798,0.3439932,293.51752,17.0,1.0
5.0714912,3.1382341,0.34253883,277.9503,18.0,1.0
5.035388,3.1405897,0.34018326,262.24753,19.0,1.0
5.005707,3.1444807,0.33629227,247.88904,20.0,1.0
4.9796157,3.1499119,0.3308611,235.14647,21.0,1.0
4.9558463,3.1569052,0.3238678,223.80397,22.0,1.0
4.9349084,3.1656036,0.31516933,214.03033,23.0,1.0
4.9155807,3.1754284,0.30534458,205.5123,24.0,1.0
4.8955708,3.185276,0.29549694,197.28218,25.0,1.0
4.874503,3.194477,0.2862959,188.71503,26.0,1.0
4.8546476,3.2032642,0.27750874,180.19452,27.0,1.0
4.8379836,3.2120466,0.26872635,172.50209,28.0,1.0
4.8244314,3.2207165,0.2600565,165.85686,29.0,1.0
4.813181,3.2289371,0.25183582,160.10274,30.0,1.0
4.803575,3.2364979,0.2442751,155.0816,31.0,1.0
4.795083,3.2433567,0.23741627,150.67085,32.0,1.0
4.787194,3.249548,0.23122501,146.75294,33.0,1.0
4.7793403,3.2550201,0.22575283,143.21501,34.0,1.0
4.77084,3.2595596,0.22121334,139.94151,35.0,1.0
4.761006,3.2628822,0.21789074,136.80505,36.0,1.0
4.749386,3.2648172,0.21595573,133.6916,37.0,1.0
4.735912,3.2654057,0.21536732,130.54344,38.0,1.0
4.720956,3.2648964,0.21587658,127.38162,39.0,1.0
4.705366,3.2637024,0.21707058,124.31194,40.0,1.0
4.6902065,3.2622833,0.21848965,121.49744,41.0,1.0
4.676225,3.2609777,0.21979523,119.06822,42.0,1.0
4.6635537,3.2599058,0.22086716,117.041855,43.0,1.0
4.651901,3.259036,0.22173691,115.33438,44.0,1.0
4.6409,3.2582836,0.22248936,113.826416,45.0,1.0
4.6303554,3.2575817,0.22319126,112.41751,46.0,1.0
4.620294,3.2569103,0.22386265,111.04921,47.0,1.0
4.6109123,3.2562885,0.22448444,109.70503,48.0,1.0
4.6024466,3.2557526,0.22502041,108.397606,49.0,1.0
4.5950465,3.2553387,0.2254343,107.150826,50.0,1.0
4.58874,3.2550583,0.22571468,105.985275,51.0,1.0
4.583434,3.254901,0.22587204,104.91188,52.0,1.0
4.578967,3.2548485,0.22592449,103.93259,53.0,1.0
4.575159,3.254877,0.22589588,103.043686,54.0,1.0
4.5718393,3.2549658,0.22580719,102.23876,55.0,1.0
4.5688515,3.2550936,0.2256794,101.51024,56.0,1.0
4.566063,3.2552462,0.22552681,100.84987,57.0,1.0
4.563361,3.255412,0.22536087,100.24892,58.0,1.0
4.560644,3.2555828,0.22519016,99.69824,59.0,1.0
4.5578322,3.2557507,0.22502232,99.18849,60.0,1.0
4.554858,3.255908,0.22486496,98.710464,61.0,1.0
4.551668,3.256052,0.22472095,98.25525,62.0,1.0
4.548224,3.256177,0.22459602,97.81448,63.0,1.0
4.5444946,3.2562742,0.22449875,97.38043,64.0,1.0
4.5404577,3.256341,0.22443199,96.94591,65.0,1.0
4.536102,3.2563677,0.22440529,96.50426,66.0,1.0
4.5314198,3.2563438,0.22442913,96.04925,67.0,1.0
4.5264144,3.2562647,0.22450829,95.57506,68.0,1.0
4.5210977,3.2561207,0.22465229,95.07626,69.0,1.0
4.5154943,3.25591,0.22486305,94.54794,70.0,1.0
4.5096474,3.2556314,0.22514153,93.98596,71.0,1.0
4.5036163,3.255291,0.22548199,93.3873,72.0,1.0
4.4974785,3.254902,0.22587109,92.75055,73.0,1.0
