complexity,accuracy,distortion,mse,round,run
9.536743e-07,9.536743e-07,1.9178648,1650.6135,0.0,1.0
0.0,0.0,1.9178658,1544.4521,1.0,1.0
0.0,9.536743e-07,1.9178648,1467.547,2.0,1.0
0.0,9.536743e-07,1.9178648,1410.0667,3.0,1.0
0.0,0.0,1.9178658,1366.6816,4.0,1.0
1.9073486e-06,9.536743e-07,1.9178648,1333.812,5.0,1.0
1.9073486e-06,3.8146973e-06,1.9178619,1308.8674,6.0,1.0
7.6293945e-06,7.6293945e-06,1.9178581,1289.9209,7.0,1.0
1.9073486e-05,1.8119812e-05,1.9178476,1275.5182,8.0,1.0
4.863739e-05,4.4822693e-05,1.9178209,1264.5503,9.0,1.0
0.00012302399,0.000118255615,1.9177475,1256.1523,10.0,1.0
0.00031089783,0.00029563904,1.9175701,1249.6106,11.0,1.0
0.0007696152,0.0007305145,1.9171352,1244.2433,12.0,1.0
0.0018949509,0.0018005371,1.9160652,1239.2003,13.0,1.0
0.004627228,0.004392624,1.9134731,1233.05,14.0,1.0
0.011178017,0.010606766,1.907259,1222.9172,15.0,1.0
0.02648449,0.025119781,1.892746,1202.8818,16.0,1.0
0.060441017,0.05726242,1.8606033,1162.0823,17.0,1.0
0.12837505,0.12135506,1.7965107,1086.1294,18.0,1.0
0.24227238,0.22813225,1.6897335,968.7833,19.0,1.0
0.39196014,0.36699486,1.5508709,828.1763,20.0,1.0
0.544014,0.5058899,1.4119759,698.71063,21.0,1.0
0.66969204,0.6184492,1.2994165,601.5872,22.0,1.0
0.76125145,0.6986885,1.2191772,536.70764,23.0,1.0
0.82410336,0.75265694,1.1652088,495.1787,24.0,1.0
0.86650085,0.78845596,1.1294098,468.58405,25.0,1.0
0.8952837,0.812459,1.1054068,451.19193,26.0,1.0
0.9151974,0.82893276,1.088933,439.4844,27.0,1.0
0.9293213,0.84056854,1.0772972,431.3588,28.0,1.0
0.9396086,0.84902954,1.0688362,425.55127,29.0,1.0
0.9472971,0.85535526,1.0625105,421.28723,30.0,1.0
0.95317554,0.86020184,1.0576639,418.07968,31.0,1.0
0.95776176,0.86399746,1.0538683,415.61426,32.0,1.0
0.9613981,0.86701775,1.050848,413.6827,33.0,1.0
0.96432304,0.8694563,1.0484095,412.14383,34.0,1.0
0.9666977,0.8714447,1.046421,410.8997,35.0,1.0
0.9686432,0.87308025,1.0447855,409.88098,36.0,1.0
0.97023964,0.8744345,1.0434313,409.03784,37.0,1.0
0.9715576,0.8755579,1.0423079,408.33356,38.0,1.0
0.9726448,0.87649155,1.0413742,407.7409,39.0,1.0
0.97354317,0.877265,1.0406008,407.23907,40.0,1.0
0.9742794,0.87790966,1.0399561,406.8121,41.0,1.0
0.9748821,0.87844276,1.039423,406.44754,42.0,1.0
0.9753704,0.87887764,1.0389881,406.13544,43.0,1.0
0.97576237,0.87923336,1.0386324,405.86786,44.0,1.0
0.9760723,0.8795204,1.0383453,405.63824,45.0,1.0
0.9763098,0.8797474,1.0381184,405.44122,46.0,1.0
0.9764881,0.8799257,1.03794,405.27246,47.0,1.0
0.97661304,0.88005733,1.0378084,405.128,48.0,1.0
0.976696,0.8801527,1.037713,405.0047,49.0,1.0
0.9767418,0.8802185,1.0376472,404.8999,50.0,1.0
0.97675514,0.8802538,1.037612,404.81122,51.0,1.0
0.9767399,0.88026905,1.0375967,404.7366,52.0,1.0
0.9767046,0.8802614,1.0376043,404.67426,53.0,1.0
0.97664833,0.8802376,1.0376282,404.62268,54.0,1.0
0.97657394,0.8802023,1.0376635,404.58054,55.0,1.0
0.97648907,0.88015366,1.0377121,404.5467,56.0,1.0
0.97639275,0.8800926,1.0377731,404.51996,57.0,1.0
0.97628784,0.88002586,1.0378399,404.49957,58.0,1.0
0.9761734,0.8799515,1.0379143,404.48468,59.0,1.0
0.97605515,0.8798704,1.0379953,404.47458,60.0,1.0
0.9759331,0.8797865,1.0380793,404.46863,61.0,1.0
0.9758053,0.8796978,1.038168,404.46625,62.0,1.0
0.97567844,0.87961006,1.0382557,404.46704,63.0,1.0
0.9755478,0.8795166,1.0383492,404.4705,64.0,1.0
0.97541714,0.87942505,1.0384407,404.4763,65.0,1.0
0.97528744,0.8793316,1.0385342,404.48407,66.0,1.0
0.97515965,0.8792381,1.0386276,404.4935,67.0,1.0
0.97502995,0.87914467,1.0387211,404.50436,68.0,1.0
0.97490215,0.87905216,1.0388136,404.51642,69.0,1.0
0.9747782,0.8789625,1.0389032,404.52948,70.0,1.0
0.97465515,0.87887096,1.0389948,404.5433,71.0,1.0
0.974535,0.8787823,1.0390835,404.55783,72.0,1.0
0.97441673,0.87869453,1.0391712,404.57288,73.0,1.0
0.9743004,0.8786087,1.039257,404.5883,74.0,1.0
0.97418594,0.8785267,1.0393391,404.60397,75.0,1.0
0.9740772,0.8784437,1.039422,404.61987,76.0,1.0
0.9739685,0.87836266,1.0395031,404.63586,77.0,1.0
0.97386456,0.8782854,1.0395803,404.65186,78.0,1.0
0.97376347,0.878211,1.0396547,404.66788,79.0,1.0
0.97366524,0.8781357,1.0397301,404.6838,80.0,1.0
0.97356987,0.87806606,1.0397997,404.69955,81.0,1.0
0.97347736,0.8779955,1.0398703,404.71515,82.0,1.0
0.9733877,0.8779278,1.039938,404.73053,83.0,1.0
0.97330284,0.87786293,1.0400028,404.7457,84.0,1.0
0.973217,0.8778,1.0400658,404.76053,85.0,1.0
0.97313786,0.87773895,1.0401268,404.77512,86.0,1.0
0.9730587,0.8776808,1.040185,404.78937,87.0,1.0
0.97298336,0.8776226,1.0402431,404.80328,88.0,1.0
0.9729109,0.8775692,1.0402966,404.8169,89.0,1.0
0.97284317,0.8775158,1.04035,404.83008,90.0,1.0
0.97277355,0.87746525,1.0404005,404.843,91.0,1.0
0.97270966,0.87741566,1.0404501,404.85547,92.0,1.0
0.9726467,0.8773689,1.0404968,404.86758,93.0,1.0
0.97258663,0.8773241,1.0405416,404.87933,94.0,1.0
0.97253036,0.8772793,1.0405865,404.89075,95.0,1.0
0.97247505,0.8772392,1.0406265,404.90173,96.0,1.0
0.97242165,0.8771982,1.0406675,404.91238,97.0,1.0
0.9723711,0.8771591,1.0407066,404.92264,98.0,1.0
0.9723234,0.8771219,1.0407438,404.93256,99.0,1.0
0.97227764,0.87708664,1.0407791,404.94214,100.0,1.0
0.97223186,0.87705326,1.0408125,404.9513,101.0,1.0
0.97218895,0.8770199,1.0408459,404.96014,102.0,1.0
0.97214794,0.87698936,1.0408764,404.96866,103.0,1.0
0.9721079,0.87696075,1.040905,404.97687,104.0,1.0
0.97206974,0.87693024,1.0409355,404.9847,105.0,1.0
0.9720354,0.87690353,1.0409622,404.99225,106.0,1.0
