complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.007176190753146,0.0029307518358638,5.108740576228861,1666.9310858337808,6.817597353816758,7.0099106369987565,1.0,1.0,0.007604674321314801,0.004270739430842635,0.9965486347263638
0.0040309082235676,0.0032616644867591,5.108409663577966,1666.4373881113142,4.415499042257396,4.432010765151988,2.0,1.0,0.005026341978439597,0.0007836511353516808,0.9965486347263638
0.0112421220112644,0.0100149429351752,5.10165638512955,1665.4607446148989,8.18316536238278,8.17822485269646,3.0,1.0,0.014896476180360295,0.0012665612043950252,0.9965486347263638
0.0364921289360715,0.0337116821867855,5.0779596458779395,1661.785356738954,15.55126379626387,15.511689643867264,4.0,1.0,0.04952078977753617,0.0029072776924540123,0.9965486347263638
0.1256382345836719,0.1183040298509183,4.993367298213807,1645.9670137127573,29.58841763561384,29.112952092957578,5.0,1.0,0.14461728063867177,0.0075444775314328655,0.9994239434885551
0.4367394801683346,0.4161273016253997,4.695544026439325,1571.6734280673368,51.90206398466762,48.336923210111586,6.0,1.0,0.28643802649381966,0.020862193093379867,1.0023075482838655
1.345694619615205,1.2910773709130918,3.820593957151633,1265.6280669179112,61.5183334755988,55.45147745532125,7.0,1.0,0.23685106456175942,0.05245472596810705,1.0051994730485634
2.743047117359538,2.6327079570489182,2.4789633710158068,684.0372491727958,44.73084759779569,40.73876762176654,8.0,1.0,0.07010578516439807,0.08806488570811316,1.0316051783820808
3.6848970974428727,3.5226488709206,1.5890224571441252,265.75777931755516,26.32256057966315,25.51162230679504,9.0,1.0,0.05666612664074368,0.07615791337238255,1.118274826368899
4.1190664641879025,3.920600972251904,1.1910703558128208,86.40892222551011,14.465980687852312,16.95186564847822,10.0,1.0,0.03461615259175123,0.04427736272068674,1.2298151529940615
4.316493160801478,4.0942498728088665,1.0174214552558585,26.01848636290839,8.495138626870341,10.98871245636937,11.0,1.0,0.01919004229851524,0.023798549526665977,1.3140703572809014
4.41384033971222,4.175696045891993,0.9359752821727324,9.455712859708864,6.034451940789767,7.304549750193738,12.0,1.0,0.012072334468419042,0.014197932915917096,1.3681576279674719
4.46751639547144,4.218380172131324,0.8932911559334009,4.741910807520511,5.078317496153215,5.1296673670766495,13.0,1.0,0.008380336651404644,0.010034071981419155,1.4000583824680974
4.502113579575893,4.245028406136507,0.8666429219282179,3.509557017222595,4.563829281783573,3.6777563059148406,14.0,1.0,0.006966960852346916,0.007786454359930364,1.4203729811545756
4.527297061924768,4.264129746244015,0.8475415818207104,3.2273239147647854,4.172784089196636,2.8945833189570647,15.0,1.0,0.005299581292300828,0.0062184623018248664,1.4368366837788338
4.5468424002219425,4.2788456723913875,0.8328256556733376,3.1348508608543755,3.7836753988848546,2.4872138826004084,16.0,1.0,0.004481242913560584,0.004983655105775613,1.4493095741262165
4.562331786097884,4.290454661672868,0.821216666391857,3.083226843098732,3.3634621821543336,2.2374847807287477,17.0,1.0,0.004042018618330543,0.003966544446153559,1.461890739126783
4.574526857821031,4.299550861192387,0.8121204668723383,3.045690609764219,2.937383166792655,1.8700093102223585,18.0,1.0,0.0036689241398129343,0.0031647273067062823,1.4703387988639325
4.58399732125474,4.306577883264593,0.8050934448001321,3.0179674698989505,2.5385581993776603,1.4763177428545693,19.0,1.0,0.002642040473787212,0.00254412739351594,1.478835678742979
