complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.0428777475639901,0.042834793632215096,3.1992023772989793,,1
0.014767634428853427,0.014752989984941678,3.1999691381679254,,2
0.014767634428853427,0.014752989984941678,3.1999691381679254,,3
0.014767634428853427,0.014752989984941678,3.1999691381679254,,4
0.09115502063404257,0.0910620291019626,3.196477460943091,,5
0.1531242763128322,0.15296413390289665,3.191756244437813,,6
0.18598555048983378,0.18578830024791237,3.1891692218707117,,7
0.2502175421432291,0.2499442946452337,3.185083536546449,,8
0.3086455543234745,0.3082985109105323,3.184132662405891,,9
