complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.4820561857513299,0.1790982124703264,1.7329294096637238,16.517626304459977,0.0,1.0,0.2007913898881087
0.1796710782486572,0.1170889031330393,1.7949387190010109,16.296690829395427,1.0,1.0,0.03883070941161545
0.117580273964597,0.089439938262628,1.822587683871422,16.12124052618662,2.0,1.0,0.01619545269102941
0.0899074536467843,0.0729679544513395,1.839059667682711,15.9801731521512,3.0,1.0,0.009100495080685294
0.0734365314590546,0.0618496167413393,1.8501780053927108,15.865602152456674,4.0,1.0,0.005898397113058272
0.0623291269432648,0.0537792315801954,1.8582483905538547,15.771618656716411,5.0,1.0,0.004227282335912753
0.05427270404875,0.047628197815472,1.8643994243185784,15.693792355294216,6.0,1.0,0.0031359255436669777
0.0481356564407411,0.042777322815942,1.869250299318108,15.62881010812806,7.0,1.0,0.0021833112564825616
0.0432974793497065,0.0388571289335093,1.8731704932005409,15.574188262382153,8.0,1.0,0.0016896925047613796
0.0393881446300881,0.0356309938991943,1.876396628234856,15.528050357819668,9.0,1.0,0.00187174866918267
0.0361708378202161,0.0329381327931637,1.8790894893408865,15.488961173768764,10.0,1.0,0.0030677451921064776
0.0334847581940698,0.0306639672582793,1.8813636548757708,15.455805807359882,11.0,1.0,0.0008894658035108581
0.0312154013735588,0.02872378372503,1.88330383840902,15.427702903201904,12.0,1.0,0.002942319434183469
0.0292781737450447,0.0270531814503316,1.8849744406837183,15.40394292297783,13.0,1.0,0.0006592392856374631
0.0276088168858619,0.0256021718745822,1.886425450259468,15.383944377088904,14.0,1.0,0.0019710484651064633
0.0261574934395705,0.024331344711979,1.8876962774220711,15.367222760218905,15.0,1.0,0.0020161774284091186
0.0248849451806547,0.0232092637285505,1.8888183584054996,15.353368393801942,16.0,1.0,0.00044402770954582796
0.023759883927501,0.0222106294537338,1.8898169926803163,15.34203048445348,17.0,1.0,0.0012594699621688273
0.0227571513381397,0.0213149413417017,1.8907126807923484,15.332905515111342,18.0,1.0,0.002580880969771789
0.0218563794123429,0.0205054980648951,1.891522124069155,15.325728661694068,19.0,1.0,0.001764547038495012
0.0210409899559058,0.0197686347063896,1.8922589874276603,15.32026733243239,20.0,1.0,0.0006794610741980556
0.0202974314951891,0.0190931309382058,1.8929344911958443,15.316316207761394,21.0,1.0,0.0003895156392589616
0.019614587540528,0.0184697457857154,1.8935578763483347,15.313693352130208,22.0,1.0,0.001284897104581152
0.0189833116683963,0.017890848122974,1.894136774011076,15.312237101785527,23.0,1.0,0.0021368307410813783
0.0183960584770002,0.0173501208429458,1.8946775012911043,15.311803523358956,24.0,1.0,0.002250391711497367
0.0178465882966722,0.0168423225353526,1.8951852995986975,15.312264300123797,25.0,1.0,0.0015030479654354854
0.017329729445267,0.0163630945599848,1.8956645275740651,15.313504945206786,26.0,1.0,0.0008005569634180242
0.0168411858875909,0.0159088042716213,1.8961188178624289,15.315423270106606,27.0,1.0,0.0001570767888386489
0.0163773810363503,0.0154764172330574,1.8965512049009927,15.317928056856424,28.0,1.0,0.000514007678279776
0.015935330519107,0.0150633927955841,1.896964229338466,15.320937895979434,29.0,1.0,0.0011146603031698793
0.0155125382836862,0.0146675985936184,1.897360023540432,15.324380161995924,30.0,1.0,0.0016925810320473267
0.0151069115848514,0.0142872403979001,1.89774038173615,15.328190104984438,31.0,1.0,0.002248080239155799
0.0147166912951881,0.0139208044717991,1.898106817662251,15.332310041483977,32.0,1.0,0.00196821660726717
0.0143403946846261,0.0135670101272138,1.8984606120068364,15.336688631462614,33.0,1.0,0.001452005897985902
0.0139767683659428,0.0132247706154711,1.898802851518579,15.341280230587545,34.0,1.0,0.0009532423848915276
0.0136247495431094,0.0128931608398961,1.899134461294154,15.346044308895332,35.0,1.0,0.0004714126161728666
0.0132834340509067,0.0125713906594269,1.8994562314746233,15.350944928373208,36.0,1.0,5.7687911322550204e-05
0.0129520499571134,0.0122587827807638,1.8997688393532863,15.355950273053637,37.0,1.0,0.00046041460926190566
0.0126299357267614,0.0119547544213736,1.9000728677126768,15.361032226087014,38.0,1.0,0.0009015766106046074
0.0123165221327781,0.0116588020756047,1.9003688200584457,15.366165988953108,39.0,1.0,0.0013320496327531924
0.0120113172471088,0.0113704888379304,1.9006571332961195,15.371329738544755,40.0,1.0,0.0014278903583706383
0.0117138939683041,0.0110894338365987,1.9009381882974512,15.376504318337316,41.0,1.0,0.001018953070632855
0.0114238796404269,0.0108153034116025,1.9012123187224477,15.381672960266544,42.0,1.0,0.0006204999031433758
0.0111409473989079,0.010547803736733,1.9014798183973172,15.386821034290673,43.0,1.0,0.0002337748003589896
0.0108648089446141,0.0102866746392082,1.901740947494842,15.391935822920884,44.0,1.0,0.0001568693936020675
0.0105952085009546,0.0100316844141596,1.9019959377198905,15.397006318276317,45.0,1.0,0.0005234633993734163
0.0103319177526675,0.0097826254670865,1.9022449966669637,15.40202303946088,46.0,1.0,0.0008851244310220417
0.0100747316005298,0.0095393106466792,1.902488311487371,15.406977868274778,47.0,1.0,0.0012388533945713945
0.0098234645955228,0.0093015701543945,1.9027260519796556,15.4118639014664,48.0,1.0,0.000974942479624545
0.0095779479397943,0.0090692489367576,1.9029583731972928,15.416675317904144,49.0,1.0,0.0006373082723581623
0.0093380269613474,0.0088422044825273,1.9031854176515228,15.421407259203978,50.0,1.0,0.0003081579797077761
0.0091035589853891,0.0086203049600621,1.903407317173988,15.426055722489936,51.0,1.0,4.091748952165579e-05
