complexity,accuracy,distortion,mse,round,run
7.1525574e-05,2.861023e-05,5.111643,1666.3096,0.0,1.0
8.106232e-05,3.6239624e-05,5.111635,1639.2865,1.0,1.0
0.00016212463,0.00011634827,5.111555,1619.6116,2.0,1.0
0.00061511993,0.0005569458,5.1111145,1604.7991,3.0,1.0
0.003211975,0.003109932,5.1085615,1592.4456,4.0,1.0
0.018697739,0.018381119,5.0932903,1575.9354,5.0,1.0
0.11176109,0.11039162,5.00128,1517.6128,6.0,1.0
0.61365414,0.6072159,4.5044556,1228.0,7.0,1.0
1.9835768,1.960146,3.1515255,544.8477,8.0,1.0
3.0570211,3.005209,2.1064625,136.90794,9.0,1.0
3.5803003,3.4945993,1.6170721,31.38335,10.0,1.0
3.8867483,3.7642946,1.3473768,11.007034,11.0,1.0
4.1023474,3.9420967,1.1695747,6.4491816,12.0,1.0
4.271099,4.0732346,1.0384369,4.618271,13.0,1.0
4.4091663,4.174596,0.9370756,3.599946,14.0,1.0
4.525567,4.2555685,0.85610294,3.1041245,15.0,1.0
4.6258183,4.3218765,0.7897949,2.827803,16.0,1.0
4.7134547,4.3771935,0.734478,2.6186638,17.0,1.0
4.790826,4.4239388,0.6877327,2.4532533,18.0,1.0
4.8596687,4.463851,0.6478205,2.3196156,19.0,1.0
4.921364,4.49825,0.61342144,2.2096856,20.0,1.0
4.977045,4.5281725,0.58349895,2.1178126,21.0,1.0
5.027654,4.5544434,0.5572281,2.0399299,22.0,1.0
5.0739655,4.5777197,0.53395176,1.9730489,23.0,1.0
5.116622,4.598529,0.5131426,1.9149382,24.0,1.0
5.1561527,4.6172943,0.49437714,1.8639084,25.0,1.0
5.1929936,4.6343536,0.4773178,1.8186686,26.0,1.0
5.227501,4.6499777,0.46169376,1.7782242,27.0,1.0
5.2599726,4.6643887,0.4472828,1.7418054,28.0,1.0
5.2906466,4.6777506,0.43392086,1.7088124,29.0,1.0
5.3197165,4.6902018,0.4214697,1.6787748,30.0,1.0
5.3473415,4.701851,0.40982056,1.6513207,31.0,1.0
5.373654,4.712784,0.39888763,1.626151,32.0,1.0
5.3987575,4.723069,0.38860226,1.6030192,33.0,1.0
5.4227467,4.732765,0.37890625,1.5817186,34.0,1.0
5.445705,4.7419233,0.36974812,1.5620698,35.0,1.0
5.4677067,4.7505894,0.36108208,1.5439138,36.0,1.0
5.488822,4.758807,0.35286427,1.5271084,37.0,1.0
5.509119,4.76661,0.3450613,1.5115228,38.0,1.0
5.528665,4.774042,0.33762932,1.4970386,39.0,1.0
5.5475206,4.7811337,0.3305378,1.4835476,40.0,1.0
5.5657454,4.787916,0.32375526,1.4709513,41.0,1.0
5.5833926,4.7944174,0.31725407,1.4591615,42.0,1.0
5.6005144,4.800665,0.31100655,1.4480982,43.0,1.0
5.6171536,4.8066797,0.30499172,1.4376907,44.0,1.0
5.6333513,4.812482,0.29918957,1.4278759,45.0,1.0
5.6491413,4.8180866,0.29358482,1.4185977,46.0,1.0
5.6645527,4.8235073,0.28816414,1.409807,47.0,1.0
5.6796103,4.828759,0.28291225,1.40146,48.0,1.0
5.694335,4.833848,0.27782345,1.3935186,49.0,1.0
5.7087436,4.8387833,0.27288818,1.3859487,50.0,1.0
5.722846,4.8435717,0.26809978,1.37872,51.0,1.0
5.736656,4.84822,0.26345158,1.3718066,52.0,1.0
5.75018,4.85273,0.25894165,1.3651842,53.0,1.0
5.763426,4.857109,0.25456238,1.3588316,54.0,1.0
5.7763977,4.8613577,0.25031376,1.3527302,55.0,1.0
5.789098,4.8654833,0.24618816,1.3468628,56.0,1.0
5.801533,4.869486,0.2421856,1.3412138,57.0,1.0
5.8137054,4.873371,0.23830032,1.3357694,58.0,1.0
5.8256173,4.877142,0.2345295,1.3305167,59.0,1.0
5.837271,4.8808002,0.2308712,1.325444,60.0,1.0
5.848672,4.88435,0.22732162,1.3205407,61.0,1.0
5.85982,4.8877964,0.22387505,1.315797,62.0,1.0
5.870721,4.891141,0.22053051,1.3112036,63.0,1.0
5.881375,4.8943872,0.2172842,1.306752,64.0,1.0
5.8917885,4.897539,0.21413231,1.3024348,65.0,1.0
5.9019623,4.9005976,0.21107388,1.2982445,66.0,1.0
5.911905,4.903569,0.20810223,1.2941746,67.0,1.0
5.9216156,4.906456,0.20521545,1.290219,68.0,1.0
