complexity,accuracy,distortion,mse,round,run
2.0669456,1.032804,0.8792238,8.434597,0.0,1.0
2.5757604,1.5109568,0.40107107,4.797674,1.0,1.0
2.6239688,1.5484262,0.36360168,3.3388963,2.0,1.0
2.6514368,1.5539756,0.35805225,3.3153064,3.0,1.0
2.6723905,1.5625739,0.34945393,3.3011076,4.0,1.0
2.762035,1.6016545,0.3103733,3.2395523,5.0,1.0
2.8998013,1.6534662,0.2585616,3.1782265,6.0,1.0
2.9272025,1.6599903,0.25203753,3.1724918,7.0,1.0
2.9273696,1.6600385,0.25198936,3.1724224,8.0,1.0
2.9274049,1.6600742,0.2519536,3.1723595,9.0,1.0
2.9274426,1.6601119,0.25191593,3.1722925,10.0,1.0
2.927483,1.660152,0.25187588,3.1722207,11.0,1.0
2.9275258,1.6601944,0.25183344,3.172143,12.0,1.0
2.9275718,1.6602402,0.25178766,3.1720593,13.0,1.0
2.927621,1.6602893,0.25173855,3.1719687,14.0,1.0
2.9276721,1.6603413,0.25168657,3.1718707,15.0,1.0
2.9277282,1.660397,0.25163078,3.1717656,16.0,1.0
2.9277873,1.6604562,0.25157166,3.171651,17.0,1.0
2.9278512,1.6605201,0.25150776,3.1715264,18.0,1.0
2.9279194,1.6605883,0.25143957,3.171391,19.0,1.0
2.9279933,1.6606622,0.25136566,3.1712432,20.0,1.0
2.928072,1.6607409,0.25128698,3.1710818,21.0,1.0
2.928157,1.6608257,0.2512021,3.1709046,22.0,1.0
2.9282486,1.6609173,0.25111055,3.17071,23.0,1.0
2.9283478,1.6610165,0.25101137,3.170495,24.0,1.0
2.9284554,1.6611242,0.2509036,3.170258,25.0,1.0
2.9285722,1.6612406,0.25078726,3.1699946,26.0,1.0
2.9286993,1.6613674,0.25066042,3.1697018,27.0,1.0
2.9288378,1.6615057,0.25052214,3.169374,28.0,1.0
2.9289887,1.6616564,0.25037146,3.169006,29.0,1.0
2.9291546,1.6618218,0.250206,3.1685917,30.0,1.0
2.929337,1.662004,0.25002384,3.168122,31.0,1.0
2.9295378,1.6622047,0.2498231,3.167587,32.0,1.0
2.9297605,1.6624279,0.24959993,3.1669736,33.0,1.0
2.930008,1.6626759,0.24935198,3.1662664,34.0,1.0
2.9302847,1.662952,0.24907589,3.1654444,35.0,1.0
2.930596,1.6632624,0.24876547,3.164482,36.0,1.0
2.9309473,1.6636138,0.24841404,3.1633444,37.0,1.0
2.9313464,1.6640129,0.24801493,3.161987,38.0,1.0
2.9318037,1.6644702,0.24755764,3.160348,39.0,1.0
2.9323325,1.6649976,0.24703026,3.1583443,40.0,1.0
2.9329484,1.6656141,0.24641371,3.1558585,41.0,1.0
2.933675,1.6663399,0.24568796,3.1527233,42.0,1.0
2.934543,1.6672072,0.2448206,3.1486907,43.0,1.0
2.9355946,1.6682582,0.24376965,3.1433854,44.0,1.0
2.9368935,1.6695561,0.2424717,3.1362147,45.0,1.0
2.9385328,1.6711936,0.24083424,3.1262016,46.0,1.0
2.9406564,1.673317,0.23871088,3.1116588,47.0,1.0
2.9435055,1.6761627,0.23586512,3.0894778,48.0,1.0
2.9474928,1.6801486,0.23187923,3.0535097,49.0,1.0
2.9533992,1.6860504,0.22597742,2.9904976,50.0,1.0
2.9628284,1.6954741,0.21655369,2.8690953,51.0,1.0
2.9794207,1.7120571,0.19997072,2.6107016,52.0,1.0
3.0117586,1.7443767,0.16765118,2.0540333,53.0,1.0
3.071315,1.8039026,0.10812521,1.2730551,54.0,1.0
3.1184566,1.8510046,0.061023235,0.991565,55.0,1.0
3.121928,1.8544636,0.05756426,0.98348594,56.0,1.0
