complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.233673416095543,3.7493939434354258,1.3622773846979364,1663.659151448293,162.1535337070965,146.49100154572088,1.0,1.0,0.8218359927016051,1.1737683279578404,1.171031475987706
3.8249628644561113,3.5749672516409117,1.53670407649245,251.66158955453335,46.827451370572774,47.351858075160315,2.0,1.0,0.10988040808790764,0.14709828766793628,1.1312368753784248
3.821613098629552,3.6673075304279994,1.4443637977053625,92.34380345727884,20.943804344279876,27.027177541059796,3.0,1.0,0.037880200678691966,0.050206580634935834,1.1509622008850322
3.862682302342668,3.731312484399112,1.3803588437342498,31.548624131643813,10.927488607039354,15.91578723763116,4.0,1.0,0.016077129574212132,0.021135797241515566,1.167662458179351
3.875316235681208,3.75227166291892,1.3593996652144416,11.697199451509729,6.273873396710985,8.983981240564928,5.0,1.0,0.009220902852686263,0.01088629371856953,1.1744102143115351
3.8837701832500073,3.763777032245038,1.3478942958883238,6.639692304697174,4.190501487873958,5.089904761388251,6.0,1.0,0.004998321319481639,0.006554390312661929,1.1777987011971192
3.88814690287313,3.769079298677312,1.3425920294560498,6.264562142750695,3.236713763073133,3.1672514257452886,7.0,1.0,0.007876577335616466,0.004968140563607002,1.1777987011971192
3.89415279447571,3.775067636651926,1.336603691481436,6.210528389489506,2.7589687521715076,2.314055959702029,8.0,1.0,0.0037641460592520545,0.004061640693514435,1.181196964771661
3.901114303892495,3.7815807767961473,1.3300905513372143,6.166869397394198,2.4623894835546523,1.8238701761427036,9.0,1.0,0.007839584284830925,0.0034421064629604065,1.181196964771661
3.9082095858798502,3.788046103462856,1.323625224670506,6.124345420276788,2.233448879086946,1.5517665172750077,10.0,1.0,0.002276125201998748,0.0029642977878518114,1.1846050332435167
3.915035838653358,3.794185381213298,1.3174859469200637,6.08367393811581,2.037806974793142,1.3763896344287172,11.0,1.0,0.008207400278833368,0.002587491563313546,1.1846050332435167
3.9214069652592105,3.799874510840123,1.3117968172932386,6.04576417450197,1.8682768805142664,1.245234382193464,12.0,1.0,0.0018189633350140322,0.0022569675878797535,1.188022934902432
3.927241591356782,3.8050623495298215,1.3066089786035402,6.011124773447396,1.717682814872677,1.1368279263158847,13.0,1.0,0.008405857241059585,0.001980335513944944,1.188022934902432
