complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.09115502040351586,0.09106202914432338,3.196477460939805,,1
0.12108198820591731,0.12095700382775476,3.1942874631170737,,2
0.21860605661203003,0.21837082099422567,3.1868454471573404,,3
0.3822350148001039,0.3817870783725503,3.1904440748349154,,4
0.7589006926908741,0.7576118298318715,3.584616387033479,,5
1.217580172935227,1.2141101709878388,3.4642546426113072,,6
1.588259002138308,1.5813506585216253,4.317074126619526,,7
1.8461974801321368,1.8354250380973287,4.261872971826486,,8
2.019717989674339,2.0053629830193955,4.001288958679254,,9
