complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
1.4858903138449078,1.2483455931651113,0.6636820303874851,2.325609586623648,44.0,1.0,0.006578298129742582
1.4898776775448397,1.2509277331040003,0.6610998904485959,2.3187764518455545,45.0,1.0,0.003385595690094532
1.4929743861534428,1.2529205145846545,0.6591071089679419,2.313611716214947,46.0,1.0,0.004233762892515954
1.495380622010825,1.2544585835123403,0.6575690400402561,2.3096955208061147,47.0,1.0,0.006454857319254003
1.4972473664831425,1.2556438820552396,0.6563837414973568,2.306720164431521,48.0,1.0,0.008443648442183293
1.4986915737831,1.256555161782858,0.6554724617697385,2.3044550957450594,49.0,1.0,0.008766701511589653
1.499804808658486,1.2572536544822572,0.6547739690703391,2.302726465518884,50.0,1.0,0.0075627853397416496
1.5006589351340622,1.2577869812733882,0.6542406422792082,2.301403276068734,51.0,1.0,0.0066696625963628495
1.501310302783712,1.2581921080817198,0.6538355154708766,2.3003871121137305,52.0,1.0,0.006014228201865178
1.501803015167848,1.2584976714705016,0.6535299520820947,2.2996042468736486,53.0,1.0,0.005538347413953997
1.5021715373761246,1.258725826264488,0.6533017972881083,2.2989995398022356,54.0,1.0,0.005196598602269939
1.5024427811814087,1.2588937076456377,0.6531339159069587,2.298531751746142,55.0,1.0,0.0049542801712224895
1.5026377636007169,1.2590145790030751,0.653013044549521,2.298169985095107,56.0,1.0,0.004785465539998857
1.502772916459974,1.2590987257827395,0.6529288977698569,2.2978910053857886,57.0,1.0,0.004671128515674996
1.5028611130890903,1.2591541467291345,0.6528734768234621,2.2976772426770764,58.0,1.0,0.004597457853776294
1.5029124683620276,1.259187085514788,0.6528405380378084,2.297515309860634,59.0,1.0,0.004554455324813315
1.5029349590081449,1.2592024378928643,0.652825185659732,2.2973949097990665,60.0,1.0,0.00453484467082359
1.5029349026273984,1.2592040625215637,0.6528235610310329,2.2973080325929796,61.0,1.0,0.004533264782056372
1.502917326401664,1.259195017683381,0.6528326058692153,2.297248368069704,62.0,1.0,0.004545694650557282
1.5028862502106597,1.2591777412683722,0.6528498822842241,2.297210877194231,63.0,1.0,0.004569053774248181
1.5028449036897369,1.2591541875064485,0.6528734360461481,2.297191480326087,64.0,1.0,0.004600928983117644
1.502795892581303,1.2591259308692797,0.6529016926833169,2.297186830969331,65.0,1.0,0.004639389399254364
1.5027413263750562,1.2590942451624532,0.6529333783901432,2.2971941516981036,66.0,1.0,0.004682861467283333
1.5026829165533186,1.259060163953916,0.6529674595986803,2.297211114958551,67.0,1.0,0.004730044275136669
1.5026220526256455,1.259024527022131,0.6530030965304654,2.2972357559691976,68.0,1.0,0.004779851568686146
1.5025598614452544,1.258988016367014,0.6530396071855824,2.2972664083511924,69.0,1.0,0.004831371274748139
1.502497253964684,1.2589511844406411,0.6530764391119552,2.297301655695444,70.0,1.0,0.004883836412158975
1.5024349625433793,1.2589144765702258,0.6531131469823706,2.297340294214893,71.0,1.0,0.0049366033681284395
1.502373571111951,1.2588782490226595,0.6531493745299368,2.29738130308182,72.0,1.0,0.004989134937013825
1.5023135398828051,1.2588427837652434,0.653184839787353,2.2974238201204167,73.0,1.0,0.005040986470153615
1.5022552258367003,1.2588083006842936,0.6532193228683028,2.297467121298072,74.0,1.0,0.005091794114798717
1.502198899877567,1.2587749678101885,0.6532526557424081,2.2975106030027046,75.0,1.0,0.0051412645282799645
1.5021447613054306,1.2587429099451484,0.653284713607448,2.297553766463569,76.0,1.0,0.005189165711219742
1.5020929500865572,1.258712215983394,0.6533154075692025,2.297596203914748,77.0,1.0,0.005235318759799685
1.5020435572813984,1.2586829451399095,0.6533446784126866,2.2976375862509872,78.0,1.0,0.005279590426520094
1.501996633909652,1.2586551322539687,0.6533724912986276,2.2976776520133075,79.0,1.0,0.0053218864257607666
1.5019521984758653,1.2586287922995505,0.6533988312530461,2.297716197589018,80.0,1.0,0.005362145441487556
1.501910243340249,1.2586039242113074,0.653423699341289,2.2977530685331296,81.0,1.0,0.005400333800871788
1.5018707400913804,1.2585805141181856,0.6534471094344108,2.2977881519267713,82.0,1.0,0.00543644077668194
1.501833644056477,1.2585585380642854,0.653469085488311,2.2978213696902303,83.0,1.0,0.005470474477755435
1.50179889806817,1.2585379642868697,0.6534896592657269,2.297852672767969,84.0,1.0,0.005502458282874568
1.5017664355924802,1.2585187551131387,0.6535088684394577,2.297882036102904,85.0,1.0,0.005532427770693384
1.5017361833105165,1.2585008685302936,0.6535267550223027,2.297909454318326,86.0,1.0,0.005560428096954311
1.5017080632351014,1.2584842594768846,0.6535433640757118,2.29793493802853,87.0,1.0,0.005586511770663739
1.5016819944335609,1.258468880897646,0.6535587426549503,2.297958510703296,88.0,1.0,0.005610736782378094
1.501657894418612,1.2584546845985676,0.6535729389540288,2.297980206016493,89.0,1.0,0.005633165040492687
1.5016356802610789,1.258441621934133,0.6535860016184634,2.2980000656149366,90.0,1.0,0.0056538610746110695
1.5016152694705005,1.2584296443542469,0.6535979791983495,2.298018137249812,91.0,1.0,0.005672890968829517
1.5015965806831346,1.258418703834379,0.6536089197182173,2.2980344732191496,92.0,1.0,0.005690321491596164
1.5015795341909168,1.258408753209037,0.6536188703435597,2.2980491290758938,93.0,1.0,0.005706219392547035
1.5015640523397504,1.258399746425594,0.6536278771270023,2.2980621625617457,94.0,1.0,0.00572065084037136
