complexity,accuracy,distortion,mse,round,run
7.247925e-05,0.0,0.4158249,1.4527322,0.0,1.0
4.7683716e-05,0.0,0.4158249,1.4533354,1.0,1.0
7.05719e-05,1.9073486e-06,0.41582298,1.4528966,2.0,1.0
0.00019073486,1.1444092e-05,0.41581345,1.4515363,3.0,1.0
0.0007801056,6.2942505e-05,0.41576195,1.4493642,4.0,1.0
0.003955841,0.000415802,0.4154091,1.4462006,5.0,1.0
0.022378922,0.002735138,0.41308975,1.4400308,6.0,1.0
0.1296215,0.017406464,0.39841843,1.4193381,7.0,1.0
0.6182089,0.086408615,0.32941628,1.3487129,8.0,1.0
1.5973883,0.21303368,0.20279121,1.2465099,9.0,1.0
2.35495,0.2883749,0.12744999,1.1975943,10.0,1.0
2.8010979,0.31976986,0.09605503,1.1817433,11.0,1.0
3.1299477,0.33656693,0.079257965,1.1753043,12.0,1.0
3.4219503,0.3493309,0.06649399,1.1707276,13.0,1.0
3.6579628,0.3575039,0.058321,1.1679939,14.0,1.0
3.857216,0.36333275,0.05249214,1.1664333,15.0,1.0
4.031151,0.3681469,0.047677994,1.1652005,16.0,1.0
4.185402,0.37236595,0.04345894,1.1642292,17.0,1.0
4.3340816,0.37635517,0.03946972,1.1634474,18.0,1.0
4.4718714,0.3796606,0.036164284,1.1627798,19.0,1.0
4.5932064,0.3823471,0.033477783,1.16238,20.0,1.0
4.69676,0.3844576,0.031367302,1.1621683,21.0,1.0
4.7899446,0.38626862,0.029556274,1.1618662,22.0,1.0
4.872305,0.38778782,0.028037071,1.1615503,23.0,1.0
4.9409666,0.38901234,0.026812553,1.1611825,24.0,1.0
4.996995,0.39000702,0.025817871,1.1608037,25.0,1.0
5.044652,0.3908453,0.024979591,1.1606019,26.0,1.0
5.083538,0.39150524,0.024319649,1.1605822,27.0,1.0
5.115366,0.39216328,0.023661613,1.1606492,28.0,1.0
5.1480074,0.39290524,0.022919655,1.1606971,29.0,1.0
5.1765757,0.3933897,0.022435188,1.1607285,30.0,1.0
5.200695,0.39372063,0.022104263,1.1607891,31.0,1.0
5.221589,0.39398193,0.021842957,1.1608618,32.0,1.0
5.240369,0.3942089,0.021615982,1.1609275,33.0,1.0
5.2574816,0.39440918,0.02141571,1.1609771,34.0,1.0
5.2729797,0.3945856,0.02123928,1.161007,35.0,1.0
5.2867956,0.3947363,0.0210886,1.1610183,36.0,1.0
5.2988873,0.39486885,0.02095604,1.1610131,37.0,1.0
5.309311,0.39498043,0.02084446,1.160997,38.0,1.0
5.3182745,0.39507484,0.020750046,1.1609751,39.0,1.0
5.326091,0.39515877,0.020666122,1.160951,40.0,1.0
5.3329973,0.39523125,0.020593643,1.160928,41.0,1.0
5.3390913,0.39529324,0.020531654,1.160908,42.0,1.0
5.3444233,0.39534473,0.020480156,1.1608925,43.0,1.0
5.349104,0.39538574,0.020439148,1.1608822,44.0,1.0
5.353305,0.39542007,0.020404816,1.1608759,45.0,1.0
5.357192,0.39545155,0.020373344,1.1608715,46.0,1.0
5.360896,0.3954811,0.02034378,1.1608659,47.0,1.0
5.364547,0.39551544,0.020309448,1.1608564,48.0,1.0
5.3682957,0.39555168,0.020273209,1.1608413,49.0,1.0
5.372246,0.39559364,0.020231247,1.1608207,50.0,1.0
5.3763294,0.39564323,0.020181656,1.1607959,51.0,1.0
5.380294,0.39569473,0.020130157,1.1607703,52.0,1.0
5.383874,0.39574432,0.020080566,1.1607451,53.0,1.0
5.3869715,0.3957939,0.020030975,1.1607219,54.0,1.0
5.389702,0.39584637,0.019978523,1.1607003,55.0,1.0
5.392292,0.3959055,0.019919395,1.1606815,56.0,1.0
5.3950024,0.39596844,0.019856453,1.1606665,57.0,1.0
5.3980627,0.39603996,0.019784927,1.1606556,58.0,1.0
5.4017286,0.3961258,0.019699097,1.160647,59.0,1.0
5.4064884,0.39623356,0.019591331,1.1606331,60.0,1.0
5.413553,0.3964033,0.019421577,1.1605933,61.0,1.0
5.423519,0.39664268,0.019182205,1.1605017,62.0,1.0
5.4329767,0.39685917,0.018965721,1.1603907,63.0,1.0
5.4396973,0.39698887,0.018836021,1.1603144,64.0,1.0
5.4447527,0.39707088,0.018754005,1.1602702,65.0,1.0
5.449483,0.3971386,0.018686295,1.16024,66.0,1.0
5.454356,0.39719963,0.01862526,1.1602151,67.0,1.0
5.4592896,0.39726067,0.018564224,1.1601937,68.0,1.0
5.464061,0.3973217,0.01850319,1.1601751,69.0,1.0
5.4685497,0.39738083,0.018444061,1.1601583,70.0,1.0
5.472785,0.3974371,0.018387794,1.1601423,71.0,1.0
5.4768534,0.39749527,0.01832962,1.1601251,72.0,1.0
5.480809,0.3975544,0.018270493,1.1601057,73.0,1.0
5.484665,0.39761257,0.018212318,1.1600833,74.0,1.0
5.4883842,0.39766598,0.018158913,1.1600602,75.0,1.0
5.4918804,0.3977146,0.018110275,1.1600379,76.0,1.0
5.4950447,0.3977518,0.018073082,1.1600189,77.0,1.0
5.49778,0.39778042,0.018044472,1.1600041,78.0,1.0
5.5000715,0.3978033,0.018021584,1.1599928,79.0,1.0
5.5019884,0.39782143,0.018003464,1.1599832,80.0,1.0
5.503639,0.3978367,0.017988205,1.1599741,81.0,1.0
5.505122,0.397851,0.0179739,1.1599646,82.0,1.0
5.506504,0.3978634,0.017961502,1.1599543,83.0,1.0
5.507822,0.3978777,0.017947197,1.1599435,84.0,1.0
5.509101,0.39788914,0.017935753,1.1599323,85.0,1.0
5.510356,0.3979025,0.017922401,1.1599216,86.0,1.0
5.511609,0.3979187,0.017906189,1.1599118,87.0,1.0
5.512889,0.39793396,0.01789093,1.1599022,88.0,1.0
5.5142164,0.3979559,0.017868996,1.159891,89.0,1.0
5.515546,0.39797688,0.017848015,1.1598755,90.0,1.0
5.516713,0.39799404,0.017830849,1.1598572,91.0,1.0
5.5175934,0.39800835,0.017816544,1.1598386,92.0,1.0
5.518241,0.39801788,0.017807007,1.1598209,93.0,1.0
5.5187635,0.3980236,0.017801285,1.1598035,94.0,1.0
5.5192432,0.39803028,0.01779461,1.1597859,95.0,1.0
5.519739,0.39803886,0.017786026,1.159768,96.0,1.0
5.520323,0.39804745,0.017777443,1.1597493,97.0,1.0
5.5210543,0.39805698,0.017767906,1.1597296,98.0,1.0
5.5219765,0.39807034,0.017754555,1.159709,99.0,1.0
5.523081,0.3980856,0.017739296,1.159688,100.0,1.0
5.5243044,0.39809704,0.017727852,1.1596671,101.0,1.0
5.5255394,0.39811325,0.01771164,1.1596467,102.0,1.0
5.526676,0.39812565,0.017699242,1.1596274,103.0,1.0
5.527629,0.3981352,0.017689705,1.1596094,104.0,1.0
5.528365,0.3981428,0.017682076,1.1595926,105.0,1.0
5.528882,0.39815044,0.017674446,1.1595769,106.0,1.0
5.529207,0.3981533,0.017671585,1.1595618,107.0,1.0
5.5293617,0.39815712,0.01766777,1.1595474,108.0,1.0
5.5293703,0.39815903,0.017665863,1.1595335,109.0,1.0
5.52925,0.39815998,0.01766491,1.1595194,110.0,1.0
5.529005,0.39815998,0.01766491,1.1595055,111.0,1.0
5.5286417,0.39815903,0.017665863,1.1594907,112.0,1.0
5.528161,0.3981552,0.017669678,1.1594748,113.0,1.0
5.5275745,0.3981495,0.0176754,1.1594574,114.0,1.0
5.5269156,0.39814568,0.017679214,1.1594378,115.0,1.0
5.526247,0.3981409,0.017683983,1.159416,116.0,1.0
5.525646,0.3981352,0.017689705,1.1593921,117.0,1.0
5.5251913,0.39813614,0.017688751,1.1593671,118.0,1.0
5.524926,0.39813805,0.017686844,1.1593428,119.0,1.0
5.524832,0.39814568,0.017679214,1.1593204,120.0,1.0
5.5248547,0.39815617,0.017668724,1.1593006,121.0,1.0
5.52493,0.39817238,0.017652512,1.1592836,122.0,1.0
5.525017,0.39818668,0.017638206,1.1592692,123.0,1.0
5.5251074,0.39820766,0.017617226,1.1592567,124.0,1.0
5.5252123,0.39823055,0.017594337,1.1592454,125.0,1.0
5.5253468,0.3982544,0.017570496,1.1592348,126.0,1.0
5.5255365,0.3982849,0.017539978,1.1592245,127.0,1.0
5.5257893,0.39831352,0.017511368,1.1592145,128.0,1.0
5.526106,0.39834213,0.017482758,1.1592046,129.0,1.0
5.526471,0.3983736,0.017451286,1.1591945,130.0,1.0
5.526868,0.39840126,0.01742363,1.1591842,131.0,1.0
5.5272675,0.39842415,0.017400742,1.1591738,132.0,1.0
5.52765,0.39844704,0.017377853,1.1591629,133.0,1.0
5.5279913,0.3984642,0.017360687,1.1591512,134.0,1.0
5.5282745,0.3984766,0.01734829,1.1591389,135.0,1.0
5.528493,0.39848804,0.017336845,1.1591257,136.0,1.0
5.528632,0.39849854,0.017326355,1.1591113,137.0,1.0
5.5286818,0.3985052,0.01731968,1.1590956,138.0,1.0
5.528633,0.39851284,0.01731205,1.1590791,139.0,1.0
