complexity,accuracy,distortion,mse,round,run
7.1525574e-05,2.7656555e-05,5.111644,1666.3364,0.0,1.0
7.915497e-05,3.71933e-05,5.1116343,1639.2864,1.0,1.0
0.00015926361,0.000113487244,5.111558,1619.5936,2.0,1.0
0.0005941391,0.0005378723,5.1111336,1604.7721,3.0,1.0
0.0030918121,0.0029907227,5.1086807,1592.4272,4.0,1.0
0.01796341,0.017656326,5.094015,1576.0901,5.0,1.0
0.10704899,0.10572529,5.005946,1520.1948,6.0,1.0
0.5839653,0.5777521,4.5339193,1248.8058,7.0,1.0
1.92346,1.9005756,3.2110958,597.9033,8.0,1.0
3.0502768,2.9984522,2.1132193,168.77026,9.0,1.0
3.574686,3.4887247,1.6229467,50.063324,10.0,1.0
3.8756819,3.7535248,1.3581467,15.339525,11.0,1.0
4.0862885,3.9274158,1.1842556,6.193796,12.0,1.0
4.2473736,4.052141,1.0595303,4.154282,13.0,1.0
4.380987,4.150119,0.9615526,3.5489707,14.0,1.0
4.4958296,4.2302217,0.8814497,3.1782763,15.0,1.0
4.5963955,4.2971277,0.8145437,2.8987968,16.0,1.0
4.685278,4.3536396,0.75803185,2.6817956,17.0,1.0
4.764302,4.4017496,0.70992184,2.509521,18.0,1.0
4.8349686,4.443042,0.66862965,2.3701122,19.0,1.0
4.898589,4.478816,0.6328554,2.2553148,20.0,1.0
4.956295,4.510131,0.60154057,2.1592653,21.0,1.0
5.0090322,4.5378313,0.57384014,2.0777428,22.0,1.0
5.057573,4.5625763,0.54909515,2.0076714,23.0,1.0
5.102533,4.584882,0.52678967,1.9467779,24.0,1.0
5.1444116,4.6051464,0.50652504,1.8933553,25.0,1.0
5.1836023,4.623679,0.4879923,1.8460974,26.0,1.0
5.220425,4.640726,0.47094536,1.8039851,27.0,1.0
5.2551484,4.6564884,0.45518303,1.7662094,28.0,1.0
5.2879944,4.671131,0.4405403,1.7321174,29.0,1.0
5.319152,4.684787,0.42688465,1.7011781,30.0,1.0
5.3487844,4.697571,0.41410065,1.6729553,31.0,1.0
5.377026,4.7095737,0.4020977,1.6470914,32.0,1.0
5.40399,4.720872,0.39079952,1.6232919,33.0,1.0
5.4297676,4.7315207,0.3801508,1.601314,34.0,1.0
5.4544277,4.7415676,0.37010384,1.5809577,35.0,1.0
5.478031,4.751047,0.3606243,1.5620568,36.0,1.0
5.500619,4.759987,0.35168457,1.5444717,37.0,1.0
5.5222316,4.7684135,0.3432579,1.5280843,38.0,1.0
5.542898,4.7763443,0.33532715,1.5127918,39.0,1.0
5.562652,4.7838087,0.32786274,1.4985031,40.0,1.0
5.581528,4.790825,0.32084656,1.485137,41.0,1.0
5.599563,4.7974224,0.31424904,1.4726192,42.0,1.0
5.616798,4.803629,0.30804253,1.4608804,43.0,1.0
5.633274,4.809472,0.30219936,1.4498568,44.0,1.0
5.6490426,4.8149834,0.29668808,1.4394886,45.0,1.0
5.6641493,4.8201933,0.29147816,1.4297205,46.0,1.0
5.6786475,4.8251333,0.28653812,1.420501,47.0,1.0
5.692583,4.8298283,0.2818432,1.4117825,48.0,1.0
5.706008,4.8343067,0.27736473,1.4035221,49.0,1.0
5.7189627,4.8385925,0.27307892,1.3956801,50.0,1.0
5.731493,4.8427057,0.26896572,1.3882211,51.0,1.0
5.743636,4.8466635,0.26500797,1.381113,52.0,1.0
5.7554245,4.850486,0.26118565,1.3743273,53.0,1.0
5.766892,4.854183,0.25748825,1.3678381,54.0,1.0
5.7780647,4.857768,0.2539034,1.3616228,55.0,1.0
5.7889633,4.86125,0.25042152,1.355661,56.0,1.0
5.799611,4.8646374,0.24703407,1.3499345,57.0,1.0
5.8100243,4.867937,0.24373436,1.3444268,58.0,1.0
5.8202157,4.871154,0.24051762,1.3391234,59.0,1.0
5.8302,4.8742924,0.23737907,1.3340108,60.0,1.0
5.8399887,4.8773603,0.2343111,1.329077,61.0,1.0
5.8495893,4.880357,0.23131466,1.324311,62.0,1.0
5.8590107,4.8832884,0.22838306,1.3197027,63.0,1.0
5.868261,4.886156,0.22551537,1.315243,64.0,1.0
5.877345,4.8889656,0.22270584,1.3109227,65.0,1.0
5.8862686,4.891716,0.21995544,1.3067344,66.0,1.0
5.895036,4.894409,0.21726227,1.3026706,67.0,1.0
5.9036555,4.897051,0.21462059,1.2987247,68.0,1.0
5.9121275,4.899641,0.21203041,1.2948899,69.0,1.0
5.920458,4.9021816,0.20948982,1.2911608,70.0,1.0
5.9286475,4.9046745,0.20699692,1.2875323,71.0,1.0
5.9367037,4.9071207,0.20455074,1.2839996,72.0,1.0
5.9446263,4.909523,0.20214844,1.2805581,73.0,1.0
5.9524183,4.9118843,0.19978714,1.2772042,74.0,1.0
5.960082,4.9142027,0.19746876,1.2739346,75.0,1.0
5.9676204,4.916479,0.19519234,1.2707465,76.0,1.0
5.975033,4.9187174,0.19295406,1.2676369,77.0,1.0
5.9823217,4.9209175,0.19075394,1.2646041,78.0,1.0
5.9894876,4.9230785,0.18859291,1.2616459,79.0,1.0
5.9965315,4.9251995,0.18647194,1.2587609,80.0,1.0
6.0034523,4.927285,0.18438625,1.255948,81.0,1.0
6.010249,4.9293327,0.18233871,1.2532055,82.0,1.0
6.0169225,4.9313393,0.18033218,1.2505331,83.0,1.0
6.0234737,4.9333105,0.17836094,1.2479298,84.0,1.0
6.0298977,4.9352417,0.17642975,1.2453945,85.0,1.0
