complexity,accuracy,distortion,mse,round,run
9.536743e-07,1.9073486e-06,6.643854,1666.5023,0.0,1.0
1.9073486e-06,9.536743e-07,6.643855,1666.5007,1.0,1.0
9.536743e-06,9.536743e-06,6.6438465,1666.499,2.0,1.0
6.2942505e-05,6.2942505e-05,6.643793,1666.4948,3.0,1.0
0.0004310608,0.00043201447,6.643424,1666.4746,4.0,1.0
0.0029582977,0.0029582977,6.6408978,1666.3433,5.0,1.0
0.020280838,0.020282745,6.6235733,1665.4114,6.0,1.0
0.13899326,0.13899231,6.5048637,1657.9402,7.0,1.0
0.92184734,0.92184734,5.7220087,1578.6327,8.0,1.0
3.6189861,3.6189861,3.02487,1116.2922,9.0,1.0
5.392717,5.392717,1.2511392,635.90753,10.0,1.0
5.936217,5.9362164,0.7076397,424.94275,11.0,1.0
6.1476746,6.1476746,0.4961815,336.5072,12.0,1.0
6.2571154,6.2571154,0.38674068,265.03198,13.0,1.0
6.3337393,6.3337393,0.31011677,182.08887,14.0,1.0
6.369137,6.3691363,0.27471972,162.39058,15.0,1.0
6.379076,6.3790755,0.26478052,161.47626,16.0,1.0
6.383567,6.3835673,0.26028872,161.40193,17.0,1.0
6.383856,6.3838563,0.25999975,161.4,18.0,1.0
